val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.7889643907546997,0.6281293630599976,0.7622204422950745,0,359,,,
,,,0,359,0.6502878665924072,0.6724404096603394,0.7319681644439697
0.5198588371276855,0.7567802667617798,0.8087737560272217,1,719,,,
,,,1,719,0.5587487816810608,0.7217308282852173,0.7941702604293823
0.4869246482849121,0.761213481426239,0.8413026332855225,2,1079,,,
,,,2,1079,0.5127074122428894,0.7455719113349915,0.8268494606018066
0.5131846070289612,0.7529554963111877,0.8608518838882446,3,1439,,,
,,,3,1439,0.4758649170398712,0.7709125876426697,0.8530454039573669
0.41669294238090515,0.8071975111961365,0.8804718255996704,4,1799,,,
,,,4,1799,0.4511262774467468,0.7867993712425232,0.8695895671844482
0.4345228970050812,0.790073037147522,0.8818479776382446,5,2159,,,
,,,5,2159,0.4280143678188324,0.7997522354125977,0.8830475807189941
0.45705434679985046,0.8062413334846497,0.8948732614517212,6,2519,,,
,,,6,2519,0.40294957160949707,0.8140090703964233,0.8964040279388428
0.39159706234931946,0.8280597925186157,0.8973065614700317,7,2879,,,
,,,7,2879,0.3846592903137207,0.8250494599342346,0.9067339301109314
0.39795470237731934,0.8197149038314819,0.9090687036514282,8,3239,,,
,,,8,3239,0.36488285660743713,0.8363288640975952,0.9166620969772339
0.40175890922546387,0.8138039112091064,0.9014060497283936,9,3599,,,
,,,9,3599,0.34374377131462097,0.8491730690002441,0.9259761571884155
0.3820182681083679,0.8378824591636658,0.8976075649261475,10,3959,,,
,,,10,3959,0.3133353590965271,0.8640167117118835,0.9382464289665222
0.3862125277519226,0.8319714665412903,0.9229794144630432,11,4319,,,
,,,11,4319,0.29896557331085205,0.869363009929657,0.9439911246299744
0.3407706618309021,0.8578755259513855,0.9305963516235352,12,4679,,,
,,,12,4679,0.2837814390659332,0.8805989623069763,0.9494668841362
0.32686376571655273,0.8619610667228699,0.9291991591453552,13,5039,,,
,,,13,5039,0.2758650481700897,0.8823810815811157,0.9522702693939209
0.3843131959438324,0.8366655111312866,0.9275705814361572,14,5399,,,
,,,14,5399,0.2575717270374298,0.892095685005188,0.9579707980155945
0.33251139521598816,0.8665681481361389,0.9328954815864563,15,5759,,,
,,,15,5759,0.24663648009300232,0.8964205980300903,0.9614052772521973
0.34403738379478455,0.8606571555137634,0.9347563982009888,16,6119,,,
,,,16,6119,0.23210808634757996,0.9041140675544739,0.9657912254333496
0.3344012498855591,0.8657858371734619,0.9393208026885986,17,6479,,,
,,,17,6479,0.23419097065925598,0.9035055041313171,0.96541428565979
0.310182124376297,0.8776077628135681,0.9395686984062195,18,6839,,,
,,,18,6839,0.2196657806634903,0.9097646474838257,0.9694433808326721
0.3763180375099182,0.8570931553840637,0.9355355501174927,19,7199,,,
,,,19,7199,0.2159808725118637,0.9116988778114319,0.9702967405319214
0.33920761942863464,0.8760431408882141,0.9397193193435669,20,7559,,,
,,,20,7559,0.19327038526535034,0.9208919405937195,0.9758251905441284
0.3059617877006531,0.8864742517471313,0.9413076639175415,21,7919,,,
,,,21,7919,0.18125252425670624,0.9269119501113892,0.978772759437561
0.30732980370521545,0.8898643851280212,0.9455697536468506,22,8279,,,
,,,22,8279,0.17926402390003204,0.9277595281600952,0.9794098734855652
0.3157210350036621,0.890038251876831,0.9451732635498047,23,8639,,,
,,,23,8639,0.17943760752677917,0.9267815351486206,0.9792242050170898
0.3430311381816864,0.884040355682373,0.9458692073822021,24,8999,,,
,,,24,8999,0.17868511378765106,0.9285419583320618,0.9794631004333496
0.3314516544342041,0.8831710815429688,0.9458895921707153,25,9359,,,
,,,25,9359,0.1565697342157364,0.9375176429748535,0.9840755462646484
0.3420701026916504,0.8797809481620789,0.947137713432312,26,9719,,,
,,,26,9719,0.1636255830526352,0.9333014488220215,0.9828205704689026
0.3470042049884796,0.8832579851150513,0.9450069665908813,27,10079,,,
,,,27,10079,0.15917912125587463,0.9374959468841553,0.9834984540939331
0.3249521255493164,0.8903859257698059,0.9461233615875244,28,10439,,,
,,,28,10439,0.15416574478149414,0.9381913542747498,0.9847328662872314
0.3607175648212433,0.8782162666320801,0.9372054934501648,29,10799,,,
,,,29,10799,0.14826275408267975,0.9402994513511658,0.9857544302940369
0.32053816318511963,0.8936891555786133,0.9517309069633484,30,11159,,,
,,,30,11159,0.13346180319786072,0.9476234912872314,0.9882005453109741
0.33840444684028625,0.8978615999221802,0.948087215423584,31,11519,,,
,,,31,11519,0.12815134227275848,0.9480798840522766,0.9892268776893616
0.35573726892471313,0.8913421630859375,0.9454082250595093,32,11879,,,
,,,32,11879,0.12644582986831665,0.9492969512939453,0.9895222187042236
0.3483678102493286,0.892037570476532,0.9522919654846191,33,12239,,,
,,,33,12239,0.12665961682796478,0.9496881365776062,0.9893598556518555
0.3230195939540863,0.8968185186386108,0.950558066368103,34,12599,,,
,,,34,12599,0.1265990138053894,0.9507964849472046,0.9894843697547913
0.3376878798007965,0.8955146074295044,0.9512255191802979,35,12959,,,
,,,35,12959,0.11949620395898819,0.9524917006492615,0.9905202388763428
0.35282865166664124,0.8969054222106934,0.9496831893920898,36,13319,,,
,,,36,13319,0.1160101518034935,0.953839123249054,0.9911591410636902
0.34607386589050293,0.9013386368751526,0.9518930912017822,37,13679,,,
,,,37,13679,0.11346877366304398,0.9565122723579407,0.991223156452179
0.34513500332832336,0.9051634073257446,0.9516958594322205,38,14039,,,
,,,38,14039,0.11406582593917847,0.9551430940628052,0.991506040096283
