val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.5081842541694641,0.7326287031173706,0.8246568441390991,0,437,,,
,,,0,437,0.5433452725410461,0.7374932765960693,0.8015366196632385
0.49880489706993103,0.7350567579269409,0.8419901132583618,1,875,,,
,,,1,875,0.4993264377117157,0.7631315588951111,0.835350513458252
0.5465766787528992,0.7281296849250793,0.8401220440864563,2,1313,,,
,,,2,1313,0.4786330759525299,0.779360830783844,0.8508886098861694
0.41845738887786865,0.7938299179077148,0.8658373951911926,3,1751,,,
,,,3,1751,0.46095210313796997,0.7893412113189697,0.8630009889602661
0.5115430951118469,0.7728344202041626,0.867346465587616,4,2189,,,
,,,4,2189,0.43282943964004517,0.8040707111358643,0.8804172277450562
0.4320286512374878,0.7896879315376282,0.8782220482826233,5,2627,,,
,,,5,2627,0.4211815595626831,0.8104445338249207,0.8869067430496216
0.4273649752140045,0.8055416941642761,0.8902524709701538,6,3065,,,
,,,6,3065,0.4041392207145691,0.8200142979621887,0.8959816694259644
0.41951683163642883,0.8166107535362244,0.8871700167655945,7,3503,,,
,,,7,3503,0.3843369781970978,0.8312265872955322,0.9064997434616089
0.4248650074005127,0.7993287444114685,0.9033657312393188,8,3941,,,
,,,8,3941,0.37043994665145874,0.8365113139152527,0.9124134182929993
0.3772716224193573,0.8263229131698608,0.9064199924468994,9,4379,,,
,,,9,4379,0.35269874334335327,0.8451169729232788,0.920783519744873
0.32870274782180786,0.8529601097106934,0.9153708815574646,10,4817,,,
,,,10,4817,0.3310627043247223,0.8577753901481628,0.9301214814186096
0.4331985414028168,0.8006141781806946,0.9043670892715454,11,5255,,,
,,,11,5255,0.32598569989204407,0.8583645820617676,0.9324262738227844
0.36731553077697754,0.8395344018936157,0.9168474674224854,12,5693,,,
,,,12,5693,0.31107088923454285,0.8648455739021301,0.9383784532546997
0.3959968686103821,0.8242519497871399,0.9157429337501526,13,6131,,,
,,,13,6131,0.3036446273326874,0.8690590858459473,0.941274881362915
0.3774539530277252,0.8311790227890015,0.9181006550788879,14,6569,,,
,,,14,6569,0.29427024722099304,0.873415470123291,0.9447197914123535
0.3359237015247345,0.8616725206375122,0.9196063280105591,15,7007,,,
,,,15,7007,0.28579044342041016,0.875397264957428,0.9475081562995911
0.31352266669273376,0.8690280914306641,0.9142223596572876,16,7445,,,
,,,16,7445,0.27636948227882385,0.8819317817687988,0.9509868621826172
0.3271876871585846,0.8642433881759644,0.9207030534744263,17,7883,,,
