val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.6003896594047546,0.7077538371086121,0.6345416307449341,0,359,,,
,,,0,359,0.6696304082870483,0.5868341326713562,0.6274585127830505
0.9583272337913513,0.23748260736465454,0.6156113147735596,1,719,,,
,,,1,719,0.6705983877182007,0.5868993401527405,0.6260684132575989
0.8313292264938354,0.5045201778411865,0.6350695490837097,2,1079,,,
,,,2,1079,0.6706456542015076,0.5847043395042419,0.6254030466079712
0.7226573824882507,0.5340750813484192,0.6341172456741333,3,1439,,,
,,,3,1439,0.66945481300354,0.5845739245414734,0.6287428140640259
0.5359611511230469,0.7596487998962402,0.6077542901039124,4,1799,,,
,,,4,1799,0.671394944190979,0.5816617012023926,0.6230214238166809
0.5445395112037659,0.7562586665153503,0.6109597682952881,5,2159,,,
,,,5,2159,0.6701629757881165,0.584291398525238,0.6252952814102173
0.6939507722854614,0.5332058668136597,0.5939792990684509,6,2519,,,
,,,6,2519,0.670972466468811,0.5800317525863647,0.623054027557373
0.6842789649963379,0.5717141628265381,0.6277558207511902,7,2879,,,
,,,7,2879,0.6684128046035767,0.5850955247879028,0.6291359066963196
0.6705772876739502,0.5879694223403931,0.6275057792663574,8,3239,,,
,,,8,3239,0.6706247329711914,0.5860300064086914,0.6247681975364685
0.6349748969078064,0.6215229630470276,0.6337957382202148,9,3599,,,
,,,9,3599,0.6701135039329529,0.5860300064086914,0.627049446105957
