val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.5780373215675354,0.7454831004142761,0.717424750328064,0,437,,,
,,,0,437,0.7026543021202087,0.5928657054901123,0.6280310153961182
0.49712079763412476,0.7709062099456787,0.6970252394676208,1,875,,,
,,,1,875,0.6404524445533752,0.6429094076156616,0.6924399733543396
0.7212866544723511,0.5490966439247131,0.7343850135803223,2,1313,,,
,,,2,1313,0.6261512637138367,0.6545321345329285,0.7112225890159607
0.7095987796783447,0.5845890045166016,0.7165659666061401,3,1751,,,
,,,3,1751,0.6259469985961914,0.6584420800209045,0.714069128036499
0.5828978419303894,0.7167035341262817,0.7276694774627686,4,2189,,,
,,,4,2189,0.63069087266922,0.6546392440795898,0.7058913707733154
0.4626496434211731,0.8033992648124695,0.7142099142074585,5,2627,,,
,,,5,2627,0.6234305500984192,0.6611558198928833,0.7158241868019104
0.7134512066841125,0.507034182548523,0.7125123143196106,6,3065,,,
,,,6,3065,0.6201088428497314,0.6643516421318054,0.7198929190635681
0.4924074113368988,0.7735485434532166,0.7078615427017212,7,3503,,,
,,,7,3503,0.6254865527153015,0.6536751985549927,0.7110373973846436
0.5180966258049011,0.7597657442092896,0.7348154187202454,8,3941,,,
,,,8,3941,0.6167678833007812,0.6681544780731201,0.7234331369400024
0.46949073672294617,0.7969006896018982,0.7444684505462646,9,4379,,,
,,,9,4379,0.6129933595657349,0.6689935922622681,0.7281234860420227
0.5153446197509766,0.7865457534790039,0.7505306005477905,10,4817,,,
,,,10,4817,0.6116791367530823,0.6698684096336365,0.7294298410415649
0.6370775699615479,0.6851388812065125,0.7518640756607056,11,5255,,,
,,,11,5255,0.6093114614486694,0.6761350631713867,0.7328839302062988
0.4806271195411682,0.8116117715835571,0.7296624183654785,12,5693,,,
,,,12,5693,0.6119881272315979,0.6717787384986877,0.7299266457557678
0.5375365018844604,0.7324144840240479,0.7384436130523682,13,6131,,,
,,,13,6131,0.6095346212387085,0.6745639443397522,0.7330978512763977
0.6564081907272339,0.6630722284317017,0.7524874806404114,14,6569,,,
,,,14,6569,0.6063079833984375,0.6784560084342957,0.7363289594650269
0.596672773361206,0.7000643014907837,0.7495881915092468,15,7007,,,
,,,15,7007,0.6061237454414368,0.6796879172325134,0.7382628321647644
0.42821165919303894,0.8362493515014648,0.7507442235946655,16,7445,,,
,,,16,7445,0.6040392518043518,0.6798129081726074,0.7401862144470215
0.8441162705421448,0.4000571370124817,0.7298042178153992,17,7883,,,
,,,17,7883,0.6024307012557983,0.6807055473327637,0.7417158484458923
0.6395249366760254,0.6355780959129333,0.7403771281242371,18,8321,,,
,,,18,8321,0.6058332920074463,0.6774919033050537,0.7367562651634216
0.5069990158081055,0.7583374977111816,0.7279568910598755,19,8759,,,
,,,19,8759,0.6078099608421326,0.6744925379753113,0.7344578504562378
