val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
1.3474544286727905,0.4759214222431183,0.6155334711074829,0,359,,,
,,,0,359,1.6815859079360962,0.556060254573822,0.5757769346237183
1.5877001285552979,0.6958449482917786,0.6856375932693481,1,719,,,
,,,1,719,0.9237488508224487,0.5725120902061462,0.5967676043510437
0.6863216161727905,0.5948365926742554,0.6502286195755005,2,1079,,,
,,,2,1079,0.7705678343772888,0.6011344790458679,0.6344667673110962
0.8824669122695923,0.49695757031440735,0.6741632223129272,3,1439,,,
,,,3,1439,0.7241062521934509,0.6214113235473633,0.6616828441619873
0.5582659244537354,0.7345271110534668,0.7220247983932495,4,1799,,,
,,,4,1799,0.6667921543121338,0.6444917917251587,0.6955187320709229
0.7169890403747559,0.7194888591766357,0.7362396717071533,5,2159,,,
,,,5,2159,0.6340935826301575,0.6675287485122681,0.7218652963638306
0.685222327709198,0.6569019556045532,0.7501765489578247,6,2519,,,
,,,6,2519,0.6086203455924988,0.6766783595085144,0.7386513948440552
0.6465503573417664,0.6081362962722778,0.7361605167388916,7,2879,,,
,,,7,2879,0.6012483835220337,0.6814378499984741,0.743588924407959
0.6951017379760742,0.5874478220939636,0.758649468421936,8,3239,,,
,,,8,3239,0.5928896069526672,0.6907178163528442,0.7526073455810547
0.6784554719924927,0.628824770450592,0.7611126899719238,9,3599,,,
,,,9,3599,0.5855457782745361,0.6939343214035034,0.7591347098350525
0.6193963289260864,0.6892385482788086,0.7776713967323303,10,3959,,,
,,,10,3959,0.5790833830833435,0.6979331970214844,0.765332043170929
0.7377143502235413,0.5831015110015869,0.7422021627426147,11,4319,,,
,,,11,4319,0.5749550461769104,0.6968465447425842,0.7675707340240479
0.5420000553131104,0.7228789925575256,0.775076150894165,12,4679,,,
,,,12,4679,0.5928388833999634,0.6873927116394043,0.7547229528427124
1.1343058347702026,0.5527642369270325,0.7333400845527649,13,5039,,,
,,,13,5039,0.593574047088623,0.6857192516326904,0.752325177192688
0.7790616750717163,0.5132128000259399,0.7606815099716187,14,5399,,,
,,,14,5399,0.588238537311554,0.689435601234436,0.7568392753601074
0.8119222521781921,0.4469749629497528,0.7225154638290405,15,5759,,,
,,,15,5759,0.5779193639755249,0.6953469514846802,0.7650743722915649
