val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.644773006439209,0.6335187554359436,0.7482157945632935,0,359,,,
,,,0,359,0.6502213478088379,0.6443396210670471,0.6976205110549927
0.618162214756012,0.6595097184181213,0.7642398476600647,1,719,,,
,,,1,719,0.5841928124427795,0.6915871500968933,0.7616355419158936
0.5206064581871033,0.7140125036239624,0.8185918927192688,2,1079,,,
,,,2,1079,0.5478363633155823,0.7217525243759155,0.7969048023223877
0.6547150611877441,0.6469054222106934,0.8209249377250671,3,1439,,,
,,,3,1439,0.5249915719032288,0.731967031955719,0.8133527040481567
0.6248563528060913,0.6731571555137634,0.8224028944969177,4,1799,,,
,,,4,1799,0.5038402080535889,0.7487014532089233,0.8309645652770996
0.5598869323730469,0.7227920889854431,0.8277348279953003,5,2159,,,
,,,5,2159,0.48723503947257996,0.7590898275375366,0.8431248068809509
0.6372869610786438,0.6761126518249512,0.8221397399902344,6,2519,,,
,,,6,2519,0.4636506140232086,0.7763240933418274,0.8595796227455139
0.4917202293872833,0.7476530075073242,0.8550059795379639,7,2879,,,
,,,7,2879,0.4436444044113159,0.7899289131164551,0.8722995519638062
0.46304982900619507,0.7765994668006897,0.8644387722015381,8,3239,,,
,,,8,3239,0.43509119749069214,0.7969486713409424,0.8775587677955627
0.45086416602134705,0.7737308740615845,0.8770719766616821,9,3599,,,
,,,9,3599,0.4115327000617981,0.8090322017669678,0.8909058570861816
0.3861458897590637,0.8207579851150513,0.8939852714538574,10,3959,,,
,,,10,3959,0.3830105662345886,0.8263751268386841,0.9063406586647034
0.46759986877441406,0.7731223702430725,0.8877637982368469,11,4319,,,
,,,11,4319,0.3697357773780823,0.8330906629562378,0.9125785827636719
0.44135841727256775,0.7949408888816833,0.8927215933799744,12,4679,,,
,,,12,4679,0.3636424243450165,0.8377197980880737,0.9152270555496216
0.3829326927661896,0.827538251876831,0.8995227813720703,13,5039,,,
,,,13,5039,0.34496963024139404,0.8471301794052124,0.9238795042037964
0.38251641392707825,0.8302329778671265,0.9084621071815491,14,5399,,,
,,,14,5399,0.3327465355396271,0.8549105525016785,0.9294514060020447
0.502951443195343,0.7756432294845581,0.9094544649124146,15,5759,,,
,,,15,5759,0.3194771707057953,0.8589528799057007,0.9349536895751953
0.38219723105430603,0.8310152888298035,0.915889322757721,16,6119,,,
,,,16,6119,0.3151231110095978,0.864712119102478,0.9371546506881714
0.39876267313957214,0.8262343406677246,0.917833685874939,17,6479,,,
,,,17,6479,0.30417877435684204,0.8671028017997742,0.9409283399581909
0.3504519760608673,0.848139762878418,0.9170778393745422,18,6839,,,
,,,18,6839,0.2935130000114441,0.8741660118103027,0.9449000358581543
0.3658559024333954,0.8425765037536621,0.9201076030731201,19,7199,,,
,,,19,7199,0.2846308946609497,0.8787516355514526,0.9482564926147461
0.3389967083930969,0.8538768887519836,0.9260163307189941,20,7559,,,
,,,20,7559,0.263607919216156,0.8882055282592773,0.9553554654121399
0.37600231170654297,0.8388386368751526,0.9274868965148926,21,7919,,,
,,,21,7919,0.2532584071159363,0.8929650187492371,0.958909273147583
0.37988340854644775,0.8433588147163391,0.9225971102714539,22,8279,,,
,,,22,8279,0.24987365305423737,0.8947036862373352,0.9598436951637268
0.34825870394706726,0.8570062518119812,0.9338037967681885,23,8639,,,
,,,23,8639,0.2392875701189041,0.899724006652832,0.9632325768470764
0.3565417528152466,0.851356029510498,0.9256232976913452,24,8999,,,
,,,24,8999,0.2328643947839737,0.9022667407989502,0.9650992155075073
0.34632670879364014,0.8561369776725769,0.9279930591583252,25,9359,,,
,,,25,9359,0.22983452677726746,0.9052876234054565,0.9660357236862183
0.35555556416511536,0.8615264296531677,0.9296019673347473,26,9719,,,
,,,26,9719,0.22109313309192657,0.9082868099212646,0.9687775373458862
0.34412965178489685,0.8608310222625732,0.9309169054031372,27,10079,,,
,,,27,10079,0.224110409617424,0.9066133499145508,0.9678407907485962
0.3891308605670929,0.8482267260551453,0.9293051958084106,28,10439,,,
,,,28,10439,0.21490196883678436,0.9109816551208496,0.9704740047454834
