val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.5438999533653259,0.7236306667327881,0.7352231740951538,0,437,,,
,,,0,437,0.6479002237319946,0.6565970182418823,0.711802065372467
0.6095477938652039,0.6718560457229614,0.7391906976699829,1,875,,,
,,,1,875,0.5959134697914124,0.6818960905075073,0.7498106956481934
0.5118626356124878,0.7568378448486328,0.7609341740608215,2,1313,,,
,,,2,1313,0.5795354247093201,0.6978396773338318,0.765806257724762
0.5679319500923157,0.7129900455474854,0.7792974710464478,3,1751,,,
,,,3,1751,0.5737516283988953,0.7039099931716919,0.7717198133468628
0.4788133203983307,0.7786902785301208,0.79034024477005,4,2189,,,
,,,4,2189,0.5568963885307312,0.7190680503845215,0.7878921031951904
0.6972078680992126,0.5987288355827332,0.7916100025177002,5,2627,,,
,,,5,2627,0.5465205907821655,0.7248169779777527,0.7968558073043823
0.5654053688049316,0.7138470411300659,0.7948935031890869,6,3065,,,
,,,6,3065,0.5346290469169617,0.7384395599365234,0.8087126016616821
0.5143466591835022,0.7384132146835327,0.8123370409011841,7,3503,,,
,,,7,3503,0.5200850963592529,0.7472058534622192,0.8200682401657104
0.509167492389679,0.7511247396469116,0.8165155053138733,8,3941,,,
,,,8,3941,0.5186335444450378,0.7487055659294128,0.8221279382705688
0.4562332332134247,0.7935442328453064,0.8129513263702393,9,4379,,,
,,,9,4379,0.5079992413520813,0.7547580599784851,0.8308820724487305
0.7608668208122253,0.6016567945480347,0.7843568325042725,10,4817,,,
,,,10,4817,0.4932926595211029,0.76607745885849,0.8413328528404236
0.4651340842247009,0.7749053835868835,0.8381677269935608,11,5255,,,
,,,11,5255,0.4807873070240021,0.772719144821167,0.8495298027992249
0.5366176962852478,0.7237734794616699,0.8462967872619629,12,5693,,,
,,,12,5693,0.47847557067871094,0.7731476426124573,0.8511227965354919
0.5136523246765137,0.7419124245643616,0.848746657371521,13,6131,,,
,,,13,6131,0.47837409377098083,0.7765756249427795,0.8524362444877625
0.6326891779899597,0.6824252009391785,0.8407613039016724,14,6569,,,
,,,14,6569,0.46617332100868225,0.7832173109054565,0.8603649139404297
