val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.6719152331352234,0.5991947054862976,0.6340218782424927,0,85,,,
,,,0,85,0.7029945850372314,0.5689576268196106,0.6010204553604126
0.6689578890800476,0.5882137417793274,0.6294769048690796,1,171,,,
,,,1,171,0.6748522520065308,0.582593560218811,0.6139746904373169
0.6658151149749756,0.6116397976875305,0.6271449327468872,2,257,,,
,,,2,257,0.6743089556694031,0.5890912413597107,0.6271550059318542
0.6609869599342346,0.5940702557563782,0.6352831125259399,3,343,,,
,,,3,343,0.6787663698196411,0.5820444822311401,0.6201927661895752
0.6810550093650818,0.5688140392303467,0.6144974231719971,4,429,,,
,,,4,429,0.6739820837974548,0.5804886817932129,0.6195305585861206
0.6773773431777954,0.5871156454086304,0.6283766031265259,5,515,,,
,,,5,515,0.6777381896972656,0.5830511450767517,0.6209390759468079
0.6654199361801147,0.5980966091156006,0.6312487125396729,6,601,,,
,,,6,601,0.6706773042678833,0.5857966542243958,0.6256309151649475
0.6997599005699158,0.5757686495780945,0.5902121663093567,7,687,,,
,,,7,687,0.6737135052680969,0.5796650648117065,0.6185094118118286
0.6633738875389099,0.6131039261817932,0.6354773044586182,8,773,,,
,,,8,773,0.6779959797859192,0.582685112953186,0.6209529042243958
0.6707713007926941,0.586383581161499,0.6355316638946533,9,859,,,
,,,9,859,0.6768273115158081,0.5831426978111267,0.6204695701599121
0.6759941577911377,0.5779648423194885,0.6371052265167236,10,945,,,
,,,10,945,0.6700521111488342,0.5926603674888611,0.6323738694190979
0.6668137907981873,0.5937042236328125,0.6349860429763794,11,1031,,,
,,,11,1031,0.6765867471694946,0.5848814845085144,0.6201237440109253
0.6644721031188965,0.6072474122047424,0.6358301043510437,12,1117,,,
,,,12,1117,0.6703097820281982,0.5807632207870483,0.6255537271499634
0.7035881876945496,0.5816251635551453,0.5716566443443298,13,1203,,,
,,,13,1203,0.6730058193206787,0.5847899913787842,0.6219940185546875
0.6798354983329773,0.5867496132850647,0.6073025465011597,14,1289,,,
,,,14,1289,0.6720872521400452,0.582685112953186,0.6248875856399536
0.664792537689209,0.6024889945983887,0.6326392889022827,15,1375,,,
,,,15,1375,0.668715238571167,0.5909215807914734,0.627690315246582
