val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.8565589189529419,0.5831015110015869,0.6485850811004639,0,359,,,
,,,0,359,0.8460866212844849,0.6181731224060059,0.6584652662277222
0.6439902782440186,0.6294332146644592,0.7678846120834351,1,719,,,
,,,1,719,0.6535400748252869,0.6574663519859314,0.7151413559913635
0.6342099905014038,0.6534249186515808,0.7591142654418945,2,1079,,,
,,,2,1079,0.6008390188217163,0.6820681095123291,0.7498082518577576
0.5191967487335205,0.7404381036758423,0.7770127058029175,3,1439,,,
,,,3,1439,0.5725075602531433,0.702497124671936,0.7756807804107666
0.4525490999221802,0.7827712297439575,0.8055808544158936,4,1799,,,
,,,4,1799,0.5494173765182495,0.7196879386901855,0.7950196862220764
0.5479289293289185,0.7155771851539612,0.7867987155914307,5,2159,,,
,,,5,2159,0.5372723937034607,0.7272075414657593,0.8054244518280029
0.5302329659461975,0.7254868149757385,0.803255558013916,6,2519,,,
,,,6,2519,0.5279725790023804,0.7335752844810486,0.8129830360412598
0.46953925490379333,0.7478268146514893,0.8214471340179443,7,2879,,,
,,,7,2879,0.5194628834724426,0.7398126721382141,0.8199100494384766
0.6165841817855835,0.6880215406417847,0.8219789266586304,8,3239,,,
,,,8,3239,0.5148926973342896,0.7440288662910461,0.8242018222808838
0.4776904284954071,0.7408727407455444,0.823313295841217,9,3599,,,
,,,9,3599,0.5071954727172852,0.7499619722366333,0.830127477645874
0.4063071310520172,0.8019819259643555,0.8514740467071533,10,3959,,,
,,,10,3959,0.4816541373729706,0.7618499398231506,0.8465911746025085
0.9136402010917664,0.5523295998573303,0.8309967517852783,11,4319,,,
,,,11,4319,0.46852803230285645,0.7714341878890991,0.8561829328536987
0.42567065358161926,0.8082405924797058,0.8439847230911255,12,4679,,,
,,,12,4679,0.4588950276374817,0.7781713604927063,0.8629536628723145
0.4502026438713074,0.785639762878418,0.853379487991333,13,5039,,,
,,,13,5039,0.45738890767097473,0.780888020992279,0.8646848797798157
0.4544663429260254,0.7752086520195007,0.8375458717346191,14,5399,,,
,,,14,5399,0.44474083185195923,0.7891247868537903,0.8718302249908447
0.4058471918106079,0.8111960887908936,0.865547776222229,15,5759,,,
,,,15,5759,0.43299630284309387,0.794362485408783,0.8790643215179443
0.46403607726097107,0.7741655111312866,0.8643276691436768,16,6119,,,
,,,16,6119,0.44089585542678833,0.7935366034507751,0.87603360414505
0.3957555890083313,0.8146731853485107,0.8746771812438965,17,6479,,,
,,,17,6479,0.42703256011009216,0.8029687404632568,0.8833162784576416
0.6083192229270935,0.7055806517601013,0.8685433864593506,18,6839,,,
,,,18,6839,0.42165297269821167,0.804685652256012,0.8872109651565552
0.5339270234107971,0.7449582815170288,0.8762542009353638,19,7199,,,
,,,19,7199,0.41260191798210144,0.8107491135597229,0.8921241760253906
0.3811028301715851,0.8264082074165344,0.8982391357421875,20,7559,,,
,,,20,7559,0.3853488862514496,0.8252885341644287,0.9056525826454163
0.47843146324157715,0.7766863703727722,0.8944833278656006,21,7919,,,
,,,21,7919,0.3679380416870117,0.8325256109237671,0.9137146472930908
0.4046221971511841,0.8119784593582153,0.9021984338760376,22,8279,,,
,,,22,8279,0.36266976594924927,0.8373937606811523,0.9168835878372192
0.5326600670814514,0.7723400592803955,0.8821877837181091,23,8639,,,
,,,23,8639,0.36234137415885925,0.8376545906066895,0.9170877933502197
0.3416365087032318,0.8436195850372314,0.9053789377212524,24,8999,,,
,,,24,8999,0.35831063985824585,0.8400452136993408,0.9190164804458618
0.5596706867218018,0.7639951109886169,0.9017437696456909,25,9359,,,
,,,25,9359,0.35030272603034973,0.8445656895637512,0.9224168062210083
0.35723328590393066,0.839360237121582,0.9011688828468323,26,9719,,,
,,,26,9719,0.34149014949798584,0.8479560017585754,0.9261818528175354
0.3857885003089905,0.8277990221977234,0.9114119410514832,27,10079,,,
,,,27,10079,0.3346433639526367,0.852085292339325,0.9292802810668945
0.45371437072753906,0.8059805035591125,0.9025979042053223,28,10439,,,
,,,28,10439,0.32940202951431274,0.8578879833221436,0.9317957758903503
0.39998310804367065,0.8156293630599976,0.9036557674407959,29,10799,,,
,,,29,10799,0.3379058241844177,0.8515854477882385,0.9289450645446777
0.3251591622829437,0.8587448000907898,0.9199886322021484,30,11159,,,
,,,30,11159,0.3013586699962616,0.8682111501693726,0.942460298538208
0.32712531089782715,0.8604832887649536,0.9163647890090942,31,11519,,,
,,,31,11519,0.2977955937385559,0.8728837370872498,0.944209098815918
0.4516187012195587,0.8031988739967346,0.9099029898643494,32,11879,,,
,,,32,11879,0.30076706409454346,0.8710799217224121,0.9431072473526001
0.6261711716651917,0.7541724443435669,0.8918588161468506,33,12239,,,
,,,33,12239,0.29144564270973206,0.8771216869354248,0.9465457201004028
0.31321650743484497,0.8670896887779236,0.9244831800460815,34,12599,,,
,,,34,12599,0.2918497920036316,0.8752526640892029,0.9468154907226562
0.4084670841693878,0.8164986371994019,0.9249614477157593,35,12959,,,
,,,35,12959,0.30244502425193787,0.8711233735084534,0.943158745765686
0.3484586179256439,0.855789303779602,0.917323112487793,36,13319,,,
,,,36,13319,0.2751397490501404,0.8831200003623962,0.9523893594741821
0.40223369002342224,0.8233658075332642,0.9191197752952576,37,13679,,,
,,,37,13679,0.2787401080131531,0.8817290663719177,0.950951874256134
0.4300840497016907,0.8116307258605957,0.9281067848205566,38,14039,,,
,,,38,14039,0.2649310827255249,0.8884010910987854,0.9554318189620972
0.3322400152683258,0.8613525629043579,0.9230064153671265,39,14399,,,
,,,39,14399,0.26935940980911255,0.8862495422363281,0.9542171955108643
0.33050262928009033,0.8629172444343567,0.9278872013092041,40,14759,,,
,,,40,14759,0.24412095546722412,0.8973333835601807,0.9617738127708435
0.38780519366264343,0.8470097184181213,0.9275301694869995,41,15119,,,
,,,41,15119,0.24972254037857056,0.8952469825744629,0.9604916572570801
0.42002320289611816,0.830928385257721,0.9320669174194336,42,15479,,,
,,,42,15479,0.23565039038658142,0.9036359190940857,0.9644975066184998
0.35284048318862915,0.8566585779190063,0.9297376871109009,43,15839,,,
,,,43,15839,0.23165291547775269,0.9019407629966736,0.9655146598815918
0.3435387909412384,0.8703059554100037,0.9331038594245911,44,16199,,,
,,,44,16199,0.23049987852573395,0.9051137566566467,0.9657514095306396
0.4182996451854706,0.8383170962333679,0.9278903007507324,45,16559,,,
,,,45,16559,0.23088382184505463,0.9054180383682251,0.9658313989639282
0.3631424009799957,0.8484874963760376,0.9315024614334106,46,16919,,,
,,,46,16919,0.2253803163766861,0.9072218537330627,0.9674375057220459
0.39494767785072327,0.8423157334327698,0.9311398267745972,47,17279,,,
,,,47,17279,0.22138455510139465,0.9100688695907593,0.9684925079345703
0.38209936022758484,0.8487482666969299,0.9369124174118042,48,17639,,,
,,,48,17639,0.22627466917037964,0.907917320728302,0.9675720930099487
0.34365615248680115,0.8705667853355408,0.9255515336990356,49,17999,,,
,,,49,17999,0.21857038140296936,0.9111772775650024,0.9692514538764954
