val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.6380869150161743,0.6186543703079224,0.7268311977386475,0,359,,,
,,,0,359,0.7139765620231628,0.6184039115905762,0.6661098003387451
0.6124996542930603,0.6664638519287109,0.7675955295562744,1,719,,,
,,,1,719,0.6362192034721375,0.660153865814209,0.7178330421447754
0.6007699370384216,0.6885431408882141,0.7818401455879211,2,1079,,,
,,,2,1079,0.6072869896888733,0.6850821375846863,0.74986732006073
0.5841658115386963,0.6844576001167297,0.7889919281005859,3,1439,,,
,,,3,1439,0.5706860423088074,0.7095323204994202,0.7825980186462402
0.5754991173744202,0.7115786075592041,0.8143007159233093,4,1799,,,
,,,4,1799,0.5434069633483887,0.7287881374359131,0.8039175271987915
0.48646849393844604,0.7638213038444519,0.8203465342521667,5,2159,,,
,,,5,2159,0.523223876953125,0.7430018186569214,0.8204032182693481
0.5727277994155884,0.7060152888298035,0.8229911923408508,6,2519,,,
,,,6,2519,0.512821614742279,0.7510432004928589,0.8295649886131287
0.5297616124153137,0.7259213924407959,0.8362511396408081,7,2879,,,
,,,7,2879,0.4908685088157654,0.7641267776489258,0.844797670841217
0.44030553102493286,0.7919853925704956,0.855312705039978,8,3239,,,
,,,8,3239,0.46908190846443176,0.7776232361793518,0.8588873744010925
0.4194912314414978,0.7871175408363342,0.865647554397583,9,3599,,,
,,,9,3599,0.4570682942867279,0.7859905958175659,0.8672381043434143
0.47421595454216003,0.7682545185089111,0.8808001279830933,10,3959,,,
,,,10,3959,0.4142162799835205,0.8068112730979919,0.8898673057556152
0.480580598115921,0.7672983407974243,0.8784651756286621,11,4319,,,
,,,11,4319,0.4130515456199646,0.8116578459739685,0.892617404460907
0.48017627000808716,0.7930285334587097,0.8589279651641846,12,4679,,,
,,,12,4679,0.3945750594139099,0.8202425241470337,0.9020084142684937
0.3693995773792267,0.8293637037277222,0.8923767805099487,13,5039,,,
,,,13,5039,0.37603625655174255,0.8315439224243164,0.9115040898323059
0.41818445920944214,0.8114568591117859,0.8896228075027466,14,5399,,,
,,,14,5399,0.3617117404937744,0.8401286602020264,0.9181162118911743
0.4476945400238037,0.8038073778152466,0.8880665898323059,15,5759,,,
,,,15,5759,0.3581717610359192,0.8446927070617676,0.9203153848648071
0.4259262681007385,0.8087621927261353,0.897631824016571,16,6119,,,
,,,16,6119,0.3354954123497009,0.8548204898834229,0.9297907948493958
0.36859068274497986,0.8446627259254456,0.9004446864128113,17,6479,,,
,,,17,6479,0.33559247851371765,0.8531904816627502,0.9298707246780396
0.4019550383090973,0.8326668739318848,0.8956743478775024,18,6839,,,
,,,18,6839,0.3179577887058258,0.8628618717193604,0.936835527420044
0.42126035690307617,0.8297983407974243,0.9096351265907288,19,7199,,,
,,,19,7199,0.3107928931713104,0.8682517409324646,0.9404566287994385
0.3758598268032074,0.8428372740745544,0.9149582982063293,20,7559,,,
,,,20,7559,0.27636879682540894,0.8843562602996826,0.9518294334411621
0.3603661358356476,0.8562239408493042,0.9164166450500488,21,7919,,,
,,,21,7919,0.26441431045532227,0.8896592259407043,0.956428050994873
0.3863474130630493,0.842924177646637,0.9090495705604553,22,8279,,,
,,,22,8279,0.263068825006485,0.8911153674125671,0.9571166634559631
0.416328489780426,0.8422287702560425,0.9160382747650146,23,8639,,,
,,,23,8639,0.24921296536922455,0.8962010145187378,0.9612034559249878
0.3897619843482971,0.852573037147522,0.9213694334030151,24,8999,,,
,,,24,8999,0.23767216503620148,0.9012866020202637,0.964626669883728
0.37648263573646545,0.8596140742301941,0.9178370237350464,25,9359,,,
,,,25,9359,0.23579823970794678,0.9043292999267578,0.9654403328895569
0.41559910774230957,0.8428372740745544,0.9128003120422363,26,9719,,,
,,,26,9719,0.23402126133441925,0.9046118259429932,0.9660654067993164
0.34934622049331665,0.865959644317627,0.9253767132759094,27,10079,,,
,,,27,10079,0.22025065124034882,0.9101104140281677,0.9693329930305481
0.3753588795661926,0.8623087406158447,0.9262270331382751,28,10439,,,
,,,28,10439,0.2156571000814438,0.9106102585792542,0.9708225131034851
0.402106910943985,0.8591794371604919,0.9188342094421387,29,10799,,,
,,,29,10799,0.2019563764333725,0.9196296334266663,0.9745593070983887
0.3671748638153076,0.8714359998703003,0.9292018413543701,30,11159,,,
,,,30,11159,0.1882696896791458,0.9247804880142212,0.9773483872413635
0.3754802644252777,0.8680459260940552,0.9305083155632019,31,11519,,,
,,,31,11519,0.17656998336315155,0.9294097423553467,0.9801448583602905
0.3664945662021637,0.8750869035720825,0.9297764301300049,32,11879,,,
,,,32,11879,0.1722094863653183,0.9301052093505859,0.9810899496078491
0.37835970520973206,0.8702190518379211,0.9280408620834351,33,12239,,,
,,,33,12239,0.1661793440580368,0.9336259961128235,0.9823367595672607
0.37060099840164185,0.8789986371994019,0.9276043772697449,34,12599,,,
,,,34,12599,0.1629955917596817,0.9370381832122803,0.9829697608947754
0.43202704191207886,0.8514429926872253,0.9246931672096252,35,12959,,,
,,,35,12959,0.16261860728263855,0.9351038932800293,0.9829843044281006
0.39477697014808655,0.8734353184700012,0.9289103150367737,36,13319,,,
,,,36,13319,0.1586352288722992,0.9375162720680237,0.9838062524795532
