val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.8622121214866638,0.5164714455604553,0.6291049122810364,0,85,,,
,,,0,85,0.9320806860923767,0.5836002826690674,0.6051522493362427
0.727639377117157,0.5761346817016602,0.6426793336868286,1,171,,,
,,,1,171,0.6875867247581482,0.624050498008728,0.6656209230422974
0.665704607963562,0.6339678168296814,0.6715558767318726,2,257,,,
,,,2,257,0.6651939749717712,0.6292669773101807,0.6763402223587036
0.6641430854797363,0.6156661510467529,0.6612112522125244,3,343,,,
,,,3,343,0.6663315296173096,0.6310972571372986,0.6828783750534058
0.6378329992294312,0.6343338489532471,0.6805686354637146,4,429,,,
,,,4,429,0.6474936008453369,0.6396083235740662,0.6942727565765381
0.6420280933380127,0.6416544914245605,0.7137221097946167,5,515,,,
,,,5,515,0.6397372484207153,0.656904935836792,0.7150819301605225
0.6179383993148804,0.6445827484130859,0.7105087041854858,6,601,,,
,,,6,601,0.6300795078277588,0.6553491353988647,0.715569257736206
0.6249262690544128,0.6497071981430054,0.7123504281044006,7,687,,,
,,,7,687,0.6218788623809814,0.6590098142623901,0.7212590575218201
0.6668815016746521,0.618960440158844,0.7228566408157349,8,773,,,
,,,8,773,0.5985745191574097,0.6778621673583984,0.7443468570709229
0.6157126426696777,0.6610541939735413,0.7176349759101868,9,859,,,
,,,9,859,0.626789927482605,0.6545254588127136,0.719742476940155
0.5883389711380005,0.6786237359046936,0.7465556263923645,10,945,,,
,,,10,945,0.5915302634239197,0.674293041229248,0.7484362125396729
0.6887556314468384,0.6244509220123291,0.7082249522209167,11,1031,,,
,,,11,1031,0.5655428171157837,0.6907659769058228,0.7713804244995117
0.6090244054794312,0.663616418838501,0.7376169562339783,12,1117,,,
,,,12,1117,0.5653378367424011,0.6879289746284485,0.7731422185897827
0.588519811630249,0.6734992861747742,0.7494587898254395,13,1203,,,
,,,13,1203,0.5708714723587036,0.6906744837760925,0.7682908773422241
0.6263638138771057,0.6508052945137024,0.7515666484832764,14,1289,,,
,,,14,1289,0.5607766509056091,0.7001922130584717,0.7790051698684692
0.6039159893989563,0.6749634146690369,0.7442549467086792,15,1375,,,
,,,15,1375,0.5531659126281738,0.7061407566070557,0.7867506146430969
0.586809515953064,0.6914348602294922,0.7549970149993896,16,1461,,,
,,,16,1461,0.5547290444374084,0.703029215335846,0.7848119139671326
0.5806046724319458,0.679355800151825,0.7609837651252747,17,1547,,,
,,,17,1547,0.5430804491043091,0.7112656831741333,0.7952409982681274
0.5946119427680969,0.6918008923530579,0.7514821290969849,18,1633,,,
,,,18,1633,0.5584673881530762,0.7017479538917542,0.7812609672546387
0.5971987247467041,0.6830161213874817,0.7685192823410034,19,1719,,,
,,,19,1719,0.5360051989555359,0.7213324904441833,0.8024267554283142
0.5683709979057312,0.6991215348243713,0.7795458436012268,20,1805,,,
,,,20,1805,0.5046370625495911,0.7328635454177856,0.8246755599975586
0.5725427269935608,0.7042459845542908,0.7810512781143188,21,1891,,,
,,,21,1891,0.5092888474464417,0.7325890064239502,0.8225958347320557
0.6091787815093994,0.6980234384536743,0.7652812004089355,22,1977,,,
,,,22,1977,0.5085253715515137,0.7359750866889954,0.8238885402679443
0.6124456524848938,0.6888726353645325,0.7767343521118164,23,2063,,,
,,,23,2063,0.5031147599220276,0.7373478412628174,0.8275678157806396
0.7450791001319885,0.648975133895874,0.7754346132278442,24,2149,,,
,,,24,2149,0.49801456928253174,0.7382630109786987,0.8319684267044067
0.6575102806091309,0.6771596074104309,0.7869036197662354,25,2235,,,
,,,25,2235,0.48539289832115173,0.7483298182487488,0.8418084383010864
0.6397645473480225,0.6778916716575623,0.7828409671783447,26,2321,,,
,,,26,2321,0.4930574297904968,0.7474146485328674,0.8358491659164429
0.5803530812263489,0.7060761451721191,0.7881592512130737,27,2407,,,
,,,27,2407,0.4929649829864502,0.7462249398231506,0.8369678258895874
0.5849248170852661,0.7064421772956848,0.7961171865463257,28,2493,,,
,,,28,2493,0.4767467975616455,0.7576645016670227,0.8485659956932068
0.5440523624420166,0.7108345627784729,0.7957167029380798,29,2579,,,
,,,29,2579,0.4773833751678467,0.7532716989517212,0.8487358689308167
0.5909941792488098,0.7027818560600281,0.801642894744873,30,2665,,,
,,,30,2665,0.4608776271343231,0.7652603387832642,0.8593570590019226
0.5593109130859375,0.7247437834739685,0.8138890266418457,31,2751,,,
,,,31,2751,0.4511288106441498,0.7744120359420776,0.8654467463493347
0.6003559231758118,0.7126647233963013,0.7957888841629028,32,2837,,,
,,,32,2837,0.43480223417282104,0.7829230427742004,0.8763117790222168
0.5583797097206116,0.7236456871032715,0.8068922162055969,33,2923,,,
,,,33,2923,0.44172486662864685,0.7734053134918213,0.8706768155097961
0.5540339946746826,0.7276720404624939,0.8127423524856567,34,3009,,,
,,,34,3009,0.4373270273208618,0.785302460193634,0.8761112093925476
0.6071681976318359,0.7232796549797058,0.798576831817627,35,3095,,,
,,,35,3095,0.42600610852241516,0.7788963317871094,0.879779040813446
0.5390120148658752,0.7415812611579895,0.8229387998580933,36,3181,,,
,,,36,3181,0.4212186932563782,0.7857600450515747,0.8836523294448853
0.6026396751403809,0.7232796549797058,0.8010165691375732,37,3267,,,
,,,37,3267,0.4193321168422699,0.79262375831604,0.8847804069519043
0.5975486040115356,0.7287701368331909,0.8139806389808655,38,3353,,,
,,,38,3353,0.4121265709400177,0.7982978224754333,0.8908249139785767
0.5675190687179565,0.7390190362930298,0.8166354894638062,39,3439,,,
,,,39,3439,0.4177393913269043,0.7908849716186523,0.8861567974090576
0.6064147353172302,0.7357247471809387,0.8112775087356567,40,3525,,,
,,,40,3525,0.4017849564552307,0.8045209050178528,0.896132230758667
0.6265106201171875,0.7295022010803223,0.8208216428756714,41,3611,,,
,,,41,3611,0.38647064566612244,0.8111100792884827,0.9040021896362305
