val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.5975421667098999,0.6804970502853394,0.7522428035736084,0,437,,,
,,,0,437,0.6409643292427063,0.6805627346038818,0.7426050305366516
0.6264737844467163,0.7102763652801514,0.7966209650039673,1,875,,,
,,,1,875,0.5665552616119385,0.7260002493858337,0.792994499206543
0.5724958777427673,0.7064200639724731,0.8370888233184814,2,1313,,,
,,,2,1313,0.5231945514678955,0.7516202330589294,0.8239337205886841
0.5898962616920471,0.6930657625198364,0.8616970777511597,3,1751,,,
,,,3,1751,0.49308425188064575,0.7705093622207642,0.8447976112365723
0.5131008625030518,0.7567663788795471,0.8565611839294434,4,2189,,,
,,,4,2189,0.4819638431072235,0.778739869594574,0.8532252311706543
0.4949309229850769,0.7571234703063965,0.847089409828186,5,2627,,,
,,,5,2627,0.4479522109031677,0.7967899441719055,0.8720945119857788
0.5365010499954224,0.7549811005592346,0.8795239925384521,6,3065,,,
,,,6,3065,0.436111181974411,0.8027351498603821,0.8796343803405762
0.5120201706886292,0.7946154475212097,0.872943639755249,7,3503,,,
,,,7,3503,0.4094666540622711,0.8181428909301758,0.8935164213180542
0.5291986465454102,0.7910447716712952,0.8822178244590759,8,3941,,,
,,,8,3941,0.3876790404319763,0.830515444278717,0.9054927825927734
0.3765973150730133,0.8227522969245911,0.9109559059143066,9,4379,,,
,,,9,4379,0.368646502494812,0.8404063582420349,0.9150099158287048
0.47293323278427124,0.7861172556877136,0.9090203046798706,10,4817,,,
,,,10,4817,0.32284361124038696,0.8628483414649963,0.9339601993560791
0.3889541029930115,0.8342497944831848,0.9120983481407166,11,5255,,,
,,,11,5255,0.3043566644191742,0.8716680407524109,0.9414986371994019
0.3717510998249054,0.8411054611206055,0.9144787192344666,12,5693,,,
,,,12,5693,0.288737952709198,0.8787381052970886,0.9470688104629517
0.3616330921649933,0.8446047306060791,0.923634946346283,13,6131,,,
,,,13,6131,0.28096407651901245,0.8854331970214844,0.9498260617256165
0.3281618654727936,0.8663857579231262,0.9297738671302795,14,6569,,,
,,,14,6569,0.25702330470085144,0.8952884078025818,0.9577900767326355
0.2928543984889984,0.8784546256065369,0.9227081537246704,15,7007,,,
,,,15,7007,0.24995599687099457,0.8984306454658508,0.9599798321723938
0.4142282009124756,0.8654574155807495,0.9254096746444702,16,7445,,,
,,,16,7445,0.23403342068195343,0.9061256051063538,0.964504599571228
0.3871053457260132,0.8463186621665955,0.9266420006752014,17,7883,,,
,,,17,7883,0.22797450423240662,0.9088214635848999,0.9663968086242676
0.3507731854915619,0.8749553561210632,0.9325933456420898,18,8321,,,
,,,18,8321,0.21538235247135162,0.915105938911438,0.9700583219528198
0.36021772027015686,0.8635292649269104,0.9328190684318542,19,8759,,,
,,,19,8759,0.19817166030406952,0.9214797019958496,0.9742339849472046
0.3505834937095642,0.8755980730056763,0.9349429607391357,20,9197,,,
,,,20,9197,0.17432370781898499,0.9326025247573853,0.9796460270881653
0.33650022745132446,0.881668210029602,0.9374338388442993,21,9635,,,
,,,21,9635,0.17287619411945343,0.9339951276779175,0.9801892042160034
0.32213929295539856,0.8829536437988281,0.9399917125701904,22,10073,,,
,,,22,10073,0.16794699430465698,0.9359947443008423,0.9811714291572571
0.3018777370452881,0.8945940136909485,0.9393749833106995,23,10511,,,
,,,23,10511,0.16020996868610382,0.9399046897888184,0.9827332496643066
0.29333433508872986,0.9050203561782837,0.9365859031677246,24,10949,,,
,,,24,10949,0.1536933183670044,0.9421542286872864,0.9839556217193604
0.33048731088638306,0.8910233378410339,0.9358469247817993,25,11387,,,
,,,25,11387,0.15036800503730774,0.9433504343032837,0.9845701456069946
0.3205026686191559,0.8896664977073669,0.9358837604522705,26,11825,,,
,,,26,11825,0.14925312995910645,0.9439217448234558,0.9849525690078735
0.3577110767364502,0.8901664018630981,0.9354968667030334,27,12263,,,
,,,27,12263,0.13605132699012756,0.9497420191764832,0.9870360493659973
