val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.6511536240577698,0.6755695343017578,0.7951771020889282,0,437,,,
,,,0,437,0.6260082721710205,0.6954472661018372,0.7565430998802185
0.5868435502052307,0.68935227394104,0.8282161355018616,1,875,,,
,,,1,875,0.5469553470611572,0.7443492412567139,0.8132541179656982
0.5770257711410522,0.7119188904762268,0.8421326875686646,2,1313,,,
,,,2,1313,0.5019188523292542,0.769130527973175,0.8417032957077026
0.576065719127655,0.7293437123298645,0.8556948304176331,3,1751,,,
,,,3,1751,0.4637570381164551,0.7895018458366394,0.8626716136932373
0.41359612345695496,0.8118974566459656,0.8702031373977661,4,2189,,,
,,,4,2189,0.45434173941612244,0.7938761115074158,0.8707132339477539
0.4056829512119293,0.8251802921295166,0.8730028867721558,5,2627,,,
,,,5,2627,0.4160514771938324,0.8134440183639526,0.8904315233230591
0.5155708193778992,0.7458401918411255,0.889279842376709,6,3065,,,
,,,6,3065,0.40443676710128784,0.8231030106544495,0.897798478603363
0.34436094760894775,0.8385345935821533,0.8929065465927124,7,3503,,,
,,,7,3503,0.38816583156585693,0.8308873176574707,0.906383752822876
0.4528215229511261,0.7931872010231018,0.8903052806854248,8,3941,,,
,,,8,3941,0.3565666377544403,0.8485091924667358,0.9216463565826416
0.3557925820350647,0.8451046347618103,0.8887631297111511,9,4379,,,
,,,9,4379,0.33861446380615234,0.8581503033638,0.9280945658683777
0.42277035117149353,0.842033863067627,0.9168680310249329,10,4817,,,
,,,10,4817,0.30634328722953796,0.8731833696365356,0.9407771825790405
0.36746928095817566,0.836820662021637,0.9222893714904785,11,5255,,,
,,,11,5255,0.2893960177898407,0.880896270275116,0.9469863176345825
0.4489458501338959,0.8222523927688599,0.9155635833740234,12,5693,,,
,,,12,5693,0.28377652168273926,0.8844848871231079,0.9490664005279541
0.3269883096218109,0.8756694793701172,0.9201657176017761,13,6131,,,
,,,13,6131,0.2623705267906189,0.8943759799003601,0.9558172821998596
0.35405024886131287,0.8628865480422974,0.9250601530075073,14,6569,,,
,,,14,6569,0.24577704071998596,0.9019996523857117,0.9615175127983093
0.3555664122104645,0.8588159680366516,0.9254480600357056,15,7007,,,
,,,15,7007,0.23400573432445526,0.907605767250061,0.9648168087005615
0.3956710696220398,0.8587445616722107,0.9157661199569702,16,7445,,,
,,,16,7445,0.2344038039445877,0.908873438835144,0.9651814699172974
0.3109772503376007,0.8815968036651611,0.9337388277053833,17,7883,,,
,,,17,7883,0.23296117782592773,0.9096054434776306,0.9656128883361816
0.39328768849372864,0.8493180274963379,0.9325941205024719,18,8321,,,
,,,18,8321,0.21123550832271576,0.9192108511924744,0.971142053604126
0.35105329751968384,0.8800256848335266,0.9309080839157104,19,8759,,,
,,,19,8759,0.20329627394676208,0.9225852489471436,0.9727433919906616
0.33164113759994507,0.8835249543190002,0.9374332427978516,20,9197,,,
,,,20,9197,0.1704999953508377,0.935011625289917,0.9800348281860352
0.2967751622200012,0.896165132522583,0.9379113912582397,21,9635,,,
,,,21,9635,0.1673506647348404,0.9362078309059143,0.9807971715927124
0.3279915153980255,0.8925944566726685,0.9366364479064941,22,10073,,,
,,,22,10073,0.1618664562702179,0.9382253289222717,0.9821053743362427
0.31353020668029785,0.8953795433044434,0.9342510104179382,23,10511,,,
,,,23,10511,0.1586766541004181,0.9407963156700134,0.9827786087989807
0.2972990572452545,0.89952152967453,0.939538300037384,24,10949,,,
,,,24,10949,0.15124255418777466,0.9427066445350647,0.9844192266464233
0.3087103068828583,0.9023066759109497,0.9401625990867615,25,11387,,,
,,,25,11387,0.14859719574451447,0.9444742202758789,0.9848895072937012
0.35971638560295105,0.896879255771637,0.940025269985199,26,11825,,,
,,,26,11825,0.14141501486301422,0.9467059373855591,0.9860360622406006
0.312368780374527,0.9063057899475098,0.9376853704452515,27,12263,,,
,,,27,12263,0.1324152797460556,0.9513301253318787,0.9876327514648438
0.31786102056503296,0.9064486026763916,0.9384340047836304,28,12701,,,
,,,28,12701,0.13391101360321045,0.9506873488426208,0.9874807596206665
0.29724058508872986,0.9048775434494019,0.9443717002868652,29,13139,,,
,,,29,13139,0.12989744544029236,0.9519371390342712,0.9881575107574463
0.32015857100486755,0.9045918583869934,0.936621904373169,30,13577,,,
,,,30,13577,0.11449984461069107,0.958078920841217,0.9904505014419556
0.3132929503917694,0.9079483151435852,0.9427200555801392,31,14015,,,
,,,31,14015,0.11049706488847733,0.9591501355171204,0.9912100434303284
0.34058883786201477,0.9039491415023804,0.9413317441940308,32,14453,,,
,,,32,14453,0.10404036939144135,0.9631851315498352,0.9918830394744873
0.32009145617485046,0.9103049635887146,0.9385730028152466,33,14891,,,
,,,33,14891,0.10140181332826614,0.9639171361923218,0.9923863410949707
0.32851651310920715,0.9122331142425537,0.9422855377197266,34,15329,,,
,,,34,15329,0.10193882882595062,0.9622032046318054,0.992398202419281
