val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.6997060179710388,0.5556368827819824,0.48589175939559937,0,85,,,
,,,0,85,0.743424117565155,0.5042555332183838,0.5030422210693359
0.801959753036499,0.4747437834739685,0.5115301609039307,1,171,,,
,,,1,171,0.7333474159240723,0.4950123429298401,0.4892426133155823
0.6982701420783997,0.5062225461006165,0.5097218751907349,2,257,,,
,,,2,257,0.7256065607070923,0.49839845299720764,0.5014184713363647
0.7092858552932739,0.5318447947502136,0.4884709119796753,3,343,,,
,,,3,343,0.7237827181816101,0.49428021907806396,0.49726948142051697
0.7006429433822632,0.4721815586090088,0.5202280282974243,4,429,,,
,,,4,429,0.8105701208114624,0.5041639804840088,0.5040377378463745
0.703821063041687,0.4564421772956848,0.5199419260025024,5,515,,,
,,,5,515,0.7222530245780945,0.5067264437675476,0.5028077960014343
0.6833350658416748,0.5761346817016602,0.5145441293716431,6,601,,,
,,,6,601,0.7409585118293762,0.505719780921936,0.5048977136611938
0.7728425860404968,0.4758418798446655,0.5175825357437134,7,687,,,
,,,7,687,0.724814772605896,0.5026082396507263,0.5077004432678223
0.8195236921310425,0.5252562165260315,0.48829782009124756,8,773,,,
,,,8,773,0.7116552591323853,0.5011439323425293,0.503542959690094
0.7042408585548401,0.5073206424713135,0.5109862089157104,9,859,,,
,,,9,859,0.764085054397583,0.5008693933486938,0.504084587097168
