val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.6830343008041382,0.6389082074165344,0.6806206107139587,0,359,,,
,,,0,359,1.0875614881515503,0.5830435752868652,0.6089929342269897
0.815120279788971,0.45062586665153503,0.5607907772064209,1,719,,,
,,,1,719,0.6873059272766113,0.6227723360061646,0.6688190698623657
0.6752709150314331,0.6222183704376221,0.714881181716919,2,1079,,,
,,,2,1079,0.6539081335067749,0.641289234161377,0.6932530999183655
0.5529834628105164,0.7172287702560425,0.7387773394584656,3,1439,,,
,,,3,1439,0.6317996978759766,0.6586108207702637,0.7161937952041626
0.6068258881568909,0.6918463110923767,0.7372292876243591,4,1799,,,
,,,4,1799,0.6137661933898926,0.6727809906005859,0.735028088092804
0.47926977276802063,0.7682545185089111,0.778426468372345,5,2159,,,
,,,5,2159,0.5879293084144592,0.6944057941436768,0.7597707509994507
0.5060396194458008,0.7574756741523743,0.7584946751594543,6,2519,,,
,,,6,2519,0.5814895033836365,0.6982743740081787,0.7662268877029419
0.7122266888618469,0.6285640001296997,0.8003451824188232,7,2879,,,
,,,7,2879,0.5746789574623108,0.7025775909423828,0.7722344398498535
0.46696728467941284,0.7681676149368286,0.7958617806434631,8,3239,,,
,,,8,3239,0.5555611252784729,0.7194862365722656,0.7909378409385681
0.4878361225128174,0.7488699555397034,0.7877915501594543,9,3599,,,
,,,9,3599,0.5507948398590088,0.7212031483650208,0.7948216199874878
0.45318061113357544,0.7850313186645508,0.8057762384414673,10,3959,,,
,,,10,3959,0.5266773104667664,0.7355690002441406,0.8136293292045593
0.6075966358184814,0.6828059554100037,0.8239114880561829,11,4319,,,
,,,11,4319,0.5230275392532349,0.7368077635765076,0.8168398141860962
0.723506510257721,0.6043984889984131,0.7815649509429932,12,4679,,,
,,,12,4679,0.5191468596458435,0.7372642159461975,0.8195179104804993
0.6730731725692749,0.6725486516952515,0.7982212901115417,13,5039,,,
,,,13,5039,0.5062869191169739,0.7483482360839844,0.8305312395095825
0.4985693097114563,0.7525208592414856,0.8439149856567383,14,5399,,,
,,,14,5399,0.5023874044418335,0.7531079053878784,0.8340726494789124
0.44606924057006836,0.78946453332901,0.8199677467346191,15,5759,,,
,,,15,5759,0.49055349826812744,0.7587586045265198,0.8425687551498413
0.5306578874588013,0.7456536889076233,0.8398557901382446,16,6119,,,
,,,16,6119,0.48168089985847473,0.7641050219535828,0.8487644791603088
0.4218895137310028,0.790246844291687,0.8379932045936584,17,6479,,,
,,,17,6479,0.4806668162345886,0.7655394077301025,0.8499083518981934
0.4926024377346039,0.7599965333938599,0.8573439121246338,18,6839,,,
,,,18,6839,0.4572330415248871,0.7799921631813049,0.8652133345603943
0.5124695897102356,0.7578233480453491,0.8452109098434448,19,7199,,,
,,,19,7199,0.4574490785598755,0.781535267829895,0.8658863306045532
0.40285101532936096,0.8149339556694031,0.8648016452789307,20,7559,,,
,,,20,7559,0.43586456775665283,0.793727695941925,0.8775961399078369
0.5730499625205994,0.7266167998313904,0.8694998025894165,21,7919,,,
,,,21,7919,0.4208642542362213,0.8024210929870605,0.8868609666824341
0.8111083507537842,0.6662899851799011,0.8765712380409241,22,8279,,,
,,,22,8279,0.40635862946510315,0.810875415802002,0.8946735858917236
0.4740737974643707,0.7772079110145569,0.8623951077461243,23,8639,,,
,,,23,8639,0.4076167345046997,0.8105711340904236,0.8942184448242188
0.44071704149246216,0.8037204742431641,0.8755929470062256,24,8999,,,
,,,24,8999,0.4003245234489441,0.8147874474525452,0.8987665176391602
0.4226030111312866,0.8105006814002991,0.8911819458007812,25,9359,,,
,,,25,9359,0.3870338797569275,0.8244588375091553,0.9049991369247437
0.4605713188648224,0.7905945777893066,0.8879903554916382,26,9719,,,
,,,26,9719,0.3860330283641815,0.8247413635253906,0.9062596559524536
0.5836082100868225,0.7634735703468323,0.8954893946647644,27,10079,,,
,,,27,10079,0.3776867687702179,0.82978355884552,0.909993052482605
0.5522502064704895,0.755215585231781,0.8953558206558228,28,10439,,,
,,,28,10439,0.3734017014503479,0.8316308856010437,0.9125134348869324
0.35927143692970276,0.8365786075592041,0.8925455808639526,29,10799,,,
,,,29,10799,0.36123910546302795,0.8395418524742126,0.9184677600860596
0.36508670449256897,0.8398817777633667,0.9115220904350281,30,11159,,,
,,,30,11159,0.34014788269996643,0.8501695394515991,0.9271840453147888
0.3730763792991638,0.8316237926483154,0.9147171974182129,31,11519,,,
,,,31,11519,0.32543861865997314,0.8556463718414307,0.9331250190734863
0.43673935532569885,0.8085013628005981,0.912121057510376,32,11879,,,
,,,32,11879,0.33101746439933777,0.8539294004440308,0.9309594631195068
0.33125191926956177,0.8582231998443604,0.9129571318626404,33,12239,,,
,,,33,12239,0.3214634954929352,0.8579283952713013,0.9351940155029297
0.3393804132938385,0.855789303779602,0.9101049900054932,34,12599,,,
,,,34,12599,0.3139801621437073,0.8629053235054016,0.9382842779159546
0.33252719044685364,0.8604832887649536,0.9136919975280762,35,12959,,,
,,,35,12959,0.3243597745895386,0.8571677207946777,0.9345032572746277
0.3946988582611084,0.8216272592544556,0.9096972346305847,36,13319,,,
,,,36,13319,0.3090112805366516,0.8661218881607056,0.9401148557662964
