val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
1.052808403968811,0.5896778702735901,0.5679977536201477,0,85,,,
,,,0,85,2.3069403171539307,0.5292394757270813,0.539192795753479
1.44764244556427,0.5256222486495972,0.5763433575630188,1,171,,,
,,,1,171,1.0222586393356323,0.5506543517112732,0.5707883834838867
1.4865949153900146,0.5801610350608826,0.5427082777023315,2,257,,,
,,,2,257,0.9433709979057312,0.5653885006904602,0.5862692594528198
1.1640574932098389,0.4776720404624939,0.5631741285324097,3,343,,,
,,,3,343,0.9055009484291077,0.5508373975753784,0.5693165063858032
0.7911235690116882,0.5417276620864868,0.604201078414917,4,429,,,
,,,4,429,0.771388828754425,0.5552301406860352,0.5823540687561035
0.7185162901878357,0.601024866104126,0.6405379772186279,5,515,,,
,,,5,515,0.8074458837509155,0.5674018263816833,0.586570143699646
0.6778481602668762,0.6131039261817932,0.6451987028121948,6,601,,,
,,,6,601,0.6992736458778381,0.5854305624961853,0.624377429485321
0.7601307034492493,0.5395314693450928,0.5555765628814697,7,687,,,
,,,7,687,0.755902886390686,0.5741740465164185,0.5991737246513367
0.6808062195777893,0.5896778702735901,0.6467137932777405,8,773,,,
,,,8,773,0.7005589604377747,0.5853390693664551,0.6189740300178528
0.6862037777900696,0.5948023200035095,0.6416119933128357,9,859,,,
,,,9,859,0.703971266746521,0.5814954042434692,0.6174997091293335
0.8076613545417786,0.5285505056381226,0.6070746183395386,10,945,,,
,,,10,945,0.6665173172950745,0.6079436540603638,0.6554009318351746
0.6686014533042908,0.6112737655639648,0.6431100368499756,11,1031,,,
,,,11,1031,0.6760990023612976,0.6055641770362854,0.6515523791313171
0.7862498760223389,0.5446559190750122,0.6698857545852661,12,1117,,,
,,,12,1117,0.6628358364105225,0.6058387756347656,0.658310055732727
0.8054603934288025,0.5666178464889526,0.6116974353790283,13,1203,,,
,,,13,1203,0.6768898367881775,0.6095909476280212,0.6526201367378235
0.681672990322113,0.5867496132850647,0.6687762141227722,14,1289,,,
,,,14,1289,0.6690735220909119,0.6070284843444824,0.6592183113098145
0.7633779644966125,0.548316240310669,0.6739422082901001,15,1375,,,
,,,15,1375,0.6731892824172974,0.6015374660491943,0.6521596908569336
0.8532376885414124,0.5922400951385498,0.5820278525352478,16,1461,,,
,,,16,1461,0.6555747389793396,0.6191086173057556,0.6677813529968262
0.7630583047866821,0.5959004163742065,0.6263043880462646,17,1547,,,
,,,17,1547,0.6799058318138123,0.6037338972091675,0.6444957256317139
0.6541985869407654,0.6317716240882874,0.6934712529182434,18,1633,,,
,,,18,1633,0.659752368927002,0.6173698306083679,0.6653921604156494
0.6495220065116882,0.6182283759117126,0.695921778678894,19,1719,,,
,,,19,1719,0.6531306505203247,0.6196577548980713,0.6734609603881836
0.7520834803581238,0.6057832837104797,0.6184917688369751,20,1805,,,
,,,20,1805,0.6323185563087463,0.640798032283783,0.6986039280891418
0.6948567628860474,0.5980966091156006,0.6877832412719727,21,1891,,,
,,,21,1891,0.6337763071060181,0.6368628144264221,0.69719398021698
0.6217866539955139,0.6519033908843994,0.7056095600128174,22,1977,,,
,,,22,1977,0.6266095042228699,0.6381440758705139,0.7029245495796204
0.6577227115631104,0.6153001189231873,0.6990857720375061,23,2063,,,
,,,23,2063,0.652458906173706,0.6186510324478149,0.6764429211616516
0.6582724452018738,0.6266471743583679,0.6677474975585938,24,2149,,,
,,,24,2149,0.618757963180542,0.6527866721153259,0.7140353918075562
0.6871417164802551,0.5911419987678528,0.6563273072242737,25,2235,,,
,,,25,2235,0.6366754174232483,0.6382355690002441,0.696503758430481
0.6924735307693481,0.5973645448684692,0.7124881744384766,26,2321,,,
