val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.9057103395462036,0.47539985179901123,0.6118445992469788,0,359,,,
,,,0,359,0.8802210092544556,0.5700345635414124,0.5939700603485107
0.7445200681686401,0.41446453332901,0.6067212224006653,1,719,,,
,,,1,719,0.7157176733016968,0.5953317284584045,0.6248526573181152
0.6657423973083496,0.6277816295623779,0.7136672139167786,2,1079,,,
,,,2,1079,0.6703006625175476,0.6152174472808838,0.6578067541122437
0.6643233299255371,0.5824930667877197,0.714867115020752,3,1439,,,
,,,3,1439,0.6468437910079956,0.640514612197876,0.6884647607803345
0.5388473868370056,0.7161856889724731,0.7148556709289551,4,1799,,,
,,,4,1799,0.6227502822875977,0.6621606945991516,0.7176859974861145
0.7508188486099243,0.6501216888427734,0.6896223425865173,5,2159,,,
,,,5,2159,0.6174235343933105,0.669419527053833,0.723810076713562
0.5658848881721497,0.6752433776855469,0.7489300966262817,6,2519,,,
,,,6,2519,0.600746214389801,0.6762436628341675,0.7400193214416504
0.552049994468689,0.7274860739707947,0.7477995157241821,7,2879,,,
,,,7,2879,0.5948739051818848,0.6800904273986816,0.7462408542633057
0.5802888870239258,0.6666377186775208,0.7389413118362427,8,3239,,,
,,,8,3239,0.6322051882743835,0.6592050194740295,0.7144110202789307
0.5774181485176086,0.6732441186904907,0.743709921836853,9,3599,,,
,,,9,3599,0.5980712175369263,0.6780257821083069,0.7433843612670898
0.5368385910987854,0.7017558813095093,0.7544180154800415,10,3959,,,
,,,10,3959,0.5795814990997314,0.6917175650596619,0.7621896266937256
0.5222616791725159,0.7327016592025757,0.7566132545471191,11,4319,,,
,,,11,4319,0.5806621313095093,0.6874144077301025,0.7600065469741821
0.6167858839035034,0.6502086520195007,0.7636881470680237,12,4679,,,
,,,12,4679,0.5743012428283691,0.6951730847358704,0.7674059867858887
0.6131212115287781,0.6579450368881226,0.7637670040130615,13,5039,,,
,,,13,5039,0.5821506977081299,0.6886532306671143,0.7586474418640137
0.6823782920837402,0.6469923257827759,0.7584692239761353,14,5399,,,
,,,14,5399,0.5730558037757874,0.6931736469268799,0.7671350240707397
0.5954678654670715,0.6496870517730713,0.7712174654006958,15,5759,,,
,,,15,5759,0.5753116607666016,0.6938039064407349,0.7665195465087891
0.5565000176429749,0.6968880295753479,0.7467299699783325,16,6119,,,
,,,16,6119,0.5686711072921753,0.6999326348304749,0.7725550532341003
0.5325834155082703,0.7140994668006897,0.7589829564094543,17,6479,,,
,,,17,6479,0.5749450325965881,0.6946297883987427,0.767046332359314
0.5400723814964294,0.7265298962593079,0.7784092426300049,18,6839,,,
,,,18,6839,0.5717138648033142,0.6979114413261414,0.7692301273345947
0.5648671388626099,0.6984527111053467,0.7601990699768066,19,7199,,,
,,,19,7199,0.5728516578674316,0.6954121589660645,0.7681100964546204
0.543022632598877,0.7108832001686096,0.7769045829772949,20,7559,,,
,,,20,7559,0.5703157782554626,0.702279806137085,0.7725186347961426
0.5341329574584961,0.738178014755249,0.7800031900405884,21,7919,,,
,,,21,7919,0.5665791034698486,0.7015843391418457,0.7739066481590271
0.5460330843925476,0.7229658961296082,0.7796012163162231,22,8279,,,
,,,22,8279,0.5645605325698853,0.7032577991485596,0.7767506837844849
0.5536506175994873,0.7279207110404968,0.7698218822479248,23,8639,,,
,,,23,8639,0.5675904750823975,0.7009106278419495,0.7723835110664368
0.56362384557724,0.6842837333679199,0.7794418334960938,24,8999,,,
,,,24,8999,0.5688236355781555,0.6982374787330627,0.7719597816467285
0.5058197975158691,0.7477399110794067,0.76654052734375,25,9359,,,
,,,25,9359,0.5736257433891296,0.6969334483146667,0.7680912613868713
0.5337545871734619,0.7141863703727722,0.7815176248550415,26,9719,,,
,,,26,9719,0.566103994846344,0.7026057839393616,0.7748966217041016
