val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.701164186000824,0.5959004163742065,0.6476436853408813,0,85,,,
,,,0,85,0.7744535803794861,0.5768280625343323,0.6018668413162231
0.7237035632133484,0.6171302795410156,0.6783483028411865,1,171,,,
,,,1,171,0.6903767585754395,0.6119703650474548,0.6593730449676514
0.6829923987388611,0.6409224271774292,0.6903467178344727,2,257,,,
,,,2,257,0.6497880816459656,0.6443671584129333,0.6963778734207153
0.6702360510826111,0.6218886971473694,0.6846548914909363,3,343,,,
,,,3,343,0.6594591736793518,0.6460144519805908,0.6986668109893799
0.6470825672149658,0.6412884593009949,0.7031316757202148,4,429,,,
,,,4,429,0.6229031682014465,0.66559898853302,0.7282538414001465
0.7087211012840271,0.6346998810768127,0.6880710124969482,5,515,,,
,,,5,515,0.6131772994995117,0.661572277545929,0.7294607758522034
0.6616920828819275,0.6628843545913696,0.7146511673927307,6,601,,,
,,,6,601,0.6070566177368164,0.6761233806610107,0.7390491962432861
0.6280997395515442,0.6544656157493591,0.7291879653930664,7,687,,,
,,,7,687,0.6229162812232971,0.6755742430686951,0.7381566762924194
0.7213779091835022,0.6383602023124695,0.734359622001648,8,773,,,
,,,8,773,0.5831907391548157,0.6965315341949463,0.7661600112915039
0.6013793349266052,0.6830161213874817,0.7474348545074463,9,859,,,
,,,9,859,0.578133761882782,0.6981788277626038,0.7704892158508301
0.6411015391349792,0.6874085068702698,0.7544368505477905,10,945,,,
,,,10,945,0.5467411875724792,0.7167566418647766,0.7956275343894958
0.5840468406677246,0.7013177275657654,0.7794942855834961,11,1031,,,
,,,11,1031,0.5398813486099243,0.7196851968765259,0.8014650344848633
0.6474511027336121,0.6848462820053101,0.7533559799194336,12,1117,,,
,,,12,1117,0.5312206745147705,0.7322229146957397,0.8113405704498291
0.5944333076477051,0.7079063057899475,0.7841456532478333,13,1203,,,
,,,13,1203,0.5307839512825012,0.7359750866889954,0.8154377937316895
0.6497328281402588,0.718521237373352,0.7754305601119995,14,1289,,,
,,,14,1289,0.5480775833129883,0.7239864468574524,0.8043553233146667
0.6052554249763489,0.6991215348243713,0.7692004442214966,15,1375,,,
,,,15,1375,0.509322464466095,0.7449437379837036,0.8291996121406555
0.5867758393287659,0.7155929803848267,0.7798434495925903,16,1461,,,
,,,16,1461,0.49926233291625977,0.7502516508102417,0.8354190587997437
0.6820624470710754,0.6925329566001892,0.775786280632019,17,1547,,,
,,,17,1547,0.49355748295783997,0.7555596232414246,0.8421316742897034
0.6219637989997864,0.6918008923530579,0.7917605042457581,18,1633,,,
,,,18,1633,0.4929179847240448,0.7594032883644104,0.8416963815689087
0.6044949293136597,0.7218155264854431,0.7913638353347778,19,1719,,,
,,,19,1719,0.47347700595855713,0.7696531414985657,0.8548232316970825
0.6139700412750244,0.7144948840141296,0.7863495349884033,20,1805,,,
,,,20,1805,0.475897878408432,0.7715749740600586,0.8545265197753906
0.6159186959266663,0.7382869720458984,0.7984440326690674,21,1891,,,
,,,21,1891,0.45844560861587524,0.7770659923553467,0.8649737238883972
0.5722964406013489,0.7382869720458984,0.806656002998352,22,1977,,,
,,,22,1977,0.4335167706012726,0.7885055541992188,0.877903938293457
0.6488540172576904,0.7122986912727356,0.7911092042922974,23,2063,,,
,,,23,2063,0.43265169858932495,0.7923492193222046,0.880240261554718
0.6084586977958679,0.718521237373352,0.7917799949645996,24,2149,,,
,,,24,2149,0.43607455492019653,0.7914340496063232,0.8798502683639526
0.5596019625663757,0.7492679357528687,0.8215641975402832,25,2235,,,
,,,25,2235,0.41418832540512085,0.8037887811660767,0.8906669020652771
0.5743266344070435,0.7437774538993835,0.813302218914032,26,2321,,,
,,,26,2321,0.430142879486084,0.79600989818573,0.8834851384162903
0.5993797779083252,0.7306002974510193,0.7993440628051758,27,2407,,,
,,,27,2407,0.4056481420993805,0.8124828338623047,0.8967540264129639
0.6168005466461182,0.7302342653274536,0.8038999438285828,28,2493,,,
,,,28,2493,0.41488921642303467,0.8061681985855103,0.8918033242225647
0.6625258922576904,0.7137628197669983,0.7859827280044556,29,2579,,,
,,,29,2579,0.3986015021800995,0.8136725425720215,0.899237871170044
0.5829959511756897,0.7375549077987671,0.8107552528381348,30,2665,,,
,,,30,2665,0.3898375332355499,0.8158689737319946,0.9046776294708252
