val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.700789213180542,0.669499397277832,0.7751350402832031,0,437,,,
,,,0,437,0.684533417224884,0.6780632138252258,0.7354576587677002
0.5176545977592468,0.7639077305793762,0.8209812641143799,1,875,,,
,,,1,875,0.5811861157417297,0.7324632406234741,0.796979546546936
0.6137080788612366,0.7219167351722717,0.8078006505966187,2,1313,,,
,,,2,1313,0.5482839941978455,0.7497634291648865,0.8192551136016846
0.4839341640472412,0.7773334383964539,0.8484293222427368,3,1751,,,
,,,3,1751,0.5088274478912354,0.7695452570915222,0.8405320644378662
0.4857097566127777,0.7742626667022705,0.8644965887069702,4,2189,,,
,,,4,2189,0.49381786584854126,0.7791862487792969,0.8530787229537964
0.4849794805049896,0.7609083652496338,0.8723413348197937,5,2627,,,
,,,5,2627,0.47358936071395874,0.7904875874519348,0.8653528690338135
0.42407968640327454,0.8001142740249634,0.863945484161377,6,3065,,,
,,,6,3065,0.43759316205978394,0.8065201640129089,0.8821611404418945
0.45974063873291016,0.7896879315376282,0.8810665607452393,7,3503,,,
,,,7,3503,0.4451018273830414,0.8109835386276245,0.8858165740966797
1.0033835172653198,0.7966150045394897,0.8757059574127197,8,3941,,,
,,,8,3941,0.396670937538147,0.831354558467865,0.9057323932647705
0.4967897832393646,0.8445333242416382,0.8894524574279785,9,4379,,,
,,,9,4379,0.3857406973838806,0.840852677822113,0.9124736785888672
0.5748273730278015,0.8330357670783997,0.9168387651443481,10,4817,,,
,,,10,4817,0.341372549533844,0.8619735240936279,0.9311342239379883
0.38060811161994934,0.834106981754303,0.9230668544769287,11,5255,,,
,,,11,5255,0.3210146427154541,0.8710610270500183,0.9387173652648926
0.43134164810180664,0.8408198356628418,0.9241640567779541,12,5693,,,
,,,12,5693,0.3037254810333252,0.8762564659118652,0.9445099830627441
0.3499572277069092,0.8513889908790588,0.921367883682251,13,6131,,,
,,,13,6131,0.28505825996398926,0.8869686126708984,0.9506352543830872
0.3885020315647125,0.8403199315071106,0.9273333549499512,14,6569,,,
,,,14,6569,0.28007054328918457,0.8922175765037537,0.9543662071228027
0.33751970529556274,0.8661001324653625,0.9285532236099243,15,7007,,,
,,,15,7007,0.2518581449985504,0.9011622667312622,0.960769534111023
0.3256901800632477,0.8829536437988281,0.9318773150444031,16,7445,,,
,,,16,7445,0.23990392684936523,0.9061970114707947,0.9642832279205322
0.47701147198677063,0.8752410411834717,0.9304903149604797,17,7883,,,
,,,17,7883,0.22452695667743683,0.9131420850753784,0.9680014252662659
0.32582733035087585,0.8754552602767944,0.9359573125839233,18,8321,,,
,,,18,8321,0.23514729738235474,0.9108210802078247,0.9668993353843689
0.35758018493652344,0.8768121004104614,0.9307854175567627,19,8759,,,
,,,19,8759,0.21669764816761017,0.9168020486831665,0.9708284139633179
0.30403873324394226,0.8924516439437866,0.9417053461074829,20,9197,,,
,,,20,9197,0.1774148941040039,0.9318526983261108,0.9792110919952393
0.3248104751110077,0.8876669406890869,0.9406187534332275,21,9635,,,
,,,21,9635,0.16877587139606476,0.9371016621589661,0.9809578061103821
0.3338983952999115,0.8852388858795166,0.9360302686691284,22,10073,,,
,,,22,10073,0.1596422791481018,0.9395297169685364,0.983140230178833
0.38473519682884216,0.8978075981140137,0.9355350732803345,23,10511,,,
,,,23,10511,0.16915243864059448,0.938529908657074,0.9815393686294556
0.3475770056247711,0.8913804292678833,0.9335659742355347,24,10949,,,
,,,24,10949,0.15006855130195618,0.9439752697944641,0.984916090965271
0.3584333658218384,0.8850246667861938,0.9387998580932617,25,11387,,,
,,,25,11387,0.13853803277015686,0.9485101103782654,0.9869173765182495
