val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.7493256330490112,0.4869610667228699,0.6239578127861023,0,359,,,
,,,0,359,0.7206003665924072,0.5907895565032959,0.6270041465759277
0.706947922706604,0.7551286220550537,0.6489735841751099,1,719,,,
,,,1,719,0.6531805992126465,0.6194988489151001,0.6660454273223877
0.5840387940406799,0.6564673185348511,0.7022781372070312,2,1079,,,
,,,2,1079,0.6450784802436829,0.6238454580307007,0.6774336099624634
0.8559989929199219,0.46262168884277344,0.6923925280570984,3,1439,,,
,,,3,1439,0.6373615860939026,0.6324734091758728,0.6865418553352356
0.6241835951805115,0.5977920889854431,0.7085433602333069,4,1799,,,
,,,4,1799,0.632848858833313,0.6408841013908386,0.6950544714927673
0.6768478751182556,0.5957927703857422,0.7243473529815674,5,2159,,,
,,,5,2159,0.6239238381385803,0.6451220512390137,0.7064418792724609
0.6114405393600464,0.6523817777633667,0.7314836978912354,6,2519,,,
,,,6,2519,0.621980607509613,0.6479038596153259,0.7091364860534668
0.5916638374328613,0.6611613631248474,0.7210538387298584,7,2879,,,
,,,7,2879,0.6174331307411194,0.6521635055541992,0.7155052423477173
0.5089658498764038,0.7565194964408875,0.728554904460907,8,3239,,,
,,,8,3239,0.6118012070655823,0.659704864025116,0.7230108380317688
0.8124325275421143,0.4964360296726227,0.5664291381835938,9,3599,,,
,,,9,3599,0.6070942878723145,0.6648338437080383,0.7292690873146057
0.5483917593955994,0.6977573037147522,0.7494657039642334,10,3959,,,
,,,10,3959,0.5930768847465515,0.6752004623413086,0.7439920902252197
0.7101474404335022,0.5808414220809937,0.7641290426254272,11,4319,,,
,,,11,4319,0.5872217416763306,0.679742693901062,0.751728892326355
0.6437529921531677,0.6458622813224792,0.7637225389480591,12,4679,,,
,,,12,4679,0.5832442045211792,0.6870666742324829,0.7570613026618958
0.49416854977607727,0.7625173926353455,0.7575542330741882,13,5039,,,
,,,13,5039,0.5835372805595398,0.6874579191207886,0.7574397921562195
0.7410262823104858,0.5633692741394043,0.6476354598999023,14,5399,,,
,,,14,5399,0.5772814750671387,0.6939995288848877,0.7643198370933533
0.5395293831825256,0.7207058668136597,0.757353663444519,15,5759,,,
,,,15,5759,0.569862961769104,0.6974115967750549,0.7715059518814087
0.8402780294418335,0.5163421630859375,0.7766478657722473,16,6119,,,
,,,16,6119,0.5688445568084717,0.697672426700592,0.7721284627914429
0.4816862642765045,0.7659075260162354,0.7764472961425781,17,6479,,,
,,,17,6479,0.5676301121711731,0.7006281018257141,0.7740511894226074
0.5539036989212036,0.6997566223144531,0.7837183475494385,18,6839,,,
,,,18,6839,0.5608081817626953,0.7049746513366699,0.7800551652908325
0.5230317711830139,0.7247913479804993,0.7894842624664307,19,7199,,,
,,,19,7199,0.5567253232002258,0.7110164761543274,0.7852168679237366
0.6337940096855164,0.6456884741783142,0.765953779220581,20,7559,,,
,,,20,7559,0.5458649396896362,0.7175363302230835,0.7946181297302246
0.5172146558761597,0.7274860739707947,0.8045713901519775,21,7919,,,
,,,21,7919,0.5373488664627075,0.7252733111381531,0.8021852970123291
0.6236516833305359,0.646644651889801,0.7998023629188538,22,8279,,,
,,,22,8279,0.5336169600486755,0.7290113568305969,0.806037187576294
0.6498044729232788,0.632388710975647,0.7804057002067566,23,8639,,,
,,,23,8639,0.5351267457008362,0.725012481212616,0.8036329746246338
0.47600096464157104,0.7688630223274231,0.7966474294662476,24,8999,,,
,,,24,8999,0.5284320712089539,0.7330102324485779,0.8098980784416199
0.5131276249885559,0.7322670221328735,0.8008166551589966,25,9359,,,
,,,25,9359,0.5284361243247986,0.7310325503349304,0.8098333477973938
0.7470889687538147,0.6074408888816833,0.7743163108825684,26,9719,,,
,,,26,9719,0.524084746837616,0.7342925071716309,0.8132772445678711
