val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.5669223666191101,0.7215596437454224,0.8065886497497559,0,437,,,
,,,0,437,0.6454038619995117,0.6805627346038818,0.7461227178573608
0.6109344363212585,0.707919716835022,0.8067948818206787,1,875,,,
,,,1,875,0.5829821825027466,0.7166985273361206,0.7872332334518433
0.450056254863739,0.7746911644935608,0.828030526638031,2,1313,,,
,,,2,1313,0.5511228442192078,0.7354448437690735,0.8062930703163147
0.48614203929901123,0.78261798620224,0.8290518522262573,3,1751,,,
,,,3,1751,0.5480080246925354,0.7424256205558777,0.8110466003417969
0.5430500507354736,0.7902592420578003,0.8275009393692017,4,2189,,,
,,,4,2189,0.5417163968086243,0.7434253692626953,0.8160834312438965
0.6122937798500061,0.7312004566192627,0.8091785907745361,5,2627,,,
,,,5,2627,0.5547782778739929,0.7444787621498108,0.8144321441650391
0.536518394947052,0.7284867763519287,0.8094989657402039,6,3065,,,
,,,6,3065,0.5349225997924805,0.7524771690368652,0.8232601881027222
0.5276060104370117,0.7402699589729309,0.8316304087638855,7,3503,,,
,,,7,3503,0.5236709117889404,0.7607791423797607,0.8296982645988464
0.5212417244911194,0.7366992831230164,0.8336430788040161,8,3941,,,
,,,8,3941,0.524951696395874,0.7574048042297363,0.829154372215271
0.5007939338684082,0.7192744612693787,0.8427940011024475,9,4379,,,
,,,9,4379,0.5182227492332458,0.7618860602378845,0.8341214656829834
0.5135467648506165,0.7601942420005798,0.8406484127044678,10,4817,,,
,,,10,4817,0.5026366114616394,0.7655282020568848,0.8384431004524231
0.5003899335861206,0.7750481963157654,0.8403841853141785,11,5255,,,
,,,11,5255,0.4973406493663788,0.7706700563430786,0.8443635702133179
0.48425790667533875,0.7640505433082581,0.8476230502128601,12,5693,,,
,,,12,5693,0.49250662326812744,0.7684383392333984,0.8426682949066162
0.4784172475337982,0.7616224884986877,0.8396332263946533,13,6131,,,
,,,13,6131,0.4946807622909546,0.7674028277397156,0.8417277932167053
0.5441223978996277,0.7278440594673157,0.8228380084037781,14,6569,,,
,,,14,6569,0.4917909801006317,0.7689025402069092,0.8445154428482056
0.4678899049758911,0.7461258172988892,0.8455790877342224,15,7007,,,
,,,15,7007,0.4906386733055115,0.769813060760498,0.844565749168396
0.4856618642807007,0.7404841780662537,0.8427951335906982,16,7445,,,
,,,16,7445,0.49022212624549866,0.7694202661514282,0.8436102867126465
0.5099853277206421,0.7616224884986877,0.8441421985626221,17,7883,,,
,,,17,7883,0.4850267171859741,0.7717055678367615,0.8475320339202881
