val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.43493038415908813,0.7980432510375977,0.8411594033241272,0,437,,,
,,,0,437,0.5648282170295715,0.7303029894828796,0.7977255582809448
0.5160555839538574,0.7465543150901794,0.8537719249725342,1,875,,,
,,,1,875,0.4890243113040924,0.7755084037780762,0.8476883172988892
0.46094390749931335,0.7546240091323853,0.8618552684783936,2,1313,,,
,,,2,1313,0.4506947696208954,0.7966292500495911,0.8707103133201599
0.44944867491722107,0.7842605113983154,0.8865563869476318,3,1751,,,
,,,3,1751,0.41623032093048096,0.814286470413208,0.8899061679840088
0.44579392671585083,0.7939727306365967,0.898022472858429,4,2189,,,
,,,4,2189,0.3917180895805359,0.8270518183708191,0.9030455350875854
0.3912046253681183,0.8195386528968811,0.9057731628417969,5,2627,,,
,,,5,2627,0.3546202778816223,0.845976710319519,0.921169102191925
0.42502880096435547,0.8181104063987732,0.900976300239563,6,3065,,,
,,,6,3065,0.3397113084793091,0.8542965054512024,0.927623987197876
0.5105569958686829,0.7919731736183167,0.9176290035247803,7,3503,,,
,,,7,3503,0.3116861581802368,0.8679366707801819,0.9385709762573242
0.35445141792297363,0.8521745204925537,0.91785728931427,8,3941,,,
,,,8,3941,0.3001810610294342,0.8748102784156799,0.9434276223182678
0.3080598711967468,0.8700278401374817,0.9287441968917847,9,4379,,,
,,,9,4379,0.2835617959499359,0.8815054297447205,0.9493004083633423
0.35151997208595276,0.8581732511520386,0.9334132075309753,10,4817,,,
,,,10,4817,0.2500937581062317,0.8975558280944824,0.9597855806350708
0.27301865816116333,0.8940941095352173,0.9317077398300171,11,5255,,,
,,,11,5255,0.2374100238084793,0.904054582118988,0.9639906883239746
0.30002152919769287,0.8820253014564514,0.9352356195449829,12,5693,,,
,,,12,5693,0.22325384616851807,0.911249577999115,0.9676132202148438
0.35605648159980774,0.8587445616722107,0.934243381023407,13,6131,,,
,,,13,6131,0.21198277175426483,0.9157130122184753,0.9709662199020386
0.3061145842075348,0.8792401552200317,0.9381622672080994,14,6569,,,
,,,14,6569,0.2016529142856598,0.9199264645576477,0.9734412431716919
0.32292038202285767,0.8878811597824097,0.9383831024169922,15,7007,,,
,,,15,7007,0.19539128243923187,0.9230687022209167,0.9746872186660767
0.31869837641716003,0.881025493144989,0.9432656764984131,16,7445,,,
,,,16,7445,0.18213486671447754,0.9301744103431702,0.9780527353286743
0.3045644164085388,0.8884524703025818,0.9438544511795044,17,7883,,,
,,,17,7883,0.17871330678462982,0.9299423098564148,0.978864312171936
0.3275126814842224,0.8813111186027527,0.9411731958389282,18,8321,,,
,,,18,8321,0.17223383486270905,0.9332274198532104,0.9803992509841919
0.29750874638557434,0.89230877161026,0.9459003210067749,19,8759,,,
,,,19,8759,0.16478586196899414,0.9371551871299744,0.981676459312439
0.25937241315841675,0.9042348265647888,0.9508950114250183,20,9197,,,
,,,20,9197,0.1440524309873581,0.9454035758972168,0.9856905341148376
0.25732919573783875,0.9118046164512634,0.9461299180984497,21,9635,,,
,,,21,9635,0.14039066433906555,0.9472424983978271,0.9867520928382874
0.25599151849746704,0.9164464473724365,0.9471282362937927,22,10073,,,
,,,22,10073,0.1363096982240677,0.9486708045005798,0.98708176612854
0.2920587658882141,0.9068771004676819,0.9496511220932007,23,10511,,,
,,,23,10511,0.12614525854587555,0.9523129463195801,0.9889184236526489
0.26453375816345215,0.9140898585319519,0.9509426355361938,24,10949,,,
,,,24,10949,0.13073912262916565,0.9506882429122925,0.9880152344703674
0.2948475182056427,0.9078769087791443,0.9488009214401245,25,11387,,,
,,,25,11387,0.12217908352613449,0.9535983800888062,0.9896760582923889
0.291362464427948,0.9059486985206604,0.9471262693405151,26,11825,,,
,,,26,11825,0.11911331862211227,0.9552587866783142,0.9900522232055664
0.2841159701347351,0.9123759269714355,0.9482182264328003,27,12263,,,
,,,27,12263,0.11787889897823334,0.9557408094406128,0.9903081655502319
0.2966524362564087,0.9138041734695435,0.9507522583007812,28,12701,,,
,,,28,12701,0.11618766188621521,0.9560621976852417,0.9904478192329407
0.32270944118499756,0.9033778309822083,0.946060061454773,29,13139,,,
,,,29,13139,0.10698319971561432,0.9594722390174866,0.9919753074645996
