val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.695491373538971,0.5878477096557617,0.6270014047622681,0,85,,,
,,,0,85,1.079267144203186,0.5492815971374512,0.56263267993927
0.6886373162269592,0.6357979774475098,0.6929489374160767,1,171,,,
,,,1,171,0.7503710985183716,0.6000732183456421,0.6328229904174805
0.6484023332595825,0.6087115406990051,0.6652577519416809,2,257,,,
,,,2,257,0.7041839361190796,0.597419261932373,0.6408048868179321
0.6491883397102356,0.6449487805366516,0.6959127187728882,3,343,,,
,,,3,343,0.6835781931877136,0.6043744683265686,0.646226704120636
0.6679174304008484,0.6193264722824097,0.6768553853034973,4,429,,,
,,,4,429,0.6636087894439697,0.6185595393180847,0.6672642230987549
0.684314489364624,0.6024889945983887,0.6942670345306396,5,515,,,
,,,5,515,0.6576744318008423,0.6277111768722534,0.6804428100585938
0.6586866974830627,0.6401903629302979,0.6571820974349976,6,601,,,
,,,6,601,0.6562672257423401,0.62880939245224,0.6780062317848206
0.6182329654693604,0.6387262344360352,0.7138537168502808,7,687,,,
,,,7,687,0.6289480924606323,0.6466550827026367,0.7071154117584229
0.6329202651977539,0.645680844783783,0.7108422517776489,8,773,,,
,,,8,773,0.6200515627861023,0.6552576422691345,0.7155304551124573
0.6501915454864502,0.6215226650238037,0.6842069625854492,9,859,,,
,,,9,859,0.6143105030059814,0.658186137676239,0.7263500690460205
0.6478235721588135,0.6486091017723083,0.7039902806282043,10,945,,,
,,,10,945,0.6163302063941956,0.6544339656829834,0.7206722497940063
0.5910552740097046,0.6716691255569458,0.7403963804244995,11,1031,,,
,,,11,1031,0.6089745163917542,0.6549830436706543,0.7259571552276611
0.6137072443962097,0.650073230266571,0.7108047008514404,12,1117,,,
,,,12,1117,0.5948255658149719,0.6674293279647827,0.7398494482040405
0.62401282787323,0.6522694230079651,0.7554893493652344,13,1203,,,
,,,13,1203,0.5793483853340149,0.6844513416290283,0.7583314180374146
0.5779293179512024,0.6855783462524414,0.7550628781318665,14,1289,,,
,,,14,1289,0.5792185664176941,0.6791434288024902,0.7587026953697205
0.6109618544578552,0.6603221297264099,0.7504070997238159,15,1375,,,
,,,15,1375,0.5734108090400696,0.6922302842140198,0.7664206027984619
0.6673911213874817,0.6339678168296814,0.743558406829834,16,1461,,,
,,,16,1461,0.5766211152076721,0.6856410503387451,0.7636646628379822
0.5782173275947571,0.6844802498817444,0.7517460584640503,17,1547,,,
,,,17,1547,0.5757919549942017,0.6882950663566589,0.7629952430725098
0.575403094291687,0.683748185634613,0.7562975883483887,18,1633,,,
,,,18,1633,0.5782595276832581,0.6867392659187317,0.760761022567749
0.5787606239318848,0.6939970850944519,0.7616983652114868,19,1719,,,
,,,19,1719,0.5732336044311523,0.6892102360725403,0.7672120928764343
0.6819432377815247,0.6336017847061157,0.7557368278503418,20,1805,,,
,,,20,1805,0.5613484978675842,0.7019309997558594,0.7790449857711792
0.6548155546188354,0.6292093992233276,0.7503176927566528,21,1891,,,
,,,21,1891,0.5574262738227844,0.7001922130584717,0.7814221978187561
0.570018470287323,0.6881405711174011,0.7719776630401611,22,1977,,,
,,,22,1977,0.542735755443573,0.7138281464576721,0.7935788035392761
0.5611405372619629,0.7046120166778564,0.7778722643852234,23,2063,,,
,,,23,2063,0.5435434579849243,0.7074219584465027,0.7935826778411865
0.550029456615448,0.7009516954421997,0.7809865474700928,24,2149,,,
,,,24,2149,0.5406922698020935,0.7110826373100281,0.7965192198753357
0.5628118515014648,0.6932650208473206,0.7741917371749878,25,2235,,,
,,,25,2235,0.5394041538238525,0.713096022605896,0.7963941097259521
0.5795464515686035,0.6950951814651489,0.7660344839096069,26,2321,,,
,,,26,2321,0.5406782627105713,0.7080625891685486,0.7944537401199341
0.6710010766983032,0.6273792386054993,0.7739686369895935,27,2407,,,
,,,27,2407,0.5372288823127747,0.7167566418647766,0.798904299736023
0.5547289252281189,0.6991215348243713,0.7883100509643555,28,2493,,,
,,,28,2493,0.5363744497299194,0.7129129767417908,0.7984154224395752
0.5642884969711304,0.7020497918128967,0.7833585739135742,29,2579,,,
,,,29,2579,0.529873788356781,0.717763364315033,0.8042311668395996
0.58489590883255,0.6892386674880981,0.7824481725692749,30,2665,,,
,,,30,2665,0.5088931918144226,0.7359750866889954,0.8228908777236938
0.5628939867019653,0.6943631172180176,0.7759835124015808,31,2751,,,
,,,31,2751,0.5168762803077698,0.7259998321533203,0.8161408305168152
0.5859315395355225,0.6863104104995728,0.7662270665168762,32,2837,,,
,,,32,2837,0.5113130807876587,0.7352429628372192,0.8201331496238708
0.5675901174545288,0.7104685306549072,0.7783410549163818,33,2923,,,
,,,33,2923,0.5126625299453735,0.732405960559845,0.8202381134033203
