val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.7930942177772522,0.5761346817016602,0.48037847876548767,0,85,,,
,,,0,85,0.7031334638595581,0.4932735562324524,0.496673047542572
0.7061383128166199,0.5362371802330017,0.5013943910598755,1,171,,,
,,,1,171,0.7018272280693054,0.497025728225708,0.49388039112091064
0.698850154876709,0.5464860796928406,0.48325031995773315,2,257,,,
,,,2,257,0.7001476883888245,0.5006863474845886,0.4957226514816284
0.7128167748451233,0.45607614517211914,0.5316537618637085,3,343,,,
,,,3,343,0.6988771557807922,0.4871419370174408,0.4902087450027466
0.6892674565315247,0.5446559190750122,0.46648555994033813,4,429,,,
,,,4,429,0.6961959600448608,0.4951953887939453,0.5005552768707275
0.7052308917045593,0.5084187388420105,0.46943944692611694,5,515,,,
,,,5,515,0.7020554542541504,0.4920838177204132,0.49150559306144714
0.7680238485336304,0.45204979181289673,0.5168212652206421,6,601,,,
,,,6,601,0.7003317475318909,0.5018761157989502,0.5064364671707153
0.7196522951126099,0.5468521118164062,0.49713802337646484,7,687,,,
,,,7,687,0.7001780867576599,0.5017845630645752,0.4980313777923584
0.7006304264068604,0.4736456871032715,0.4657042920589447,8,773,,,
,,,8,773,0.6999078392982483,0.4945547580718994,0.4892098307609558
0.6935569047927856,0.5215958952903748,0.46953487396240234,9,859,,,
,,,9,859,0.7027987837791443,0.48997893929481506,0.4881880283355713
