val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.5126853585243225,0.7550525069236755,0.8088415861129761,0,437,,,
,,,0,437,0.5906978845596313,0.697488009929657,0.7658387422561646
0.535447359085083,0.7003499269485474,0.8172891736030579,1,875,,,
,,,1,875,0.5519654750823975,0.7253218293190002,0.7942846417427063
0.5274434685707092,0.7471970319747925,0.8268518447875977,2,1313,,,
,,,2,1313,0.5423833727836609,0.7317134141921997,0.8022837042808533
0.45103228092193604,0.7961151003837585,0.8189826011657715,3,1751,,,
,,,3,1751,0.5371987223625183,0.7318741083145142,0.8054777383804321
0.5033717155456543,0.7252017259597778,0.8287304639816284,4,2189,,,
,,,4,2189,0.5313714742660522,0.7390155792236328,0.8107563853263855
0.5040896534919739,0.754124104976654,0.8229991793632507,5,2627,,,
,,,5,2627,0.5315980911254883,0.7378728985786438,0.8108606934547424
0.5072602033615112,0.7537670731544495,0.8321062326431274,6,3065,,,
,,,6,3065,0.5253683924674988,0.740747332572937,0.8146599531173706
0.5016290545463562,0.7432693243026733,0.8405734300613403,7,3503,,,
,,,7,3503,0.518561601638794,0.7452107667922974,0.8204159736633301
0.4772409498691559,0.7750481963157654,0.8358830213546753,8,3941,,,
,,,8,3941,0.5152860879898071,0.7496741414070129,0.8227362632751465
0.46620526909828186,0.7732628583908081,0.8434144258499146,9,4379,,,
,,,9,4379,0.5148385763168335,0.747353196144104,0.8226444125175476
0.4548821449279785,0.7896879315376282,0.8431274890899658,10,4817,,,
,,,10,4817,0.5071017146110535,0.7525128722190857,0.8283142447471619
0.49855703115463257,0.7379133105278015,0.8384034633636475,11,5255,,,
,,,11,5255,0.5013871192932129,0.7566013932228088,0.8328490257263184
0.4826766550540924,0.7411983013153076,0.8498294353485107,12,5693,,,
,,,12,5693,0.5030028820037842,0.7540304660797119,0.8315894603729248
0.476320743560791,0.753481388092041,0.844809889793396,13,6131,,,
,,,13,6131,0.5066880583763123,0.7527985572814941,0.8292475938796997
0.5013784170150757,0.7200599908828735,0.8380296230316162,14,6569,,,
,,,14,6569,0.5007125735282898,0.756851315498352,0.833726167678833
0.4476621150970459,0.7649789452552795,0.844619631767273,15,7007,,,
,,,15,7007,0.4970702826976776,0.7600114345550537,0.8358199596405029
0.4918983280658722,0.7308433651924133,0.8491492867469788,16,7445,,,
,,,16,7445,0.4944893419742584,0.7605648636817932,0.8374641537666321
0.530981183052063,0.7303435206413269,0.8319758176803589,17,7883,,,
,,,17,7883,0.49436473846435547,0.7616360783576965,0.8383138179779053
