val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.6010343432426453,0.6729832887649536,0.7022842764854431,0,359,,,
,,,0,359,0.6549915075302124,0.6351248621940613,0.6839572191238403
0.5546078085899353,0.7121001482009888,0.7185235023498535,1,719,,,
,,,1,719,0.6220299005508423,0.6567274332046509,0.7132478356361389
0.5566425323486328,0.683675229549408,0.7548645734786987,2,1079,,,
,,,2,1079,0.6124304533004761,0.6635733246803284,0.7265527248382568
0.6177377700805664,0.6684631705284119,0.7597916126251221,3,1439,,,
,,,3,1439,0.6015409231185913,0.6764175295829773,0.7408809661865234
0.6237877607345581,0.6360396146774292,0.7322652339935303,4,1799,,,
,,,4,1799,0.5911547541618347,0.6857844591140747,0.7521246671676636
0.5912590026855469,0.6675069332122803,0.7899644374847412,5,2159,,,
,,,5,2159,0.5834670066833496,0.6909134387969971,0.7599067687988281
0.7397440671920776,0.5843185186386108,0.7709123492240906,6,2519,,,
,,,6,2519,0.5600016117095947,0.7114945650100708,0.7834670543670654
0.5570710301399231,0.6957579851150513,0.8024283647537231,7,2879,,,
,,,7,2879,0.5572722554206848,0.7124943137168884,0.7860870361328125
0.6551452279090881,0.6391689777374268,0.7994235157966614,8,3239,,,
,,,8,3239,0.5498970150947571,0.7156020998954773,0.7917940616607666
0.6280406713485718,0.6537725925445557,0.7968533039093018,9,3599,,,
,,,9,3599,0.5335257649421692,0.7319235801696777,0.8073465824127197
0.47661834955215454,0.7666029334068298,0.8373121023178101,10,3959,,,
,,,10,3959,0.5190144181251526,0.7397474646568298,0.8185873627662659
0.5723447799682617,0.6921940445899963,0.8339425921440125,11,4319,,,
,,,11,4319,0.5035170912742615,0.7497446537017822,0.8303142786026001
0.49010470509529114,0.7464359998703003,0.8350201845169067,12,4679,,,
,,,12,4679,0.5053092837333679,0.7481798529624939,0.8279248476028442
0.5432922840118408,0.709926962852478,0.8394265174865723,13,5039,,,
,,,13,5039,0.4931982159614563,0.7548953294754028,0.8379389643669128
0.4996810853481293,0.7360048890113831,0.8318448066711426,14,5399,,,
,,,14,5399,0.48126929998397827,0.7636537551879883,0.8467792272567749
0.466190904378891,0.7644297480583191,0.8455630540847778,15,5759,,,
,,,15,5759,0.47979244589805603,0.7653054594993591,0.8474698066711426
0.46403759717941284,0.7616481184959412,0.8553482294082642,16,6119,,,
,,,16,6119,0.468797892332077,0.7714341878890991,0.8551586866378784
0.5197418332099915,0.7219228148460388,0.8533567786216736,17,6479,,,
,,,17,6479,0.46281981468200684,0.7762588858604431,0.8589882850646973
0.5299657583236694,0.7373087406158447,0.8572720289230347,18,6839,,,
,,,18,6839,0.4511244297027588,0.7820833325386047,0.866931140422821
0.4487021863460541,0.7781640887260437,0.8626810908317566,19,7199,,,
,,,19,7199,0.4470888674259186,0.7871688604354858,0.8692048788070679
0.5061431527137756,0.7460883259773254,0.8642103672027588,20,7559,,,
,,,20,7559,0.4355548024177551,0.7904939651489258,0.8763794302940369
0.42835673689842224,0.7990264296531677,0.8684122562408447,21,7919,,,
,,,21,7919,0.42919838428497314,0.7953621745109558,0.87996506690979
0.46965909004211426,0.7606919407844543,0.870201826095581,22,8279,,,
,,,22,8279,0.4211158752441406,0.8007519841194153,0.8852227926254272
0.4864517152309418,0.7632128000259399,0.8517789840698242,23,8639,,,
,,,23,8639,0.4166293144226074,0.8045552372932434,0.8877341747283936
