val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.578704833984375,0.7097050547599792,0.8151448965072632,0,437,,,
,,,0,437,0.6180892586708069,0.6972559094429016,0.7601311206817627
0.5605778098106384,0.7407698631286621,0.8274672627449036,1,875,,,
,,,1,875,0.533496618270874,0.7453535795211792,0.8173020482063293
0.6048267483711243,0.7109904885292053,0.8396376967430115,2,1313,,,
,,,2,1313,0.5034329295158386,0.7645105719566345,0.838894248008728
0.5123320817947388,0.7565521597862244,0.8697681427001953,3,1751,,,
,,,3,1751,0.477944552898407,0.7796682715415955,0.8546202778816223
0.4963035583496094,0.750767707824707,0.8726627230644226,4,2189,,,
,,,4,2189,0.45476704835891724,0.7943439483642578,0.8699497580528259
0.4620562493801117,0.7810469269752502,0.8788447380065918,5,2627,,,
,,,5,2627,0.4324893653392792,0.8085197806358337,0.8838982582092285
0.3637911081314087,0.8445333242416382,0.8846877217292786,6,3065,,,
,,,6,3065,0.42237693071365356,0.8180893063545227,0.8913465738296509
0.39163997769355774,0.814896821975708,0.9015935659408569,7,3503,,,
,,,7,3503,0.389630526304245,0.8331398963928223,0.9065602421760559
0.4438440501689911,0.8195386528968811,0.9004737138748169,8,3941,,,
,,,8,3941,0.37896496057510376,0.8383710384368896,0.9119365215301514
0.3929579257965088,0.8208954930305481,0.9133479595184326,9,4379,,,
,,,9,4379,0.3489626348018646,0.8526360988616943,0.9245822429656982
0.40366867184638977,0.8264657855033875,0.9092762470245361,10,4817,,,
,,,10,4817,0.30385300517082214,0.8741318583488464,0.9421461820602417
0.32346948981285095,0.8735271096229553,0.9183605313301086,11,5255,,,
,,,11,5255,0.2825915813446045,0.8841298818588257,0.9494737982749939
0.354506254196167,0.8725273013114929,0.9266509413719177,12,5693,,,
,,,12,5693,0.2805675268173218,0.8863794803619385,0.9506843686103821
0.4336763620376587,0.8314647078514099,0.9210065603256226,13,6131,,,
,,,13,6131,0.26376643776893616,0.8938958644866943,0.956162691116333
0.32175901532173157,0.8708133697509766,0.9218668937683105,14,6569,,,
,,,14,6569,0.2513071298599243,0.9017157554626465,0.9609705805778503
0.32247528433799744,0.8728129863739014,0.9298688173294067,15,7007,,,
,,,15,7007,0.23107875883579254,0.907785952091217,0.9657611846923828
0.39237529039382935,0.8601014018058777,0.9311962723731995,16,7445,,,
,,,16,7445,0.2227061688899994,0.9123029112815857,0.9681990742683411
0.3559432625770569,0.878383219242096,0.9304215312004089,17,7883,,,
,,,17,7883,0.218427836894989,0.9164092540740967,0.9698913097381592
0.3300907015800476,0.8737413287162781,0.934399425983429,18,8321,,,
,,,18,8321,0.2017470896244049,0.922604501247406,0.9736381769180298
0.3879307806491852,0.873098611831665,0.9347202777862549,19,8759,,,
,,,19,8759,0.19703568518161774,0.9234079122543335,0.9748913645744324
0.28685423731803894,0.8997357487678528,0.938762903213501,20,9197,,,
,,,20,9197,0.16864946484565735,0.9362267851829529,0.9809791445732117
0.33023136854171753,0.8935227990150452,0.9348766803741455,21,9635,,,
,,,21,9635,0.15698042511940002,0.9414758086204529,0.9834579229354858
0.3390703499317169,0.8924516439437866,0.9346613883972168,22,10073,,,
,,,22,10073,0.15550169348716736,0.9420828223228455,0.9837026596069336
0.33469969034194946,0.8900235891342163,0.9331516027450562,23,10511,,,
,,,23,10511,0.15211720764636993,0.943403959274292,0.9843552112579346
0.3176421523094177,0.9048775434494019,0.9391710758209229,24,10949,,,
,,,24,10949,0.14436030387878418,0.9457070827484131,0.9858239889144897
0.402389258146286,0.896807849407196,0.9304885864257812,25,11387,,,
,,,25,11387,0.14082753658294678,0.9480637907981873,0.9864956140518188
0.30528971552848816,0.9037349224090576,0.9409325122833252,26,11825,,,
,,,26,11825,0.1336854249238968,0.950527548789978,0.9876339435577393
0.3219369053840637,0.9056630730628967,0.9344053268432617,27,12263,,,
,,,27,12263,0.13190986216068268,0.9513309597969055,0.987947940826416
0.31475600600242615,0.9046632647514343,0.9348556995391846,28,12701,,,
,,,28,12701,0.12719903886318207,0.9536876678466797,0.9888414144515991
0.35751572251319885,0.8958080410957336,0.9391634464263916,29,13139,,,
,,,29,13139,0.1314549744129181,0.9517059326171875,0.9880608320236206
0.3387916684150696,0.9015210866928101,0.943207859992981,30,13577,,,
,,,30,13577,0.10558340698480606,0.9616503715515137,0.991986870765686
0.3368425667285919,0.9045918583869934,0.9391627311706543,31,14015,,,
,,,31,14015,0.10546372085809708,0.9610790610313416,0.9918628931045532
0.34952306747436523,0.9025923013687134,0.9400725960731506,32,14453,,,
,,,32,14453,0.1021735742688179,0.9634000658988953,0.9924225211143494
0.3244754672050476,0.9125901460647583,0.9384560585021973,33,14891,,,
,,,33,14891,0.0972348153591156,0.9660245180130005,0.9930200576782227
0.34527313709259033,0.9095907807350159,0.941224217414856,34,15329,,,
,,,34,15329,0.1004607081413269,0.9637928009033203,0.992708146572113
0.318239688873291,0.9134471416473389,0.9369208812713623,35,15767,,,
,,,35,15767,0.09377177804708481,0.9659174084663391,0.9936387538909912
