val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.6918197870254517,0.5545387864112854,0.49455034732818604,0,85,,,
,,,0,85,0.7336571216583252,0.4987645149230957,0.4971158504486084
0.7211906909942627,0.483162522315979,0.5058292746543884,1,171,,,
,,,1,171,0.7051546573638916,0.4914432168006897,0.49490106105804443
0.752674400806427,0.44472914934158325,0.5063722133636475,2,257,,,
,,,2,257,0.7040109634399414,0.4987645149230957,0.4969261884689331
0.7075368165969849,0.5219619274139404,0.5016522407531738,3,343,,,
,,,3,343,0.7098813056945801,0.4895213544368744,0.488720566034317
0.6957383155822754,0.5197657346725464,0.4986020624637604,4,429,,,
,,,4,429,0.6985143423080444,0.5124004483222961,0.5110824108123779
0.6983354091644287,0.5029282569885254,0.49298179149627686,5,515,,,
,,,5,515,0.7041850090026855,0.5014185309410095,0.5022636651992798
0.698976457118988,0.48243045806884766,0.4972482919692993,6,601,,,
,,,6,601,0.7044132947921753,0.501693069934845,0.5000773668289185
0.7090429067611694,0.517935574054718,0.4986119568347931,7,687,,,
,,,7,687,0.7022206783294678,0.5031573176383972,0.4973119795322418
0.7085602283477783,0.4681552052497864,0.5003434419631958,8,773,,,
,,,8,773,0.7080002427101135,0.4888807535171509,0.4884977340698242
0.696307897567749,0.46998536586761475,0.5000375509262085,9,859,,,
,,,9,859,0.7007587552070618,0.49546992778778076,0.49751296639442444
