val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.7098636627197266,0.7497678995132446,0.7733802199363708,0,437,,,
,,,0,437,0.6434431076049805,0.685936689376831,0.7468758821487427
0.54936283826828,0.7276297807693481,0.8148351311683655,1,875,,,
,,,1,875,0.570095419883728,0.7236257195472717,0.7923265695571899
0.5544074177742004,0.7334856986999512,0.8292425870895386,2,1313,,,
,,,2,1313,0.5299859046936035,0.7497456073760986,0.821936845779419
0.5195512771606445,0.7405555844306946,0.846365213394165,3,1751,,,
,,,3,1751,0.498553603887558,0.7696345448493958,0.8426500558853149
0.46802133321762085,0.7754766941070557,0.8607099056243896,4,2189,,,
,,,4,2189,0.46985867619514465,0.7854528427124023,0.8594528436660767
0.3764725625514984,0.8166821599006653,0.8743182420730591,5,2627,,,
,,,5,2627,0.47175323963165283,0.7912374138832092,0.864557683467865
0.6271113753318787,0.7882596850395203,0.8564721941947937,6,3065,,,
,,,6,3065,0.44504326581954956,0.8006284236907959,0.8763045072555542
0.4362073540687561,0.807684063911438,0.8776062726974487,7,3503,,,
,,,7,3503,0.4189831614494324,0.8127153515815735,0.8903337121009827
0.49742698669433594,0.7658358812332153,0.8907138109207153,8,3941,,,
,,,8,3941,0.3864037096500397,0.8320329785346985,0.9074062705039978
0.4479833245277405,0.8273227214813232,0.9056334495544434,9,4379,,,
,,,9,4379,0.3678043484687805,0.8418524861335754,0.9159712791442871
0.5268417596817017,0.8061130046844482,0.8958259224891663,10,4817,,,
,,,10,4817,0.3294568359851837,0.8587420582771301,0.9320869445800781
0.3707422912120819,0.8415339589118958,0.9171639084815979,11,5255,,,
,,,11,5255,0.31190362572669983,0.8691864013671875,0.9392791390419006
0.40851572155952454,0.8430336117744446,0.9166160821914673,12,5693,,,
,,,12,5693,0.29540297389030457,0.8759886622428894,0.9454594850540161
0.3351757228374481,0.8628865480422974,0.9238307476043701,13,6131,,,
,,,13,6131,0.28976958990097046,0.8814518451690674,0.9478817582130432
0.4373886287212372,0.8203242421150208,0.929567277431488,14,6569,,,
,,,14,6569,0.26902905106544495,0.8916105628013611,0.954545259475708
0.48302826285362244,0.8356780409812927,0.9207973480224609,15,7007,,,
,,,15,7007,0.2513211965560913,0.8979843258857727,0.9599344730377197
0.37086665630340576,0.8490323424339294,0.9253604412078857,16,7445,,,
,,,16,7445,0.24651022255420685,0.9020727872848511,0.9619890451431274
0.34124672412872314,0.8805255889892578,0.9323816299438477,17,7883,,,
,,,17,7883,0.23145908117294312,0.9080894589424133,0.9660837054252625
0.3933394253253937,0.8571020364761353,0.9268863201141357,18,8321,,,
,,,18,8321,0.22267164289951324,0.9120886921882629,0.9683383703231812
0.3247590959072113,0.8827394247055054,0.9316229224205017,19,8759,,,
,,,19,8759,0.21797332167625427,0.9145346283912659,0.9693425893783569
0.4505602717399597,0.8773834109306335,0.9346703290939331,20,9197,,,
,,,20,9197,0.18503250181674957,0.9271571636199951,0.9773977398872375
0.43683096766471863,0.8888809680938721,0.9372351169586182,21,9635,,,
,,,21,9635,0.1756332665681839,0.9319955110549927,0.9797987937927246
0.3025195896625519,0.8918089270591736,0.9406378269195557,22,10073,,,
,,,22,10073,0.17242740094661713,0.933584451675415,0.9804279804229736
0.3280610144138336,0.8913090229034424,0.9397844076156616,23,10511,,,
,,,23,10511,0.16097243130207062,0.9383513927459717,0.9826647043228149
0.2950073480606079,0.8928086757659912,0.9396547079086304,24,10949,,,
,,,24,10949,0.16235873103141785,0.9388691782951355,0.9825596213340759
0.31759771704673767,0.8965935707092285,0.9418380260467529,25,11387,,,
,,,25,11387,0.14989499747753143,0.9429933428764343,0.98485267162323
0.2884627878665924,0.9062343835830688,0.9424800872802734,26,11825,,,
,,,26,11825,0.1480814665555954,0.9437074661254883,0.9851607084274292
0.4108099043369293,0.8980932831764221,0.9372819662094116,27,12263,,,
,,,27,12263,0.139272540807724,0.9482244849205017,0.9867115616798401
0.35968074202537537,0.8815968036651611,0.9411746263504028,28,12701,,,
,,,28,12701,0.1407247930765152,0.9474567770957947,0.9866297245025635
0.39373183250427246,0.8971648812294006,0.93557208776474,29,13139,,,
,,,29,13139,0.13051246106624603,0.9512595534324646,0.9882655143737793
0.3763294816017151,0.9135899543762207,0.9409522414207458,30,13577,,,
,,,30,13577,0.11561396718025208,0.9573655128479004,0.9906107187271118
0.34032052755355835,0.9014496803283691,0.9418761134147644,31,14015,,,
,,,31,14015,0.11119917780160904,0.9598828554153442,0.9911681413650513
