val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
2.5199289321899414,0.43484625220298767,0.4977089464664459,0,85,,,
,,,0,85,2.2338156700134277,0.5275006890296936,0.5379972457885742
1.1513893604278564,0.5351390838623047,0.5721949338912964,1,171,,,
,,,1,171,1.1693626642227173,0.550471305847168,0.5685610771179199
0.8295010924339294,0.5893118381500244,0.5966014862060547,2,257,,,
,,,2,257,1.2149791717529297,0.5473597645759583,0.5650427341461182
0.9768449068069458,0.5230600237846375,0.5476289391517639,3,343,,,
,,,3,343,0.9108654260635376,0.5781092643737793,0.6034007668495178
0.8525161147117615,0.5472181439399719,0.6251131296157837,4,429,,,
,,,4,429,0.8089610934257507,0.5738080143928528,0.6034929752349854
0.955042839050293,0.5475841760635376,0.6022557020187378,5,515,,,
,,,5,515,0.8823426961898804,0.5722522139549255,0.5981321930885315
0.6642764210700989,0.6365300416946411,0.6753064393997192,6,601,,,
,,,6,601,0.7666358947753906,0.5879930257797241,0.6244434118270874
0.9170272350311279,0.5468521118164062,0.6290620565414429,7,687,,,
,,,7,687,0.7282903790473938,0.5923858284950256,0.6313214302062988
1.1636935472488403,0.5929721593856812,0.6194037199020386,8,773,,,
,,,8,773,0.7475135326385498,0.5900979042053223,0.6244125366210938
0.9118663668632507,0.6174963116645813,0.6273224353790283,9,859,,,
,,,9,859,0.7495688199996948,0.60208660364151,0.6399708986282349
0.7112958431243896,0.6083455085754395,0.6707985401153564,10,945,,,
,,,10,945,0.688803493976593,0.6061133146286011,0.6509720087051392
0.6970399618148804,0.63323575258255,0.6728427410125732,11,1031,,,
,,,11,1031,0.6552778482437134,0.6248741745948792,0.6756174564361572
