val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
1.1793349981307983,0.5739384889602661,0.6087874174118042,0,85,,,
,,,0,85,0.9920815825462341,0.5525256395339966,0.5679373145103455
0.9381340146064758,0.5541727542877197,0.6239120364189148,1,171,,,
,,,1,171,0.800243079662323,0.5607613325119019,0.5876582860946655
1.1033116579055786,0.5885797739028931,0.6304227709770203,2,257,,,
,,,2,257,0.8117620348930359,0.5668008923530579,0.589340090751648
0.8621693849563599,0.5794289708137512,0.6005057096481323,3,343,,,
,,,3,343,0.735123872756958,0.5898609161376953,0.6212804317474365
1.4659377336502075,0.6131039261817932,0.6163109540939331,4,429,,,
,,,4,429,0.733034074306488,0.5941618084907532,0.626935601234436
0.6462883353233337,0.6127378940582275,0.6791440844535828,5,515,,,
,,,5,515,0.7130559086799622,0.5966324806213379,0.6299898028373718
0.8014735579490662,0.5871156454086304,0.6364659667015076,6,601,,,
,,,6,601,0.6800640821456909,0.6133784651756287,0.6551761627197266
1.1292614936828613,0.6006588339805603,0.6539283990859985,7,687,,,
,,,7,687,0.6869584321975708,0.6109077334403992,0.6510288119316101
0.8913445472717285,0.6207906007766724,0.661220371723175,8,773,,,
,,,8,773,0.6850253939628601,0.6077964901924133,0.6533141136169434
0.8128855228424072,0.5922400951385498,0.6327295303344727,9,859,,,
,,,9,859,0.7499808669090271,0.5958089232444763,0.6329893469810486
1.041926383972168,0.6284773349761963,0.6945973634719849,10,945,,,
,,,10,945,0.6621108651161194,0.6163982152938843,0.6623353362083435
0.8556548953056335,0.6174963116645813,0.6674709320068359,11,1031,,,
,,,11,1031,0.6625990867614746,0.6251830458641052,0.6738584041595459
1.77073073387146,0.6497071981430054,0.684682309627533,12,1117,,,
,,,12,1117,0.6664690375328064,0.618960440158844,0.6704227924346924
0.9139426350593567,0.63323575258255,0.6824685335159302,13,1203,,,
,,,13,1203,0.6592759490013123,0.6266471743583679,0.6740942001342773
0.7374148368835449,0.6207906007766724,0.6835510730743408,14,1289,,,
,,,14,1289,0.6736689209938049,0.6128294467926025,0.6640828251838684
0.764018177986145,0.6057832837104797,0.6683694124221802,15,1375,,,
,,,15,1375,0.6585277318954468,0.6302159428596497,0.6813772916793823
