val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.7189602851867676,0.5808755159378052,0.6057246923446655,0,437,,,
,,,0,437,0.6997599601745605,0.5576761960983276,0.5797837972640991
0.7393873929977417,0.1526101529598236,0.5443837642669678,1,875,,,
,,,1,875,0.696295440196991,0.5516595244407654,0.5789059400558472
0.7396683096885681,0.42862242460250854,0.4713093936443329,2,1313,,,
,,,2,1313,0.6960859298706055,0.5567299127578735,0.5816283226013184
0.6966122388839722,0.5703063607215881,0.6085721850395203,3,1751,,,
,,,3,1751,0.6908653974533081,0.5596043467521667,0.5848675966262817
0.6650959253311157,0.5814468264579773,0.6273812055587769,4,2189,,,
,,,4,2189,0.7007176280021667,0.557015597820282,0.581744372844696
0.7414587140083313,0.4808969497680664,0.6224996447563171,5,2627,,,
,,,5,2627,0.6948286890983582,0.5590330362319946,0.5860369205474854
0.7875804901123047,0.44097694754600525,0.47045570611953735,6,3065,,,
,,,6,3065,0.6963041424751282,0.5567120909690857,0.5821945071220398
0.7002120614051819,0.5455973744392395,0.5593183040618896,7,3503,,,
,,,7,3503,0.6956812739372253,0.5621038675308228,0.5855851173400879
0.6870149374008179,0.5867314338684082,0.5648871660232544,8,3941,,,
,,,8,3941,0.6955569982528687,0.5575690269470215,0.583177924156189
0.6294578909873962,0.7012782692909241,0.5920933485031128,9,4379,,,
,,,9,4379,0.6974837183952332,0.5572655200958252,0.5807455778121948
