val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.522057056427002,0.7245305776596069,0.7671029567718506,0,359,,,
,,,0,359,0.644657552242279,0.6569230556488037,0.7126903533935547
0.5379538536071777,0.7407858371734619,0.790524959564209,1,719,,,
,,,1,719,0.5841989517211914,0.6924130320549011,0.7626990079879761
0.5688121914863586,0.6886300444602966,0.7947337031364441,2,1079,,,
,,,2,1079,0.5449859499931335,0.721687376499176,0.7983253002166748
0.5479310750961304,0.7107962369918823,0.8199374675750732,3,1439,,,
,,,3,1439,0.51693195104599,0.739551842212677,0.8219764828681946
0.5552807450294495,0.7061891555786133,0.8243312835693359,4,1799,,,
,,,4,1799,0.5013623237609863,0.7505704760551453,0.8325650691986084
0.526096522808075,0.7333101630210876,0.8420215845108032,5,2159,,,
,,,5,2159,0.4730305075645447,0.7695434093475342,0.8525480628013611
0.43744388222694397,0.7915507555007935,0.8583950400352478,6,2519,,,
,,,6,2519,0.4658239781856537,0.7769543528556824,0.8594739437103271
0.5865833163261414,0.727746844291687,0.8330709934234619,7,2879,,,
,,,7,2879,0.45257043838500977,0.7845608592033386,0.8676429390907288
0.451485276222229,0.785639762878418,0.8714236617088318,8,3239,,,
,,,8,3239,0.4299054741859436,0.7972747087478638,0.8810476064682007
0.4603291153907776,0.7797287702560425,0.8733762502670288,9,3599,,,
,,,9,3599,0.4137151539325714,0.8059026598930359,0.8904563188552856
0.5354325771331787,0.7480876445770264,0.851898729801178,10,3959,,,
,,,10,3959,0.38156288862228394,0.826201319694519,0.9075201749801636
0.41195058822631836,0.8112830519676208,0.8929649591445923,11,4319,,,
,,,11,4319,0.3656998872756958,0.8338730335235596,0.9153800010681152
0.3702124357223511,0.8316237926483154,0.9026894569396973,12,4679,,,
,,,12,4679,0.35780876874923706,0.8397409319877625,0.9192684888839722
0.42151227593421936,0.8091098666191101,0.9016091823577881,13,5039,,,
,,,13,5039,0.3398439586162567,0.8481733202934265,0.9269349575042725
0.4280433654785156,0.8085013628005981,0.9075846672058105,14,5399,,,
,,,14,5399,0.33076468110084534,0.8539977669715881,0.9308110475540161
0.39484500885009766,0.8324061036109924,0.9029885530471802,15,5759,,,
,,,15,5759,0.3207648992538452,0.8591485023498535,0.9349043965339661
0.3927671015262604,0.8248435258865356,0.9028871655464172,16,6119,,,
,,,16,6119,0.30836623907089233,0.8655814528465271,0.9400366544723511
0.4583408832550049,0.7982441186904907,0.919262170791626,17,6479,,,
,,,17,6479,0.3000740706920624,0.8710581660270691,0.943353533744812
0.37107646465301514,0.8442280888557434,0.9151281714439392,18,6839,,,
,,,18,6839,0.2843378484249115,0.8776432871818542,0.9490505456924438
0.33941733837127686,0.8590055704116821,0.9226409792900085,19,7199,,,
,,,19,7199,0.279884934425354,0.8807945847511292,0.9503387212753296
0.37073326110839844,0.8468359112739563,0.9274178743362427,20,7559,,,
,,,20,7559,0.25592389702796936,0.8902701139450073,0.9582387208938599
0.36690905690193176,0.8444019556045532,0.9252564907073975,21,7919,,,
,,,21,7919,0.24897952377796173,0.8938561081886292,0.9606789350509644
0.38617971539497375,0.8436195850372314,0.9257070422172546,22,8279,,,
,,,22,8279,0.2465144693851471,0.8960728645324707,0.9612308740615845
0.3266628086566925,0.869002103805542,0.9314589500427246,23,8639,,,
,,,23,8639,0.2370583415031433,0.900984525680542,0.9640853404998779
0.3222542703151703,0.871175229549408,0.9324073791503906,24,8999,,,
,,,24,8999,0.23174889385700226,0.9042009711265564,0.9658017158508301
0.35848337411880493,0.8628303408622742,0.9346750974655151,25,9359,,,
,,,25,9359,0.22405073046684265,0.9068958759307861,0.9677221775054932
0.38462117314338684,0.8450104594230652,0.9374867081642151,26,9719,,,
