val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.8763998746871948,0.4428989887237549,0.5165497064590454,0,85,,,
,,,0,85,0.7063978910446167,0.5034318566322327,0.5014184713363647
1.236170768737793,0.42386528849601746,0.5194637775421143,1,171,,,
,,,1,171,0.7003334760665894,0.5060858130455017,0.5068888664245605
0.8035939335823059,0.5790629386901855,0.4861699044704437,2,257,,,
,,,2,257,0.7023520469665527,0.5049876570701599,0.500540554523468
1.4960768222808838,0.42386528849601746,0.5136923789978027,3,343,,,
,,,3,343,0.7114354968070984,0.4957444965839386,0.4999646544456482
0.7191592454910278,0.5475841760635376,0.4886634945869446,4,429,,,
,,,4,429,0.7122905850410461,0.49546992778778076,0.49266502261161804
0.7047854065895081,0.5761346817016602,0.4842773675918579,5,515,,,
,,,5,515,0.7063676118850708,0.500320315361023,0.49510741233825684
0.925186276435852,0.42093703150749207,0.51392662525177,6,601,,,
,,,6,601,0.7016934752464294,0.5024251937866211,0.500342845916748
0.719322681427002,0.5076866745948792,0.49128374457359314,7,687,,,
,,,7,687,0.7019519805908203,0.4931820333003998,0.49514636397361755
0.7001113295555115,0.5735724568367004,0.4867558479309082,8,773,,,
,,,8,773,0.7093893885612488,0.49784937500953674,0.5008257627487183
0.6949909329414368,0.5717422962188721,0.49365389347076416,9,859,,,
,,,9,859,0.7026532292366028,0.5037063956260681,0.5032656788825989
