val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.7488277554512024,0.544071614742279,0.6358603239059448,0,359,,,
,,,0,359,0.6735301613807678,0.5817051529884338,0.6234530806541443
0.6825135946273804,0.5823192000389099,0.6354789733886719,1,719,,,
,,,1,719,0.6765468120574951,0.5791841149330139,0.6167886853218079
0.625556468963623,0.6231745481491089,0.6347938776016235,2,1079,,,
,,,2,1079,0.6724793910980225,0.5825092792510986,0.623455286026001
0.6250696778297424,0.6557719111442566,0.631951093673706,3,1439,,,
,,,3,1439,0.6736307740211487,0.5846391320228577,0.6226608753204346
0.6054286360740662,0.6688108444213867,0.6270495653152466,4,1799,,,
,,,4,1799,0.6690517663955688,0.5883337259292603,0.6307017803192139
0.6778581142425537,0.577538251876831,0.6349434852600098,5,2159,,,
,,,5,2159,0.6758540868759155,0.5798361301422119,0.6180288791656494
0.6649954319000244,0.5872740149497986,0.6257615089416504,6,2519,,,
,,,6,2519,0.6698145866394043,0.5871384143829346,0.6287542581558228
0.727118968963623,0.43715229630470276,0.5275782346725464,7,2879,,,
,,,7,2879,0.6714675426483154,0.5844652652740479,0.6251187324523926
0.6316738128662109,0.6187413334846497,0.6274777054786682,8,3239,,,
,,,8,3239,0.6725645661354065,0.5829439759254456,0.6238226294517517
0.6591548323631287,0.6130041480064392,0.6341195106506348,9,3599,,,
,,,9,3599,0.6706355214118958,0.5873557329177856,0.627030611038208
