val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.6732488870620728,0.6079794764518738,0.6468279957771301,0,85,,,
,,,0,85,0.7786102294921875,0.5550471544265747,0.5775740146636963
0.6520745158195496,0.6035870909690857,0.6636072993278503,1,171,,,
,,,1,171,0.6660035252571106,0.5947652459144592,0.6383143663406372
0.7111868858337402,0.6134699583053589,0.6533761024475098,2,257,,,
,,,2,257,0.6673951148986816,0.5984259247779846,0.6404664516448975
0.6862550973892212,0.5765007138252258,0.628538191318512,3,343,,,
,,,3,343,0.6545379757881165,0.6113297343254089,0.6621305346488953
0.6692286133766174,0.6065153479576111,0.6609320640563965,4,429,,,
,,,4,429,0.6654985547065735,0.6044660210609436,0.6489280462265015
0.681560218334198,0.5856515169143677,0.6569159030914307,5,515,,,
,,,5,515,0.6587793231010437,0.6094993948936462,0.6541717052459717
0.66302090883255,0.6061493158340454,0.6662243604660034,6,601,,,
,,,6,601,0.6535680294036865,0.6125194430351257,0.6603176593780518
0.6486192941665649,0.6306735277175903,0.6884846687316895,7,687,,,
,,,7,687,0.6417546272277832,0.624142050743103,0.6728022694587708
0.642544150352478,0.6116397976875305,0.6702248454093933,8,773,,,
,,,8,773,0.638969361782074,0.6344833970069885,0.6821944713592529
0.6377150416374207,0.6248169541358948,0.6793112754821777,9,859,,,
,,,9,859,0.6589552164077759,0.6153564453125,0.6637037992477417
0.6407890319824219,0.6185944080352783,0.6835905313491821,10,945,,,
,,,10,945,0.6411448121070862,0.6244165897369385,0.6797540783882141
0.6394863128662109,0.6281113028526306,0.6843059062957764,11,1031,,,
,,,11,1031,0.6365440487861633,0.6258808374404907,0.6811778545379639
0.6386584043502808,0.6273792386054993,0.6950937509536743,12,1117,,,
,,,12,1117,0.6373845934867859,0.6302736401557922,0.6812589168548584
0.6140640377998352,0.63323575258255,0.6991946697235107,13,1203,,,
,,,13,1203,0.6184641718864441,0.6476617455482483,0.7037152647972107
0.6645340323448181,0.6431186199188232,0.6995829343795776,14,1289,,,
,,,14,1289,0.6300923228263855,0.6303651332855225,0.6906213760375977
0.6351836323738098,0.6153001189231873,0.6766799688339233,15,1375,,,
,,,15,1375,0.6317812204360962,0.6284433007240295,0.6835231184959412
0.6377193331718445,0.6024889945983887,0.677191972732544,16,1461,,,
,,,16,1461,0.6227272152900696,0.6416216492652893,0.6987844705581665
0.6137762069702148,0.6449487805366516,0.7086652517318726,17,1547,,,
,,,17,1547,0.6207183599472046,0.644824743270874,0.7038463354110718
0.655896008014679,0.6376281380653381,0.691581130027771,18,1633,,,
,,,18,1633,0.6167668700218201,0.6429029107093811,0.7072067856788635
0.645368754863739,0.621156632900238,0.7009545564651489,19,1719,,,
,,,19,1719,0.6258606314659119,0.644824743270874,0.698089599609375
0.6334387063980103,0.6215226650238037,0.6887390613555908,20,1805,,,
,,,20,1805,0.6135290265083313,0.648210883140564,0.7081177830696106
0.6242550015449524,0.6174963116645813,0.6930249333381653,21,1891,,,
,,,21,1891,0.6213200688362122,0.6416216492652893,0.6998170018196106
0.6396097540855408,0.6127378940582275,0.6881933212280273,22,1977,,,
,,,22,1977,0.6110049486160278,0.6479362845420837,0.7097402215003967
