val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.6094768643379211,0.6903520822525024,0.824577808380127,0,437,,,
,,,0,437,0.5489712953567505,0.7386049032211304,0.802435040473938
0.4742596447467804,0.7869741916656494,0.84969162940979,1,875,,,
,,,1,875,0.4940885901451111,0.7689382433891296,0.8420418500900269
0.508420467376709,0.7568378448486328,0.8606282472610474,2,1313,,,
,,,2,1313,0.45136991143226624,0.7942190170288086,0.8692888617515564
0.494232714176178,0.7700492739677429,0.8854880332946777,3,1751,,,
,,,3,1751,0.41358456015586853,0.8151434659957886,0.8908253908157349
0.42877838015556335,0.8026851415634155,0.8946305513381958,4,2189,,,
,,,4,2189,0.38797393441200256,0.8292478322982788,0.9044399261474609
0.39901435375213623,0.8108262419700623,0.9013925790786743,5,2627,,,
,,,5,2627,0.36801695823669434,0.8398707509040833,0.9142661094665527
0.3875535726547241,0.8273941278457642,0.9116928577423096,6,3065,,,
,,,6,3065,0.3387678265571594,0.8531181216239929,0.9272885322570801
0.37511366605758667,0.8336070775985718,0.9100350141525269,7,3503,,,
,,,7,3503,0.3271597921848297,0.8589026927947998,0.9318647384643555
0.3208412230014801,0.8528172373771667,0.9185441732406616,8,3941,,,
,,,8,3941,0.3085135221481323,0.8685972690582275,0.9391505718231201
0.3779306709766388,0.8294650912284851,0.9214664697647095,9,4379,,,
,,,9,4379,0.28789404034614563,0.8784881830215454,0.9470831751823425
0.32790759205818176,0.8650289177894592,0.9292295575141907,10,4817,,,
,,,10,4817,0.25803297758102417,0.8915391564369202,0.9569113850593567
0.33587345480918884,0.8523887991905212,0.9294745922088623,11,5255,,,
,,,11,5255,0.25025445222854614,0.8948599100112915,0.9592321515083313
0.3318557143211365,0.8563879132270813,0.932318389415741,12,5693,,,
,,,12,5693,0.24075821042060852,0.9017157554626465,0.9624365568161011
0.30120140314102173,0.8732414245605469,0.9335342049598694,13,6131,,,
,,,13,6131,0.22700974345207214,0.9078395366668701,0.9664143919944763
0.28751078248023987,0.8880239725112915,0.9353724718093872,14,6569,,,
,,,14,6569,0.22041532397270203,0.9098569750785828,0.9680719971656799
0.3471316397190094,0.8592444658279419,0.9314624071121216,15,7007,,,
,,,15,7007,0.2144421637058258,0.9133920073509216,0.9699914455413818
0.32209327816963196,0.8673141598701477,0.9350051283836365,16,7445,,,
,,,16,7445,0.20648908615112305,0.9160879254341125,0.9720898866653442
0.3064342737197876,0.8802399635314941,0.9411863088607788,17,7883,,,
,,,17,7883,0.1980089396238327,0.9206405878067017,0.9742717742919922
0.2868872582912445,0.8868099451065063,0.9403324127197266,18,8321,,,
,,,18,8321,0.19507983326911926,0.9223366975784302,0.9746726155281067
0.3130114674568176,0.8750981688499451,0.9392563104629517,19,8759,,,
,,,19,8759,0.18873724341392517,0.9237828254699707,0.9764196872711182
0.27257516980171204,0.9021638035774231,0.9422630667686462,20,9197,,,
,,,20,9197,0.1704312115907669,0.932352602481842,0.9803109169006348
0.2906069755554199,0.891666054725647,0.9456475973129272,21,9635,,,
,,,21,9635,0.16338111460208893,0.9360125660896301,0.9819024801254272
0.338302344083786,0.88309645652771,0.9384705424308777,22,10073,,,
,,,22,10073,0.15855541825294495,0.9369409680366516,0.9831822514533997
0.3119904100894928,0.8862386345863342,0.947224497795105,23,10511,,,
,,,23,10511,0.15465329587459564,0.9395654201507568,0.9836097359657288
0.3447989523410797,0.8778833150863647,0.945613443851471,24,10949,,,
,,,24,10949,0.15637654066085815,0.9382085800170898,0.9834216833114624
0.3009985089302063,0.8933799862861633,0.9463266134262085,25,11387,,,
,,,25,11387,0.15120366215705872,0.9395297169685364,0.9844690561294556
0.28098440170288086,0.9026637077331543,0.9461650848388672,26,11825,,,
,,,26,11825,0.14320704340934753,0.9443145394325256,0.9860129952430725
0.29559123516082764,0.896879255771637,0.9432826042175293,27,12263,,,
,,,27,12263,0.14574813842773438,0.9423863291740417,0.9854618310928345
0.28558114171028137,0.9017353653907776,0.9473562240600586,28,12701,,,
,,,28,12701,0.14114350080490112,0.945189356803894,0.9862675666809082
0.30866286158561707,0.8998071551322937,0.945999264717102,29,13139,,,
,,,29,13139,0.13535341620445251,0.9468675851821899,0.9875376224517822
0.288278728723526,0.9049489498138428,0.9474067687988281,30,13577,,,
,,,30,13577,0.12628969550132751,0.9515630602836609,0.9889086484909058
0.29029083251953125,0.9072341918945312,0.9461543560028076,31,14015,,,
,,,31,14015,0.11814581602811813,0.9549373984336853,0.9901565313339233
0.3029729425907135,0.9020923972129822,0.9478232860565186,32,14453,,,
,,,32,14453,0.11759307235479355,0.9543660879135132,0.9904062747955322
0.29140713810920715,0.9077340364456177,0.9469293355941772,33,14891,,,
,,,33,14891,0.11434274911880493,0.9559193849563599,0.9909128546714783
0.28417056798934937,0.9138041734695435,0.9466214776039124,34,15329,,,
,,,34,15329,0.11678531020879745,0.9559193849563599,0.9903445243835449
0.3340524435043335,0.9000214338302612,0.9445562362670898,35,15767,,,
,,,35,15767,0.1066473200917244,0.9595615267753601,0.9919002056121826
0.30778244137763977,0.9058058857917786,0.9457623958587646,36,16205,,,
,,,36,16205,0.11473829299211502,0.9560621976852417,0.9908220171928406
0.29806584119796753,0.9103049635887146,0.9477741718292236,37,16643,,,
,,,37,16643,0.11361727118492126,0.9575083255767822,0.9907960891723633
