val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.6885796785354614,0.5631954073905945,0.6366099119186401,0,359,,,
,,,0,359,0.670613706111908,0.5828787684440613,0.6242496371269226
0.6094987988471985,0.64142906665802,0.633918046951294,1,719,,,
,,,1,719,0.6702739596366882,0.5828787684440613,0.6258831024169922
0.6759929060935974,0.5845792889595032,0.6351368427276611,2,1079,,,
,,,2,1079,0.6714605093002319,0.5843783020973206,0.6250970363616943
0.6736958026885986,0.5811891555786133,0.6352853178977966,3,1439,,,
,,,3,1439,0.6685811281204224,0.584313154220581,0.6271508932113647
0.6398943662643433,0.6114395260810852,0.6347171068191528,4,1799,,,
,,,4,1799,0.6698111891746521,0.5806185007095337,0.6244997382164001
0.6589152216911316,0.5957927703857422,0.6245384812355042,5,2159,,,
,,,5,2159,0.668965756893158,0.5852259397506714,0.6265144944190979
0.6716262102127075,0.5827538371086121,0.6331512928009033,6,2519,,,
,,,6,2519,0.6708502769470215,0.5785321593284607,0.6213048696517944
0.6614139676094055,0.6014429926872253,0.6358435750007629,7,2879,,,
,,,7,2879,0.6702007055282593,0.5818355679512024,0.6244143843650818
0.6883607506752014,0.5467663407325745,0.6235577464103699,8,3239,,,
,,,8,3239,0.6696022748947144,0.5805968046188354,0.6257178783416748
0.6723997592926025,0.5923157334327698,0.6352525353431702,9,3599,,,
,,,9,3599,0.6684897541999817,0.5832916498184204,0.6271002888679504
