val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.6622263789176941,0.6126564741134644,0.6117608547210693,0,359,,,
,,,0,359,0.677734911441803,0.5836828947067261,0.6200847625732422
0.7092863917350769,0.5188630223274231,0.6448260545730591,1,719,,,
,,,1,719,0.6725521683692932,0.5799013376235962,0.6209760904312134
0.6768802404403687,0.5870131850242615,0.6437587738037109,2,1079,,,
,,,2,1079,0.6675089597702026,0.5862473845481873,0.6292400360107422
0.6422373652458191,0.5977051258087158,0.6368502378463745,3,1439,,,
,,,3,1439,0.6682847142219543,0.586812436580658,0.6270375847816467
0.6870887279510498,0.5732788443565369,0.6438894867897034,4,1799,,,
,,,4,1799,0.6700368523597717,0.5845956802368164,0.6240733861923218
0.6610461473464966,0.5964012742042542,0.6436525583267212,5,2159,,,
,,,5,2159,0.66786128282547,0.5854432582855225,0.627342939376831
0.6094394326210022,0.6446453332901001,0.6426348686218262,6,2519,,,
,,,6,2519,0.665477454662323,0.5864429473876953,0.6321322917938232
0.6741094589233398,0.5749304294586182,0.6439542770385742,7,2879,,,
,,,7,2879,0.6666455268859863,0.5873991847038269,0.6299690008163452
0.6631079316139221,0.5926634073257446,0.643296480178833,8,3239,,,
,,,8,3239,0.6638282537460327,0.591658890247345,0.6361103057861328
0.6625227928161621,0.5928372740745544,0.642919659614563,9,3599,,,
,,,9,3599,0.6662847399711609,0.5893117189407349,0.6310176849365234
