val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.5754135251045227,0.6732128858566284,0.8023332357406616,0,437,,,
,,,0,437,0.561671793460846,0.7113959789276123,0.7793435454368591
0.5194200277328491,0.7064914703369141,0.806904137134552,1,875,,,
,,,1,875,0.5373307466506958,0.7308743000030518,0.8000991940498352
0.4634256362915039,0.7654788494110107,0.8015648126602173,2,1313,,,
,,,2,1313,0.5313157439231873,0.7356590628623962,0.8050473928451538
0.4512079358100891,0.7660501599311829,0.8179128766059875,3,1751,,,
,,,3,1751,0.5235825181007385,0.7410865426063538,0.8120555877685547
0.6767727136611938,0.6303648948669434,0.7986723184585571,4,2189,,,
,,,4,2189,0.5171631574630737,0.7473353743553162,0.8173577189445496
0.5150578618049622,0.7084196209907532,0.8199929594993591,5,2627,,,
,,,5,2627,0.5145521759986877,0.7502812147140503,0.8191192150115967
0.4735102355480194,0.7483396530151367,0.8253391981124878,6,3065,,,
,,,6,3065,0.5132816433906555,0.7500312328338623,0.8209946155548096
0.4628197252750397,0.7754052877426147,0.8177836537361145,7,3503,,,
,,,7,3503,0.5093176960945129,0.753709077835083,0.8241608738899231
0.5226230025291443,0.7110618948936462,0.828582763671875,8,3941,,,
,,,8,3941,0.5081232190132141,0.7557443976402283,0.8249605894088745
0.47517675161361694,0.7651931643486023,0.8294567465782166,9,4379,,,
,,,9,4379,0.502938985824585,0.7589045166969299,0.8295461535453796
0.5075755715370178,0.7322002649307251,0.8331320881843567,10,4817,,,
,,,10,4817,0.49541419744491577,0.7629572749137878,0.8352447748184204
0.44179466366767883,0.7796900868415833,0.8320131897926331,11,5255,,,
,,,11,5255,0.5027190446853638,0.7590116262435913,0.8295961618423462
0.4928416907787323,0.7446975708007812,0.835142970085144,12,5693,,,
,,,12,5693,0.5007978081703186,0.7586010098457336,0.8310624361038208
0.45155656337738037,0.7731914520263672,0.8235049843788147,13,6131,,,
,,,13,6131,0.49967843294143677,0.7625466585159302,0.8322402238845825
0.46807876229286194,0.7546240091323853,0.8352282047271729,14,6569,,,
,,,14,6569,0.49506860971450806,0.7634392976760864,0.8352992534637451
0.4854668378829956,0.7489823698997498,0.8310006260871887,15,7007,,,
,,,15,7007,0.49428194761276245,0.7616539597511292,0.8362011909484863
0.6120419502258301,0.6843533515930176,0.8266855478286743,16,7445,,,
,,,16,7445,0.4931062161922455,0.7657245993614197,0.8369072675704956
0.4594728350639343,0.760765552520752,0.840910792350769,17,7883,,,
,,,17,7883,0.49209579825401306,0.7665280103683472,0.8383104801177979
0.47856783866882324,0.7670499086380005,0.8378862738609314,18,8321,,,
,,,18,8321,0.48788750171661377,0.767438530921936,0.8409021496772766
0.4479500949382782,0.7696921825408936,0.845481812953949,19,8759,,,
,,,19,8759,0.4841354489326477,0.7691881656646729,0.8441872596740723
0.4759853482246399,0.7506963014602661,0.8433352708816528,20,9197,,,
,,,20,9197,0.4827934503555298,0.7711520791053772,0.845524787902832
0.4826246500015259,0.7479111552238464,0.8477983474731445,21,9635,,,
,,,21,9635,0.4798000156879425,0.7725625038146973,0.8470726013183594
0.48511162400245667,0.7459830045700073,0.850054144859314,22,10073,,,
,,,22,10073,0.4841148257255554,0.7719911932945251,0.8443454504013062
0.4827283024787903,0.7602656483650208,0.8452580571174622,23,10511,,,
,,,23,10511,0.47915223240852356,0.7727410793304443,0.8468952775001526
0.4733920693397522,0.7573376893997192,0.8506979942321777,24,10949,,,
,,,24,10949,0.47820597887039185,0.7749549150466919,0.8484829664230347
0.4533565044403076,0.7862600684165955,0.849561333656311,25,11387,,,
,,,25,11387,0.4758874773979187,0.7767760157585144,0.8504528403282166
0.48699751496315,0.7465543150901794,0.8479299545288086,26,11825,,,
,,,26,11825,0.47368231415748596,0.7773473262786865,0.8513473272323608
0.5439048409461975,0.7119188904762268,0.8472055792808533,27,12263,,,
,,,27,12263,0.4752296209335327,0.7772759199142456,0.8505407571792603
0.65146404504776,0.6480754017829895,0.8333430290222168,28,12701,,,
,,,28,12701,0.4769841134548187,0.7767581343650818,0.8496822118759155
0.5332150459289551,0.7182746529579163,0.8451508283615112,29,13139,,,
,,,29,13139,0.4765370488166809,0.7778472304344177,0.8499470949172974
