val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.6963784098625183,0.5061717629432678,0.6401015520095825,0,359,,,
,,,0,359,0.666933000087738,0.5835868716239929,0.6249687075614929
0.647680401802063,0.5786682963371277,0.6538577079772949,1,719,,,
,,,1,719,0.6586161255836487,0.5976918935775757,0.6427916884422302
0.6414069533348083,0.6333449482917786,0.6452194452285767,2,1079,,,
,,,2,1079,0.6569979190826416,0.6079066395759583,0.6499366760253906
0.7207655310630798,0.5076495409011841,0.6578116416931152,3,1439,,,
,,,3,1439,0.6509926319122314,0.6098409295082092,0.6602308750152588
0.6950188279151917,0.5271210074424744,0.6701761484146118,4,1799,,,
,,,4,1799,0.652620792388916,0.6063418388366699,0.6562442779541016
0.6452126502990723,0.6122218370437622,0.6726342439651489,5,2159,,,
,,,5,2159,0.6514285802841187,0.6110579967498779,0.6610865592956543
0.676593542098999,0.5627607703208923,0.6775540113449097,6,2519,,,
,,,6,2519,0.6471233367919922,0.6141441464424133,0.6664037704467773
0.6352807283401489,0.60196453332901,0.6890104413032532,7,2879,,,
,,,7,2879,0.6436911225318909,0.6223376393318176,0.6755495071411133
0.6813029050827026,0.5539812445640564,0.6797338724136353,8,3239,,,
,,,8,3239,0.6406058073043823,0.6295966506004333,0.6821553111076355
0.6380953192710876,0.6107441186904907,0.6653752326965332,9,3599,,,
,,,9,3599,0.6427170038223267,0.624554455280304,0.6772139072418213
0.5861239433288574,0.6910640001296997,0.6815373301506042,10,3959,,,
,,,10,3959,0.6382665634155273,0.6315308809280396,0.6852604150772095
0.6523116827011108,0.5956189036369324,0.6924523115158081,11,4319,,,
,,,11,4319,0.6386595368385315,0.6357254385948181,0.6873148679733276
0.6294662356376648,0.6341272592544556,0.6953684687614441,12,4679,,,
,,,12,4679,0.6358842849731445,0.6369208097457886,0.6904799938201904
0.6185969710350037,0.6527295112609863,0.6924330592155457,13,5039,,,
,,,13,5039,0.6378172636032104,0.6345083713531494,0.6884578466415405
0.6303611397743225,0.614395022392273,0.6905772089958191,14,5399,,,
,,,14,5399,0.6385156512260437,0.6325306296348572,0.6871309876441956
0.6633169054985046,0.5823192000389099,0.6965612173080444,15,5759,,,
,,,15,5759,0.6383408904075623,0.6364861130714417,0.688683032989502
0.6453310251235962,0.6067454814910889,0.7004512548446655,16,6119,,,
,,,16,6119,0.6373379826545715,0.6373337507247925,0.6916898488998413
0.6246664524078369,0.6392558813095093,0.6951653957366943,17,6479,,,
,,,17,6479,0.6351072192192078,0.6377466917037964,0.6933650970458984
0.6724074482917786,0.5837100148200989,0.700093686580658,18,6839,,,
,,,18,6839,0.6366861462593079,0.6353342533111572,0.6902585029602051
0.6203159689903259,0.6530771851539612,0.690523624420166,19,7199,,,
,,,19,7199,0.6363706588745117,0.6370512247085571,0.6912940740585327
0.6343041658401489,0.6156988739967346,0.7010058164596558,20,7559,,,
,,,20,7559,0.6315624713897705,0.6424193978309631,0.6978896856307983
0.6431552767753601,0.6125695705413818,0.7008118033409119,21,7919,,,
,,,21,7919,0.6359444260597229,0.6377901434898376,0.6925772428512573
0.6102644801139832,0.6477746963500977,0.6968563795089722,22,8279,,,
,,,22,8279,0.6323123574256897,0.6418325901031494,0.6964765787124634
0.634430468082428,0.6249130964279175,0.6941908597946167,23,8639,,,
,,,23,8639,0.6326332688331604,0.6400721669197083,0.6957414746284485
0.627976655960083,0.6295201778411865,0.6938212513923645,24,8999,,,
,,,24,8999,0.6317861676216125,0.6477875113487244,0.7005946040153503
0.6622474193572998,0.5782336592674255,0.6985524892807007,25,9359,,,
,,,25,9359,0.6326033473014832,0.644071102142334,0.6982014775276184
