val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.6876155734062195,0.5025622248649597,0.5518078207969666,0,85,,,
,,,0,85,0.8157638311386108,0.5413196682929993,0.5542331337928772
0.684951901435852,0.5699121356010437,0.5943312644958496,1,171,,,
,,,1,171,0.69159334897995,0.553216814994812,0.5719114542007446
0.6717992424964905,0.5929721593856812,0.6071709990501404,2,257,,,
,,,2,257,0.6961405873298645,0.5428754687309265,0.5652645826339722
0.7279263734817505,0.4608345627784729,0.5357970595359802,3,343,,,
,,,3,343,0.694963812828064,0.5570604801177979,0.5850067734718323
0.6907056570053101,0.5816251635551453,0.5886984467506409,4,429,,,
,,,4,429,0.7057605981826782,0.5498306751251221,0.5721973180770874
0.6720490455627441,0.5691800713539124,0.6072346568107605,5,515,,,
,,,5,515,0.6897659301757812,0.5586162805557251,0.5798953771591187
0.6760237812995911,0.5797950029373169,0.580747127532959,6,601,,,
,,,6,601,0.6869980096817017,0.5601720213890076,0.5867346525192261
0.6832045912742615,0.5786969065666199,0.5954861640930176,7,687,,,
,,,7,687,0.6821853518486023,0.5582501888275146,0.58845055103302
0.72230064868927,0.4718155264854431,0.5624038577079773,8,773,,,
,,,8,773,0.694758951663971,0.5608126521110535,0.582166314125061
0.6779050827026367,0.5794289708137512,0.61175537109375,9,859,,,
,,,9,859,0.688166618347168,0.5670357942581177,0.5889455080032349
0.6814629435539246,0.5966324806213379,0.5999352931976318,10,945,,,
,,,10,945,0.6846830248832703,0.5682255029678345,0.5925152897834778
0.6744846701622009,0.584187388420105,0.6121839284896851,11,1031,,,
,,,11,1031,0.6912497878074646,0.5538574457168579,0.5823748707771301
0.6894290447235107,0.5270863771438599,0.5652525424957275,12,1117,,,
,,,12,1117,0.6832457184791565,0.5701473355293274,0.5941418409347534
0.6779773831367493,0.5739384889602661,0.6170783638954163,13,1203,,,
,,,13,1203,0.6794601678848267,0.569323718547821,0.5960733890533447
0.6718718409538269,0.5937042236328125,0.6203221082687378,14,1289,,,
,,,14,1289,0.6796457171440125,0.569323718547821,0.5983445644378662
0.7190007567405701,0.5761346817016602,0.5917836427688599,15,1375,,,
,,,15,1375,0.6969822645187378,0.5598059892654419,0.5825208425521851
0.6660009026527405,0.5889458060264587,0.6134771108627319,16,1461,,,
,,,16,1461,0.6766331791877747,0.5716115832328796,0.6055084466934204
0.681986391544342,0.5783308744430542,0.6070305109024048,17,1547,,,
,,,17,1547,0.6758590936660767,0.5760043859481812,0.6065518260002136
0.6709050536155701,0.5786969065666199,0.6159794330596924,18,1633,,,
,,,18,1633,0.6766079068183899,0.5753637552261353,0.6091831922531128
0.6818612813949585,0.5600292682647705,0.5740407109260559,19,1719,,,
,,,19,1719,0.6780968308448792,0.5822275280952454,0.6111322045326233
