val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.7230360507965088,0.629941463470459,0.6700929403305054,0,85,,,
,,,0,85,0.9127741456031799,0.6096824407577515,0.6354864239692688
0.8350629806518555,0.6138359904289246,0.6798230409622192,1,171,,,
,,,1,171,0.765512228012085,0.6290839314460754,0.6650530099868774
0.8092054128646851,0.6057832837104797,0.6786248087882996,2,257,,,
,,,2,257,0.6299406290054321,0.662853479385376,0.7246659398078918
0.8049198389053345,0.6687408685684204,0.7249156832695007,3,343,,,
,,,3,343,0.6932860612869263,0.6472957134246826,0.7061480283737183
0.8672775626182556,0.6683748364448547,0.7206488847732544,4,429,,,
,,,4,429,0.6324230432510376,0.6712729930877686,0.7331904172897339
0.6914989352226257,0.6570278406143188,0.7168383002281189,5,515,,,
,,,5,515,0.6072839498519897,0.6805161237716675,0.7543652653694153
0.6549005508422852,0.6628843545913696,0.7286412119865417,6,601,,,
,,,6,601,0.5915147066116333,0.6878374814987183,0.7578177452087402
0.8177745938301086,0.64677894115448,0.7342619895935059,7,687,,,
,,,7,687,0.5665503144264221,0.706964373588562,0.7826078534126282
0.6086093187332153,0.6716691255569458,0.7504701614379883,8,773,,,
,,,8,773,0.5688386559486389,0.7076965570449829,0.7818750143051147
0.8448073267936707,0.6896046996116638,0.7470790147781372,9,859,,,
,,,9,859,0.5676043033599854,0.7112656831741333,0.7897180318832397
0.7153185606002808,0.6928989887237549,0.7832126617431641,10,945,,,
,,,10,945,0.5447331070899963,0.723071277141571,0.8056893348693848
0.7352785468101501,0.6705710291862488,0.7522428035736084,11,1031,,,
,,,11,1031,0.5385972857475281,0.7243525385856628,0.8089399337768555
0.5891188979148865,0.7115666270256042,0.795763373374939,12,1117,,,
,,,12,1117,0.5402634143829346,0.7285622954368591,0.8117972612380981
0.6992579698562622,0.7104685306549072,0.7806963920593262,13,1203,,,
,,,13,1203,0.5008447766304016,0.7434794306755066,0.8342235088348389
0.6394120454788208,0.6958272457122803,0.7640937566757202,14,1289,,,
,,,14,1289,0.5038497447967529,0.7475062012672424,0.8345085978507996
0.5828856825828552,0.7207174301147461,0.8084473013877869,15,1375,,,
,,,15,1375,0.5005893707275391,0.751166820526123,0.8379760980606079
0.832592248916626,0.6753294467926025,0.7609988451004028,16,1461,,,
,,,16,1461,0.49229663610458374,0.7574814558029175,0.8468988537788391
0.603563666343689,0.7166910767555237,0.8129470348358154,17,1547,,,
,,,17,1547,0.5040424466133118,0.7540953755378723,0.843833327293396
0.5518324971199036,0.7459736466407776,0.8213862180709839,18,1633,,,
,,,18,1633,0.4727257490158081,0.763155460357666,0.854550302028656
0.5694984197616577,0.7338945865631104,0.8090798854827881,19,1719,,,
,,,19,1719,0.46002358198165894,0.773862898349762,0.8647426962852478
0.5745497345924377,0.7419472932815552,0.8159944415092468,20,1805,,,
,,,20,1805,0.4347207248210907,0.7908849716186523,0.8798428773880005
0.6008343696594238,0.7265739440917969,0.8113507628440857,21,1891,,,
,,,21,1891,0.4432538151741028,0.7858515381813049,0.8762905597686768
0.7086809277534485,0.7251098155975342,0.8044419884681702,22,1977,,,
,,,22,1977,0.4070860743522644,0.7975656390190125,0.8936212658882141
0.5574195384979248,0.7375549077987671,0.8256509900093079,23,2063,,,
,,,23,2063,0.415294885635376,0.7999451160430908,0.890795886516571
0.6355249881744385,0.7463396787643433,0.8123218417167664,24,2149,,,
,,,24,2149,0.412179172039032,0.8044294118881226,0.8940820693969727
0.5949411988258362,0.7324304580688477,0.825534999370575,25,2235,,,
,,,25,2235,0.4033728241920471,0.8110185861587524,0.8979473114013672
0.619043231010437,0.7404831647872925,0.8177706599235535,26,2321,,,
,,,26,2321,0.3929237127304077,0.8119337558746338,0.9024718403816223
0.687960147857666,0.7514641284942627,0.8118423223495483,27,2407,,,
,,,27,2407,0.37754687666893005,0.8206278085708618,0.9113145470619202
0.6668103933334351,0.7397511005401611,0.810762882232666,28,2493,,,
,,,28,2493,0.38287386298179626,0.8222751021385193,0.9084517955780029
