val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.804101288318634,0.5948023200035095,0.6080805063247681,0,85,,,
,,,0,85,0.9635016322135925,0.541136622428894,0.5629391670227051
0.6957239508628845,0.5944362878799438,0.621478259563446,1,171,,,
,,,1,171,0.709518313407898,0.5816783905029297,0.6135079860687256
0.72513747215271,0.5768667459487915,0.6240769028663635,2,257,,,
,,,2,257,0.7655503749847412,0.5728928446769714,0.5962212085723877
0.7979453206062317,0.583089292049408,0.627270519733429,3,343,,,
,,,3,343,0.7162222862243652,0.5768280625343323,0.6052201390266418
0.6787798404693604,0.5878477096557617,0.6222697496414185,4,429,,,
,,,4,429,0.7237739562988281,0.5849729776382446,0.6142494678497314
0.7998279929161072,0.6094436049461365,0.6514353156089783,5,515,,,
,,,5,515,0.6887421011924744,0.5876269936561584,0.6324570178985596
0.740271270275116,0.6156661510467529,0.6645599007606506,6,601,,,
,,,6,601,0.6905052661895752,0.5989750027656555,0.6354557275772095
0.712689220905304,0.5805270671844482,0.6239806413650513,7,687,,,
,,,7,687,0.7008531093597412,0.597968339920044,0.6380372047424316
0.8528458476066589,0.6134699583053589,0.6350521445274353,8,773,,,
,,,8,773,0.6967213749885559,0.6003477573394775,0.6373807787895203
0.7003254890441895,0.6116397976875305,0.6589549779891968,9,859,,,
,,,9,859,0.7150286436080933,0.5924773216247559,0.6307488083839417
0.7273724675178528,0.6185944080352783,0.6861858367919922,10,945,,,
,,,10,945,0.6384950876235962,0.6290839314460754,0.6849069595336914
0.7787772417068481,0.6149340867996216,0.6665607690811157,11,1031,,,
,,,11,1031,0.6633697748184204,0.6238675117492676,0.6656926870346069
0.6749477386474609,0.6259151101112366,0.6821627020835876,12,1117,,,
,,,12,1117,0.6495746374130249,0.6289923787117004,0.6767799854278564
0.7609589695930481,0.6142020225524902,0.673994779586792,13,1203,,,
,,,13,1203,0.6589471697807312,0.6286263465881348,0.6773736476898193
0.6959008574485779,0.6098096370697021,0.6811855435371399,14,1289,,,
,,,14,1289,0.6609123945236206,0.6271620988845825,0.6717320680618286
0.6739660501480103,0.6226207613945007,0.6619398593902588,15,1375,,,
,,,15,1375,0.6413846015930176,0.6322869658470154,0.683402419090271
