val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.5097262859344482,0.78061842918396,0.8468890190124512,0,437,,,
,,,0,437,0.5936606526374817,0.722072422504425,0.7868107557296753
0.4633297026157379,0.7642648220062256,0.8500490188598633,1,875,,,
,,,1,875,0.5120733976364136,0.7680277228355408,0.839219868183136
0.5414847135543823,0.7522673606872559,0.8648072481155396,2,1313,,,
,,,2,1313,0.4717923104763031,0.7891485691070557,0.8633513450622559
0.5297824144363403,0.7649075388908386,0.8784413933753967,3,1751,,,
,,,3,1751,0.4287208318710327,0.8111264109611511,0.8858594298362732
0.3664485514163971,0.842033863067627,0.90506911277771,4,2189,,,
,,,4,2189,0.3971966505050659,0.8292835354804993,0.9032920598983765
0.485474556684494,0.817610502243042,0.9067081809043884,5,2627,,,
,,,5,2627,0.36559799313545227,0.8481548428535461,0.919208288192749
0.4150286614894867,0.8248946666717529,0.913299560546875,6,3065,,,
,,,6,3065,0.34983429312705994,0.8572066426277161,0.9279553890228271
0.42887863516807556,0.8458901643753052,0.918342113494873,7,3503,,,
,,,7,3503,0.31457948684692383,0.8701505064964294,0.9392071962356567
0.36265888810157776,0.8517460823059082,0.9260804653167725,8,3941,,,
,,,8,3941,0.3015519976615906,0.8783096075057983,0.9452208876609802
0.3279666006565094,0.8608869314193726,0.9296956062316895,9,4379,,,
,,,9,4379,0.27608534693717957,0.8872185945510864,0.9524815082550049
0.3119663596153259,0.8659573197364807,0.9399089217185974,10,4817,,,
,,,10,4817,0.2526552379131317,0.8997339606285095,0.9602056741714478
0.3845597505569458,0.8811683058738708,0.9364688396453857,11,5255,,,
,,,11,5255,0.227956160902977,0.9090892672538757,0.9667799472808838
0.3209106922149658,0.8797400593757629,0.9369802474975586,12,5693,,,
,,,12,5693,0.21724966168403625,0.9141775965690613,0.969829797744751
0.2715602219104767,0.8974505662918091,0.94355309009552,13,6131,,,
,,,13,6131,0.21147039532661438,0.9191051721572876,0.9716216325759888
0.3061995804309845,0.8793829679489136,0.9444791078567505,14,6569,,,
,,,14,6569,0.19992898404598236,0.9221581220626831,0.9744448065757751
0.3035132884979248,0.8917374610900879,0.9400770664215088,15,7007,,,
,,,15,7007,0.19738663733005524,0.9244255423545837,0.9750139713287354
0.2916397154331207,0.8913804292678833,0.9437909126281738,16,7445,,,
,,,16,7445,0.1835709512233734,0.9307100176811218,0.9781351089477539
0.2888440489768982,0.8938798904418945,0.9447370767593384,17,7883,,,
,,,17,7883,0.17795836925506592,0.9321383237838745,0.9797333478927612
0.3405873477458954,0.8925230503082275,0.9412280917167664,18,8321,,,
,,,18,8321,0.17630651593208313,0.9317991137504578,0.9800126552581787
0.271472692489624,0.9046632647514343,0.9489160776138306,19,8759,,,
,,,19,8759,0.16927096247673035,0.9360304474830627,0.9817062020301819
0.26291510462760925,0.9060201644897461,0.9495525360107422,20,9197,,,
,,,20,9197,0.14328134059906006,0.9458320736885071,0.9860016107559204
0.32568684220314026,0.9053059816360474,0.9432969093322754,21,9635,,,
,,,21,9635,0.13031093776226044,0.9514024257659912,0.988140881061554
0.2998095452785492,0.8985217213630676,0.9489866495132446,22,10073,,,
,,,22,10073,0.12791678309440613,0.9519558548927307,0.9885359406471252
0.2732726037502289,0.9064486026763916,0.9517598152160645,23,10511,,,
,,,23,10511,0.11637271195650101,0.9571691155433655,0.990278959274292
0.29843342304229736,0.9058772921562195,0.9495542049407959,24,10949,,,
,,,24,10949,0.11954229325056076,0.9558300971984863,0.9900869131088257
0.2742294371128082,0.9103763699531555,0.9534497261047363,25,11387,,,
,,,25,11387,0.11601481586694717,0.955722987651825,0.9905998706817627
0.27660229802131653,0.9151610136032104,0.9545174241065979,26,11825,,,
,,,26,11825,0.11150078475475311,0.9592044353485107,0.9909926652908325
0.26085177063941956,0.9192315936088562,0.9509682655334473,27,12263,,,
,,,27,12263,0.11113937944173813,0.9585438370704651,0.9912858009338379
0.30838891863822937,0.9084482192993164,0.9466285705566406,28,12701,,,
,,,28,12701,0.10981038957834244,0.9584367275238037,0.9916027188301086
0.2923824191093445,0.9099478721618652,0.9536136388778687,29,13139,,,
,,,29,13139,0.10497185587882996,0.9599185585975647,0.9922976493835449
0.2785242795944214,0.9226594567298889,0.9550226926803589,30,13577,,,
,,,30,13577,0.08247765153646469,0.9698809385299683,0.99495530128479
0.2949680685997009,0.9170892238616943,0.9519415497779846,31,14015,,,
,,,31,14015,0.08498036116361618,0.9683812260627747,0.9947439432144165
0.26593637466430664,0.925301730632782,0.9591416716575623,32,14453,,,
,,,32,14453,0.08798511326313019,0.9684526324272156,0.9943039417266846
0.262762188911438,0.9282296895980835,0.9561313390731812,33,14891,,,
,,,33,14891,0.0823802575469017,0.9706129431724548,0.9949973821640015
0.27742332220077515,0.9289438128471375,0.9568890929222107,34,15329,,,
,,,34,15329,0.07967463880777359,0.9716484546661377,0.9952582716941833
0.3077048361301422,0.919445812702179,0.9499214887619019,35,15767,,,
,,,35,15767,0.07875789701938629,0.9720411896705627,0.9953939914703369
0.2804335057735443,0.926658570766449,0.9553337097167969,36,16205,,,
,,,36,16205,0.07767428457736969,0.9725767970085144,0.9955388307571411
0.2917359471321106,0.9260872602462769,0.9542754292488098,37,16643,,,
,,,37,16643,0.0724601000547409,0.9739872813224792,0.9960567951202393
