val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.7245529294013977,0.4260614812374115,0.512941837310791,0,85,,,
,,,0,85,0.7006542086601257,0.49771228432655334,0.49777644872665405
0.7491613626480103,0.44875550270080566,0.5130400657653809,1,171,,,
,,,1,171,0.6949629783630371,0.507046103477478,0.5114654898643494
0.7314040660858154,0.42386528849601746,0.5215401649475098,2,257,,,
,,,2,257,0.6984936594963074,0.4919472932815552,0.48898839950561523
0.6927410960197449,0.5047584176063538,0.4884464740753174,3,343,,,
,,,3,343,0.697852373123169,0.5045754313468933,0.5053727626800537
0.7310055494308472,0.42386528849601746,0.5253501534461975,4,429,,,
,,,4,429,0.6960282921791077,0.4995424449443817,0.5047131180763245
0.718591034412384,0.42386528849601746,0.511021614074707,5,515,,,
,,,5,515,0.6985117793083191,0.49185577034950256,0.49393895268440247
0.7324655652046204,0.42386528849601746,0.5232778787612915,6,601,,,
,,,6,601,0.6963998079299927,0.4978953003883362,0.5007002353668213
0.6999004483222961,0.5215958952903748,0.49706506729125977,7,687,,,
,,,7,687,0.6974207162857056,0.4978953003883362,0.5013135075569153
0.7234196066856384,0.4480234384536743,0.5127356052398682,8,773,,,
,,,8,773,0.6955680847167969,0.5086017847061157,0.5026351809501648
0.695530116558075,0.5508784651756287,0.4756447970867157,9,859,,,
,,,9,859,0.6934861540794373,0.5015556216239929,0.5127917528152466
