val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
1.2058041095733643,0.5761346817016602,0.4771387577056885,0,85,,,
,,,0,85,0.7317399382591248,0.498901903629303,0.49795570969581604
0.8185532689094543,0.515739381313324,0.4943649470806122,1,171,,,
,,,1,171,0.7188036441802979,0.5074121356010437,0.5019746422767639
0.6899420022964478,0.5512444972991943,0.5012385845184326,2,257,,,
,,,2,257,0.7290036678314209,0.49862736463546753,0.5022902488708496
0.6937891840934753,0.5413616299629211,0.5079588294029236,3,343,,,
,,,3,343,0.7380315661430359,0.49039164185523987,0.4924544095993042
0.7243208289146423,0.48975110054016113,0.4958975613117218,4,429,,,
,,,4,429,0.7142370343208313,0.4920387864112854,0.4972469210624695
0.8021543025970459,0.483162522315979,0.5026735067367554,5,515,,,
,,,5,515,0.7096947431564331,0.498901903629303,0.5013046264648438
0.6978103518486023,0.5069546103477478,0.5008953809738159,6,601,,,
,,,6,601,0.712407112121582,0.498078316450119,0.5030043125152588
0.7275097966194153,0.4677891731262207,0.5031634569168091,7,687,,,
,,,7,687,0.7094129920005798,0.5047584176063538,0.5050007104873657
0.7419900894165039,0.4996339678764343,0.5008363723754883,8,773,,,
,,,8,773,0.7289083003997803,0.4966141879558563,0.4916449785232544
0.7045774459838867,0.49487555027008057,0.5014607310295105,9,859,,,
,,,9,859,0.7178934216499329,0.495882123708725,0.4952259957790375
