val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.7366346716880798,0.5095168352127075,0.5043632984161377,0,85,,,
,,,0,85,0.7193430066108704,0.4981239140033722,0.4990610182285309
0.6942029595375061,0.5761346817016602,0.47691768407821655,1,171,,,
,,,1,171,0.7153394222259521,0.49967968463897705,0.5020208954811096
0.722232460975647,0.4399707317352295,0.4669409394264221,2,257,,,
,,,2,257,0.7124328017234802,0.4986730217933655,0.5000222325325012
0.6936500072479248,0.5281844735145569,0.503913402557373,3,343,,,
,,,3,343,0.7059021592140198,0.5033403635025024,0.5008782148361206
0.7180163264274597,0.4765739440917969,0.5147894024848938,4,429,,,
,,,4,429,0.7093817591667175,0.4987645149230957,0.5045535564422607
0.6968593597412109,0.5801610350608826,0.4670185446739197,5,515,,,
,,,5,515,0.7018226981163025,0.4943717420101166,0.4959461987018585
0.7055477499961853,0.5062225461006165,0.5220528244972229,6,601,,,
,,,6,601,0.7039070725440979,0.4952869117259979,0.49634402990341187
0.707766592502594,0.5274524092674255,0.5261881947517395,7,687,,,
,,,7,687,0.7032282948493958,0.5041639804840088,0.5020831227302551
0.7106566429138184,0.4256954491138458,0.530625581741333,8,773,,,
,,,8,773,0.7087829113006592,0.5020591020584106,0.5003556609153748
0.7013870477676392,0.4751098155975342,0.48190590739250183,9,859,,,
,,,9,859,0.7118006348609924,0.4932735562324524,0.49296432733535767
0.695902407169342,0.43228402733802795,0.481364369392395,10,945,,,
,,,10,945,0.7027315497398376,0.5072755813598633,0.5026336312294006
0.7254682183265686,0.4666910767555237,0.4934278428554535,11,1031,,,
,,,11,1031,0.7102941870689392,0.4994966685771942,0.5005215406417847
0.7611042857170105,0.4513177275657654,0.5332348942756653,12,1117,,,
,,,12,1117,0.7022759914398193,0.5059943199157715,0.5108826756477356
0.7348437309265137,0.47803807258605957,0.5074546337127686,13,1203,,,
,,,13,1203,0.7080264687538147,0.5050791501998901,0.5083781480789185
0.8090877532958984,0.47291362285614014,0.49477308988571167,14,1289,,,
,,,14,1289,0.7107365727424622,0.4994966685771942,0.4975176155567169
0.7010450959205627,0.5592972040176392,0.4881545901298523,15,1375,,,
,,,15,1375,0.7130758762359619,0.5040724873542786,0.5043762922286987
0.7235904335975647,0.5439238548278809,0.5039850473403931,16,1461,,,
,,,16,1461,0.7034273147583008,0.51166832447052,0.5071403384208679
0.8093003630638123,0.4593704342842102,0.519401490688324,17,1547,,,
,,,17,1547,0.703359067440033,0.5092889070510864,0.5091482996940613
