val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.6337154507637024,0.6163073778152466,0.7358869314193726,0,359,,,
,,,0,359,0.6972195506095886,0.6210635900497437,0.6677432060241699
0.6526299715042114,0.677068829536438,0.7471330165863037,1,719,,,
,,,1,719,0.6326547861099243,0.6632038950920105,0.7196955680847168
0.5290760397911072,0.7536509037017822,0.7833305597305298,2,1079,,,
,,,2,1079,0.5976129770278931,0.6904788017272949,0.7571384906768799
0.5431774258613586,0.7280076742172241,0.7952324151992798,3,1439,,,
,,,3,1439,0.5637903809547424,0.7108643054962158,0.7856298089027405
0.5901473164558411,0.69410640001297,0.8143686056137085,4,1799,,,
,,,4,1799,0.5375117063522339,0.7322495579719543,0.808358907699585
0.49986255168914795,0.7611265778541565,0.8287926316261292,5,2159,,,
,,,5,2159,0.527172863483429,0.7400951981544495,0.8179775476455688
0.6203721761703491,0.7246175408363342,0.8066439628601074,6,2519,,,
,,,6,2519,0.48841118812561035,0.7634798884391785,0.844883143901825
0.4707467555999756,0.7765125036239624,0.8458744883537292,7,2879,,,
,,,7,2879,0.4786436855792999,0.7713037729263306,0.8531911373138428
0.454755961894989,0.7732962369918823,0.8502599000930786,8,3239,,,
,,,8,3239,0.4557130038738251,0.7829526662826538,0.8661664128303528
0.4978695511817932,0.7542594075202942,0.8540505170822144,9,3599,,,
,,,9,3599,0.44290074706077576,0.7941668629646301,0.8760216236114502
0.4462658762931824,0.7913768887519836,0.8754616975784302,10,3959,,,
,,,10,3959,0.41070815920829773,0.810357928276062,0.892399251461029
0.450569748878479,0.78946453332901,0.8855494260787964,11,4319,,,
,,,11,4319,0.391909122467041,0.8221806883811951,0.9024636745452881
0.4814089834690094,0.7752955555915833,0.8767728209495544,12,4679,,,
,,,12,4679,0.3733370304107666,0.8317866921424866,0.9115214347839355
0.39320868253707886,0.824321985244751,0.8927210569381714,13,5039,,,
,,,13,5039,0.3599173426628113,0.8402625322341919,0.9182173013687134
0.4854698181152344,0.7891167998313904,0.8840824365615845,14,5399,,,
,,,14,5399,0.3465050160884857,0.8469128012657166,0.9243224263191223
0.40639328956604004,0.8227573037147522,0.8935942649841309,15,5759,,,
,,,15,5759,0.33595967292785645,0.8503249287605286,0.9288066029548645
0.37136751413345337,0.834753155708313,0.8970376253128052,16,6119,,,
,,,16,6119,0.3244028091430664,0.8582791686058044,0.9336624145507812
0.3976994752883911,0.8308414220809937,0.9032723903656006,17,6479,,,
,,,17,6479,0.30900052189826965,0.8650598526000977,0.9396783113479614
0.38953426480293274,0.8301460146903992,0.901702880859375,18,6839,,,
,,,18,6839,0.3023048937320709,0.8707104325294495,0.942672848701477
0.3803233802318573,0.8409249186515808,0.9026585817337036,19,7199,,,
,,,19,7199,0.2875218093395233,0.877795398235321,0.9477801322937012
0.3663487136363983,0.8484005331993103,0.9146300554275513,20,7559,,,
,,,20,7559,0.2607409656047821,0.8889661431312561,0.957032322883606
0.4165396988391876,0.8276251554489136,0.91986483335495,21,7919,,,
,,,21,7919,0.25000229477882385,0.894660234451294,0.9604431390762329
0.4104573428630829,0.8331015110015869,0.9153077602386475,22,8279,,,
,,,22,8279,0.24140475690364838,0.8989850878715515,0.9631286859512329
0.3822038769721985,0.856571614742279,0.9174172282218933,23,8639,,,
,,,23,8639,0.23686514794826508,0.9007671475410461,0.9644268751144409
0.36528533697128296,0.8586578369140625,0.924538791179657,24,8999,,,
,,,24,8999,0.2286992073059082,0.906439483165741,0.9671560525894165
0.3507874608039856,0.8620479702949524,0.9227777123451233,25,9359,,,
,,,25,9359,0.21860608458518982,0.9103079438209534,0.9695029258728027
0.3529128134250641,0.8682197332382202,0.9264510869979858,26,9719,,,
,,,26,9719,0.21144752204418182,0.9125030040740967,0.9716978073120117
0.3916844129562378,0.8580493927001953,0.920134961605072,27,10079,,,
,,,27,10079,0.20147261023521423,0.9177840948104858,0.9741435050964355
0.44549837708473206,0.8364047408103943,0.9138364195823669,28,10439,,,
,,,28,10439,0.20073352754116058,0.9185013175010681,0.9742902517318726
0.37784603238105774,0.8657858371734619,0.925900399684906,29,10799,,,
,,,29,10799,0.19883909821510315,0.921587347984314,0.9748634696006775
0.40629279613494873,0.857962429523468,0.9261074066162109,30,11159,,,
,,,30,11159,0.1833273023366928,0.9253689050674438,0.9783874154090881
0.38455262780189514,0.8676981925964355,0.9253116846084595,31,11519,,,
,,,31,11519,0.16379575431346893,0.9343663454055786,0.9827678203582764
