val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.6334855556488037,0.6653574109077454,0.6214936971664429,0,437,,,
,,,0,437,0.6841225028038025,0.564978301525116,0.593186616897583
0.6623682379722595,0.5833749771118164,0.6293351054191589,1,875,,,
,,,1,875,0.6808498501777649,0.5661209225654602,0.5991260409355164
0.763447642326355,0.4605441689491272,0.6316522359848022,2,1313,,,
,,,2,1313,0.677045464515686,0.5744050145149231,0.6090416312217712
0.7746128439903259,0.30771976709365845,0.5434793829917908,3,1751,,,
,,,3,1751,0.6784834861755371,0.5705129504203796,0.601382315158844
0.5281861424446106,0.8081839680671692,0.5585241913795471,4,2189,,,
,,,4,2189,0.6795510649681091,0.5737622976303101,0.6027102470397949
0.6987391710281372,0.5229593515396118,0.6267271041870117,5,2627,,,
,,,5,2627,0.6791092753410339,0.5723696947097778,0.6026352643966675
0.6756778359413147,0.5815182328224182,0.609666645526886,6,3065,,,
,,,6,3065,0.6793309450149536,0.5693345665931702,0.6012611389160156
0.6095651984214783,0.6670713424682617,0.6155271530151367,7,3503,,,
,,,7,3503,0.6810547113418579,0.5672993063926697,0.5980914235115051
0.7698522806167603,0.41541099548339844,0.6298800706863403,8,3941,,,
,,,8,3941,0.6784979104995728,0.5691739320755005,0.6014490127563477
0.8426119685173035,0.3614225387573242,0.6297662854194641,9,4379,,,
,,,9,4379,0.6794214844703674,0.5704593658447266,0.6018416285514832
