val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.5507357716560364,0.6947082877159119,0.8168703317642212,0,437,,,
,,,0,437,0.5532114505767822,0.7378860712051392,0.8056272864341736
0.49677494168281555,0.7825465798377991,0.8457357883453369,1,875,,,
,,,1,875,0.4863007366657257,0.775593638420105,0.8485128879547119
0.41753923892974854,0.7950439453125,0.8746916651725769,2,1313,,,
,,,2,1313,0.458112508058548,0.7898946404457092,0.8658701181411743
0.4535571336746216,0.7966150045394897,0.8839808702468872,3,1751,,,
,,,3,1751,0.42379748821258545,0.809266209602356,0.8857905268669128
0.42307737469673157,0.8075412511825562,0.88993239402771,4,2189,,,
,,,4,2189,0.3943037986755371,0.8261739015579224,0.9022806882858276
0.3386358320713043,0.8495322465896606,0.9125719666481018,5,2627,,,
,,,5,2627,0.3667934238910675,0.8401892781257629,0.9149817824363708
0.358715295791626,0.8429622054100037,0.9098087549209595,6,3065,,,
,,,6,3065,0.3360470235347748,0.8557578921318054,0.9290001392364502
0.3720420002937317,0.8295365571975708,0.9206422567367554,7,3503,,,
,,,7,3503,0.31731343269348145,0.8643099665641785,0.9361629486083984
0.4293675124645233,0.833392858505249,0.9130058288574219,8,3941,,,
,,,8,3941,0.30822694301605225,0.8686127662658691,0.9398638010025024
0.3715128004550934,0.8321788311004639,0.9199697971343994,9,4379,,,
,,,9,4379,0.2868832051753998,0.8792893886566162,0.9479844570159912
0.2977663278579712,0.8722416758537292,0.9303489327430725,10,4817,,,
,,,10,4817,0.258701354265213,0.892786979675293,0.9574931263923645
0.29145196080207825,0.8764550685882568,0.9340313076972961,11,5255,,,
,,,11,5255,0.24563327431678772,0.8991251587867737,0.9614998698234558
0.3008773624897003,0.8737413287162781,0.9301410913467407,12,5693,,,
,,,12,5693,0.23350384831428528,0.904856264591217,0.9646891355514526
0.2777336537837982,0.8894522786140442,0.9306957721710205,13,6131,,,
,,,13,6131,0.22393657267093658,0.9092126488685608,0.9675230979919434
0.30344700813293457,0.8729557991027832,0.9372723698616028,14,6569,,,
,,,14,6569,0.2186221480369568,0.9108909368515015,0.969076931476593
0.29576706886291504,0.8807398676872253,0.9373325705528259,15,7007,,,
,,,15,7007,0.20237159729003906,0.9179253578186035,0.973469614982605
0.31324532628059387,0.8815968036651611,0.9381886124610901,16,7445,,,
,,,16,7445,0.20040011405944824,0.9184966683387756,0.9737245440483093
0.285513311624527,0.892951488494873,0.9407757520675659,17,7883,,,
,,,17,7883,0.19093666970729828,0.922870934009552,0.9761430025100708
0.2968183159828186,0.8945940136909485,0.9416945576667786,18,8321,,,
,,,18,8321,0.1806366890668869,0.9278521537780762,0.9787622690200806
0.26745685935020447,0.89552241563797,0.9429084062576294,19,8759,,,
,,,19,8759,0.17654277384281158,0.9302088618278503,0.9795300960540771
0.2897850275039673,0.8967364430427551,0.9423370361328125,20,9197,,,
,,,20,9197,0.1544618010520935,0.9391537308692932,0.9841005802154541
0.26728618144989014,0.9057344794273376,0.9453006982803345,21,9635,,,
,,,21,9635,0.1496771275997162,0.9416532516479492,0.9848706126213074
0.3069043457508087,0.8928086757659912,0.9452055096626282,22,10073,,,
,,,22,10073,0.1452811360359192,0.944277822971344,0.9857802391052246
0.2803775668144226,0.9058058857917786,0.945609450340271,23,10511,,,
,,,23,10511,0.14117543399333954,0.9460989236831665,0.9864243268966675
0.2886442542076111,0.902235209941864,0.9439753293991089,24,10949,,,
,,,24,10949,0.14080415666103363,0.9455990195274353,0.9865064024925232
0.3017145097255707,0.8998786211013794,0.9427800178527832,25,11387,,,
,,,25,11387,0.13469630479812622,0.9478129148483276,0.9876277446746826
0.29463881254196167,0.9000214338302612,0.9473466873168945,26,11825,,,
,,,26,11825,0.13356134295463562,0.9489555358886719,0.987907350063324
0.28743258118629456,0.9068771004676819,0.9458290338516235,27,12263,,,
,,,27,12263,0.13344314694404602,0.9497232437133789,0.9877232313156128
0.2854255139827728,0.9128044247627258,0.9437524080276489,28,12701,,,
,,,28,12701,0.12587617337703705,0.9518300294876099,0.9890385866165161
0.2665158808231354,0.9165179133415222,0.9474822878837585,29,13139,,,
,,,29,13139,0.12026333808898926,0.9542403221130371,0.9899735450744629
0.2663457691669464,0.9170177578926086,0.9484338164329529,30,13577,,,
,,,30,13577,0.104513019323349,0.9605249166488647,0.9923243522644043
0.2888127863407135,0.9118046164512634,0.9490090608596802,31,14015,,,
,,,31,14015,0.10496269166469574,0.9610069394111633,0.9921991229057312
0.2721799612045288,0.9165179133415222,0.9483623504638672,32,14453,,,
,,,32,14453,0.10696235299110413,0.9599714279174805,0.9920066595077515
0.2721724808216095,0.9206598401069641,0.9507690668106079,33,14891,,,
,,,33,14891,0.09693165123462677,0.9636672139167786,0.9933900833129883
0.28506404161453247,0.9178033471107483,0.9483728408813477,34,15329,,,
,,,34,15329,0.09906075894832611,0.9622746109962463,0.9931422472000122
0.2882688045501709,0.915375292301178,0.9482325315475464,35,15767,,,
,,,35,15767,0.09857410937547684,0.9634351134300232,0.9931063055992126
0.3089030683040619,0.9110190868377686,0.9506649971008301,36,16205,,,
,,,36,16205,0.09861678630113602,0.9630244374275208,0.9930949211120605
0.2709836959838867,0.9212311506271362,0.9509060382843018,37,16643,,,
,,,37,16643,0.09484826028347015,0.9655418395996094,0.993458092212677
0.3092285394668579,0.9155895113945007,0.9493720531463623,38,17081,,,
,,,38,17081,0.09591389447450638,0.965309739112854,0.9933569431304932
0.2825069725513458,0.919445812702179,0.9490490555763245,39,17519,,,
,,,39,17519,0.0898730605840683,0.9680593013763428,0.9941561222076416
0.282939076423645,0.9226594567298889,0.9509680271148682,40,17957,,,
,,,40,17957,0.08223910629749298,0.9697197079658508,0.9951026439666748
0.2904214859008789,0.9212311506271362,0.9497677087783813,41,18395,,,
,,,41,18395,0.0780765637755394,0.9721478223800659,0.9954957365989685
0.30458149313926697,0.9210883378982544,0.9484855532646179,42,18833,,,
,,,42,18833,0.07788394391536713,0.9718800187110901,0.9955171346664429
0.29168567061424255,0.923944890499115,0.9464815855026245,43,19271,,,
,,,43,19271,0.07618146389722824,0.9719336032867432,0.9956704378128052
0.3037361800670624,0.9233735799789429,0.9444882273674011,44,19709,,,
,,,44,19709,0.07651364058256149,0.9723621010780334,0.9957285523414612
0.28965625166893005,0.9248018264770508,0.9493963718414307,45,20147,,,
,,,45,20147,0.07766641676425934,0.971826434135437,0.9955552220344543
