val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.6985635757446289,0.586143970489502,0.6435118913650513,0,359,,,
,,,0,359,0.6757506132125854,0.5795536041259766,0.619091272354126
0.7869327068328857,0.4957406222820282,0.645210862159729,1,719,,,
,,,1,719,0.677030622959137,0.5764457583427429,0.6157560348510742
0.6792779564857483,0.5665855407714844,0.6434147953987122,2,1079,,,
,,,2,1079,0.6721257567405701,0.5784887075424194,0.621617317199707
0.7162103652954102,0.5790159702301025,0.6412501335144043,3,1439,,,
,,,3,1439,0.6718403100967407,0.584052324295044,0.623917818069458
0.7185930609703064,0.5375521779060364,0.6358239650726318,4,1799,,,
,,,4,1799,0.6742314696311951,0.5808141231536865,0.6204153895378113
0.6828700304031372,0.5635431408882141,0.6304289102554321,5,2159,,,
,,,5,2159,0.6731410026550293,0.5833134055137634,0.6219850778579712
0.744336724281311,0.5503303408622742,0.6374319791793823,6,2519,,,
,,,6,2519,0.674341082572937,0.5799665451049805,0.6203444600105286
0.7551273703575134,0.5119088888168335,0.6429882049560547,7,2879,,,
,,,7,2879,0.6717104911804199,0.5856605768203735,0.6258050799369812
0.6257296800613403,0.6233484148979187,0.6431984901428223,8,3239,,,
,,,8,3239,0.6737173795700073,0.5812705159187317,0.6205964088439941
0.5720486640930176,0.7373087406158447,0.6298320293426514,9,3599,,,
,,,9,3599,0.6738354563713074,0.5832916498184204,0.620698094367981
