val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.7223073244094849,0.6171534657478333,0.8161113262176514,0,437,,,
,,,0,437,0.638140857219696,0.6972023248672485,0.757307767868042
0.5923649072647095,0.8016853332519531,0.8154631853103638,1,875,,,
,,,1,875,0.5641265511512756,0.7379443049430847,0.8043498396873474
0.5652315616607666,0.7049917578697205,0.8289402723312378,2,1313,,,
,,,2,1313,0.5493574738502502,0.7489243149757385,0.8185168504714966
0.595430850982666,0.7123473286628723,0.826750636100769,3,1751,,,
,,,3,1751,0.5218384861946106,0.7636892795562744,0.8356733322143555
0.5494771599769592,0.7274155616760254,0.8363800048828125,4,2189,,,
,,,4,2189,0.4968888759613037,0.7759547233581543,0.8491395115852356
0.48855268955230713,0.7644076347351074,0.8653661608695984,5,2627,,,
,,,5,2627,0.462140291929245,0.7928442358970642,0.8688222169876099
0.5565502643585205,0.741555392742157,0.8756189346313477,6,3065,,,
,,,6,3065,0.44923558831214905,0.8017354011535645,0.8775244355201721
0.4215589165687561,0.8290366530418396,0.8783666491508484,7,3503,,,
,,,7,3503,0.4401687681674957,0.8108764290809631,0.8839121460914612
0.5577775239944458,0.7436263561248779,0.8881006836891174,8,3941,,,
,,,8,3941,0.4002010226249695,0.8299084305763245,0.9015743732452393
0.5110942721366882,0.7496964931488037,0.9047596454620361,9,4379,,,
,,,9,4379,0.3854949474334717,0.8385852575302124,0.9103531241416931
0.3844621777534485,0.832107424736023,0.9148827791213989,10,4817,,,
,,,10,4817,0.3462342321872711,0.8569031357765198,0.9261795282363892
0.3321772813796997,0.8613154292106628,0.9262607097625732,11,5255,,,
,,,11,5255,0.32050612568855286,0.8680080771446228,0.9365861415863037
0.3261811137199402,0.8591015934944153,0.9287285804748535,12,5693,,,
,,,12,5693,0.3005967140197754,0.8742746710777283,0.9435728192329407
0.3756312131881714,0.8432478904724121,0.9156537055969238,13,6131,,,
,,,13,6131,0.2993311583995819,0.8778989911079407,0.9453823566436768
0.3731628954410553,0.845390260219574,0.9348970651626587,14,6569,,,
,,,14,6569,0.27804508805274963,0.887111485004425,0.9523916244506836
0.3141151964664459,0.8706705570220947,0.9375278353691101,15,7007,,,
,,,15,7007,0.2574189305305481,0.8956097960472107,0.9580632448196411
0.28258126974105835,0.8893808722496033,0.9352693557739258,16,7445,,,
,,,16,7445,0.23962034285068512,0.9035903811454773,0.963211715221405
0.32610300183296204,0.8760979771614075,0.9325754642486572,17,7883,,,
,,,17,7883,0.23051469027996063,0.9075003266334534,0.966029167175293
0.26898375153541565,0.9008069634437561,0.9394536018371582,18,8321,,,
,,,18,8321,0.2206556648015976,0.9115530848503113,0.9687384366989136
0.29055094718933105,0.8860244154930115,0.94414222240448,19,8759,,,
,,,19,8759,0.2064036875963211,0.9165878295898438,0.9726417660713196
0.256451278924942,0.9052345752716064,0.9427234530448914,20,9197,,,
,,,20,9197,0.18216659128665924,0.9281212687492371,0.9780417084693909
0.2727148234844208,0.9011640548706055,0.9456889629364014,21,9635,,,
,,,21,9635,0.18011397123336792,0.9296388030052185,0.9785353541374207
0.2540247440338135,0.9113047122955322,0.9466104507446289,22,10073,,,
,,,22,10073,0.1726168543100357,0.9327632188796997,0.9802194833755493
0.256666898727417,0.9118046164512634,0.9485451579093933,23,10511,,,
,,,23,10511,0.15921702980995178,0.9386727809906006,0.9828792214393616
0.2999771237373352,0.896165132522583,0.9469374418258667,24,10949,,,
,,,24,10949,0.15775629878044128,0.9389405846595764,0.983337938785553
0.2957684099674225,0.8972362875938416,0.9466215968132019,25,11387,,,
,,,25,11387,0.15185587108135223,0.942814826965332,0.984469473361969
0.2750634551048279,0.9088766574859619,0.9481870532035828,26,11825,,,
,,,26,11825,0.14410416781902313,0.9446001648902893,0.9860115647315979
0.2782365679740906,0.9118760228157043,0.9478837847709656,27,12263,,,
,,,27,12263,0.1443495750427246,0.9448322653770447,0.9861340522766113
0.29904448986053467,0.9025208950042725,0.939924955368042,28,12701,,,
,,,28,12701,0.13896262645721436,0.9471889734268188,0.9869776964187622
