val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.6749605536460876,0.5783308744430542,0.6044905185699463,0,85,,,
,,,0,85,0.7021913528442383,0.5452548861503601,0.5681589841842651
0.6713911890983582,0.5713762640953064,0.5958685874938965,1,171,,,
,,,1,171,0.6831160187721252,0.5652969479560852,0.5925360918045044
0.6624577045440674,0.5915080308914185,0.6179298162460327,2,257,,,
,,,2,257,0.6772387027740479,0.5666697025299072,0.5987545251846313
0.6759722828865051,0.5995607376098633,0.6252963542938232,3,343,,,
,,,3,343,0.6792540550231934,0.5704218745231628,0.5974639654159546
0.7318035960197449,0.5721083283424377,0.585901141166687,4,429,,,
,,,4,429,0.6796600818634033,0.572618305683136,0.6017961502075195
0.6839973330497742,0.5801610350608826,0.6085741519927979,5,515,,,
,,,5,515,0.6826997399330139,0.5629175305366516,0.593119740486145
0.6793068051338196,0.5973645448684692,0.6136721968650818,6,601,,,
,,,6,601,0.6809978485107422,0.5630090832710266,0.5912086963653564
0.6967138648033142,0.5296486020088196,0.5777511596679688,7,687,,,
,,,7,687,0.6787829995155334,0.5720691680908203,0.6008458733558655
0.6603114008903503,0.5805270671844482,0.6213113069534302,8,773,,,
,,,8,773,0.6729354858398438,0.581312358379364,0.6123130917549133
0.6784325838088989,0.5688140392303467,0.5865429043769836,9,859,,,
,,,9,859,0.6789042353630066,0.5736249685287476,0.6011181473731995
