val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.7866110801696777,0.4264603555202484,0.6333267092704773,0,359,,,
,,,0,359,0.6728919744491577,0.5801095366477966,0.6214557886123657
0.6819880604743958,0.5793637037277222,0.6302313804626465,1,719,,,
,,,1,719,0.6712398529052734,0.5863470435142517,0.6251569986343384
0.6768434047698975,0.5820584297180176,0.6318020224571228,2,1079,,,
,,,2,1079,0.6708306670188904,0.5844127535820007,0.6249920129776001
0.6655753254890442,0.6056154370307922,0.6321202516555786,3,1439,,,
,,,3,1439,0.6672702431678772,0.589846134185791,0.6320234537124634
0.6937183737754822,0.5395514369010925,0.625633716583252,4,1799,,,
,,,4,1799,0.666361927986145,0.5873033404350281,0.6325417757034302
0.7621325850486755,0.5383344888687134,0.6282923817634583,5,2159,,,
,,,5,2159,0.6718252301216125,0.58384770154953,0.6225481629371643
0.6553899049758911,0.6791550517082214,0.6064064502716064,6,2519,,,
,,,6,2519,0.6698439121246338,0.5843040943145752,0.6248628497123718
0.6742367148399353,0.5791029334068298,0.6294400095939636,7,2879,,,
,,,7,2879,0.6688849329948425,0.5875423550605774,0.6286349296569824
0.6360944509506226,0.6068323850631714,0.6298996210098267,8,3239,,,
,,,8,3239,0.673392653465271,0.5790011286735535,0.6175446510314941
0.6417860984802246,0.6439499258995056,0.629429817199707,9,3599,,,
,,,9,3599,0.6686825752258301,0.5860862135887146,0.6273260116577148
