val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.780738890171051,0.6089409589767456,0.7576509714126587,0,437,,,
,,,0,437,0.826852023601532,0.6456882953643799,0.6926913261413574
0.7710903286933899,0.5294579863548279,0.7592039704322815,1,875,,,
,,,1,875,0.6114438772201538,0.7036243677139282,0.7658179998397827
0.5620593428611755,0.7097764611244202,0.8121078014373779,2,1313,,,
,,,2,1313,0.5563398003578186,0.7265309691429138,0.7958693504333496
0.4144895076751709,0.7990430593490601,0.8327326774597168,3,1751,,,
,,,3,1751,0.5222095847129822,0.7492412328720093,0.818769097328186
0.4510422646999359,0.7897593379020691,0.8181201219558716,4,2189,,,
,,,4,2189,0.5086447596549988,0.7578825354576111,0.8286418914794922
0.6772488355636597,0.6547168493270874,0.8331902027130127,5,2627,,,
,,,5,2627,0.4893793761730194,0.7693626284599304,0.8432037830352783
0.5862436294555664,0.7012782692909241,0.8369354009628296,6,3065,,,
,,,6,3065,0.4886336922645569,0.7694518566131592,0.8443741798400879
0.5021007657051086,0.7300578355789185,0.8404442071914673,7,3503,,,
,,,7,3503,0.4759933352470398,0.7761471271514893,0.8528940677642822
0.4161086976528168,0.8061130046844482,0.8043179512023926,8,3941,,,
,,,8,3941,0.4669347107410431,0.7833244204521179,0.8580377101898193
0.4289596974849701,0.8011854887008667,0.8323019742965698,9,4379,,,
,,,9,4379,0.4633699059486389,0.7869309186935425,0.8618112802505493
0.3935445547103882,0.814182698726654,0.815880298614502,10,4817,,,
,,,10,4817,0.4332866966724396,0.8023746013641357,0.8784847259521484
0.47181424498558044,0.7776904702186584,0.8731693029403687,11,5255,,,
,,,11,5255,0.4180597960948944,0.8122478127479553,0.8873790502548218
0.4554230868816376,0.797114908695221,0.8555673360824585,12,5693,,,
,,,12,5693,0.41552573442459106,0.8139439225196838,0.8902975916862488
0.40431714057922363,0.8110405206680298,0.8815167546272278,13,6131,,,
,,,13,6131,0.4130997061729431,0.8158721923828125,0.8921245336532593
0.41172513365745544,0.8048989772796631,0.868139922618866,14,6569,,,
,,,14,6569,0.39383915066719055,0.8268702030181885,0.9015105962753296
0.48818275332450867,0.7712633013725281,0.8353492021560669,15,7007,,,
,,,15,7007,0.3876289129257202,0.8296911120414734,0.9054090976715088
0.5064551830291748,0.7854745388031006,0.8616719245910645,16,7445,,,
,,,16,7445,0.3791793882846832,0.8346723914146423,0.9105902314186096
0.4168549180030823,0.813539981842041,0.8878638744354248,17,7883,,,
,,,17,7883,0.3739454448223114,0.8373326063156128,0.912368655204773
0.7646206021308899,0.6673569679260254,0.8845516443252563,18,8321,,,
,,,18,8321,0.35654380917549133,0.844474196434021,0.9202650785446167
0.9861177802085876,0.6052274703979492,0.8901993036270142,19,8759,,,
,,,19,8759,0.3520224392414093,0.8505088090896606,0.9224890470504761
0.3140885531902313,0.860458493232727,0.9078503847122192,20,9197,,,
,,,20,9197,0.32487037777900696,0.8616675734519958,0.9329739212989807
0.43515676259994507,0.824180543422699,0.8987261056900024,21,9635,,,
,,,21,9635,0.3128823935985565,0.8680235743522644,0.9385206699371338
0.7841601371765137,0.6656430959701538,0.8898196816444397,22,10073,,,
,,,22,10073,0.3149273693561554,0.86664879322052,0.9378064870834351
0.29133060574531555,0.8739556074142456,0.9178346991539001,23,10511,,,
,,,23,10511,0.3085888922214508,0.8698446750640869,0.9401896595954895
0.8371493816375732,0.6556451916694641,0.909720778465271,24,10949,,,
,,,24,10949,0.29220280051231384,0.8776289820671082,0.9460351467132568
0.9368181824684143,0.6621438264846802,0.900723934173584,25,11387,,,
,,,25,11387,0.28636878728866577,0.8806105852127075,0.9481363296508789
0.3500448763370514,0.8491751551628113,0.9157416224479675,26,11825,,,
,,,26,11825,0.2810913920402527,0.882681667804718,0.9503048062324524
0.38375627994537354,0.8486753106117249,0.9235216379165649,27,12263,,,
,,,27,12263,0.28127625584602356,0.8839314579963684,0.9500132203102112
0.7515979409217834,0.7137042284011841,0.9120298027992249,28,12701,,,
,,,28,12701,0.27395099401474,0.8881092667579651,0.9522457122802734
0.3542173504829407,0.8495322465896606,0.9141668081283569,29,13139,,,
,,,29,13139,0.28437504172325134,0.8843242526054382,0.9493499994277954
0.29298070073127747,0.883025050163269,0.9195579290390015,30,13577,,,
,,,30,13577,0.23892255127429962,0.904338538646698,0.9628568291664124
0.3417324423789978,0.8631007671356201,0.929750919342041,31,14015,,,
,,,31,14015,0.23772794008255005,0.9044813513755798,0.9640218019485474
0.2794281542301178,0.8888809680938721,0.929288387298584,32,14453,,,
,,,32,14453,0.2412721812725067,0.9030887484550476,0.9627540707588196
0.428642213344574,0.8449618220329285,0.928409218788147,33,14891,,,
,,,33,14891,0.2357892245054245,0.9046598672866821,0.9641048908233643
0.3567724823951721,0.8709562420845032,0.9311105608940125,34,15329,,,
,,,34,15329,0.2314070761203766,0.9062488675117493,0.9658244252204895
0.4054311513900757,0.8384631872177124,0.9325800538063049,35,15767,,,
,,,35,15767,0.22652004659175873,0.9094268679618835,0.9671385884284973
0.35034024715423584,0.8614582419395447,0.9295818209648132,36,16205,,,
,,,36,16205,0.22501607239246368,0.9100696444511414,0.9674608707427979
0.3434419333934784,0.8659573197364807,0.9316750764846802,37,16643,,,
,,,37,16643,0.22729980945587158,0.9089805483818054,0.9672558307647705
0.4254533648490906,0.8408912420272827,0.9303393959999084,38,17081,,,
,,,38,17081,0.21976588666439056,0.9144795536994934,0.9688576459884644
0.31367233395576477,0.8826680183410645,0.9282622337341309,39,17519,,,
,,,39,17519,0.2255331128835678,0.9101946353912354,0.9677258133888245
0.2879646420478821,0.8898807168006897,0.9348732829093933,40,17957,,,
,,,40,17957,0.19574898481369019,0.9237279295921326,0.9746146202087402
0.28137439489364624,0.8980218768119812,0.9347094893455505,41,18395,,,
,,,41,18395,0.1889527589082718,0.9272987246513367,0.9761344194412231
0.3069617450237274,0.8873812556266785,0.9347983598709106,42,18833,,,
,,,42,18833,0.18842875957489014,0.9267630577087402,0.9764235615730286
0.3656062185764313,0.8767406940460205,0.934382438659668,43,19271,,,
,,,43,19271,0.18402862548828125,0.9295840263366699,0.977383017539978
0.26731571555137634,0.9075912237167358,0.939676821231842,44,19709,,,
,,,44,19709,0.18257911503314972,0.9288877248764038,0.9780094623565674
0.28786206245422363,0.9034492373466492,0.9340003728866577,45,20147,,,
,,,45,20147,0.17894773185253143,0.9310837388038635,0.9786304235458374
0.31137529015541077,0.8862386345863342,0.9301600456237793,46,20585,,,
,,,46,20585,0.18028301000595093,0.9303338527679443,0.9785753488540649
0.33423444628715515,0.8835963606834412,0.925068736076355,47,21023,,,
,,,47,21023,0.17935536801815033,0.9306016564369202,0.9787193536758423
0.28803494572639465,0.9040919542312622,0.9272456169128418,48,21461,,,
,,,48,21461,0.17560960352420807,0.9324227571487427,0.9794196486473083
0.3258320987224579,0.8833107352256775,0.9354848861694336,49,21899,,,
,,,49,21899,0.17703337967395782,0.9317979216575623,0.9792884588241577
