val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.5856564044952393,0.676286518573761,0.7802470922470093,0,359,,,
,,,0,359,0.6035705208778381,0.6717014908790588,0.7394786477088928
0.5322918891906738,0.7194888591766357,0.8028028011322021,1,719,,,
,,,1,719,0.5504607558250427,0.7106469869613647,0.7902786731719971
0.5601622462272644,0.7123609185218811,0.8131123185157776,2,1079,,,
,,,2,1079,0.5292268395423889,0.7307934761047363,0.8098688125610352
0.5666572451591492,0.7253129482269287,0.8226303458213806,3,1439,,,
,,,3,1439,0.5057242512702942,0.7485710382461548,0.8299268484115601
0.5702981352806091,0.6988004446029663,0.8199936151504517,4,1799,,,
,,,4,1799,0.48519808053970337,0.7631103992462158,0.8446366786956787
0.47894904017448425,0.7657336592674255,0.8441838026046753,5,2159,,,
,,,5,2159,0.47913476824760437,0.7663921117782593,0.8496478796005249
0.46439188718795776,0.7786856889724731,0.853895902633667,6,2519,,,
,,,6,2519,0.4587690532207489,0.7800838947296143,0.8630756139755249
0.5235825181007385,0.7408727407455444,0.8457908630371094,7,2879,,,
,,,7,2879,0.44846463203430176,0.7852563261985779,0.8693378567695618
0.49082568287849426,0.7621696591377258,0.8678008317947388,8,3239,,,
,,,8,3239,0.44244638085365295,0.7885380387306213,0.8732612133026123
0.4814166724681854,0.7661682963371277,0.8607245683670044,9,3599,,,
,,,9,3599,0.4236782491207123,0.8004694581031799,0.8841955661773682
0.4285873472690582,0.7869436740875244,0.8761487007141113,10,3959,,,
,,,10,3959,0.40763241052627563,0.8100319504737854,0.8937146663665771
0.40662404894828796,0.8088490962982178,0.8829022645950317,11,4319,,,
,,,11,4319,0.4008041024208069,0.8115749955177307,0.896754264831543
0.4273292124271393,0.7949408888816833,0.8885669708251953,12,4679,,,
,,,12,4679,0.3887297213077545,0.8217025399208069,0.9035339951515198
0.42896661162376404,0.8013734221458435,0.891238808631897,13,5039,,,
,,,13,5039,0.3776306211948395,0.8266142010688782,0.9093475937843323
0.4351475238800049,0.7871175408363342,0.8827125430107117,14,5399,,,
,,,14,5399,0.37873968482017517,0.8258535861968994,0.9084069728851318
0.4234406352043152,0.800678014755249,0.8770595192909241,15,5759,,,
,,,15,5759,0.3682146668434143,0.8313954472541809,0.913341224193573
