val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.8178478479385376,0.585588812828064,0.6864687204360962,0,437,,,
,,,0,437,0.6525861620903015,0.6826337575912476,0.7395256757736206
0.5784169435501099,0.7018495798110962,0.7978423237800598,1,875,,,
,,,1,875,0.584086000919342,0.7167163491249084,0.781957745552063
0.46746769547462463,0.791187584400177,0.8062564134597778,2,1313,,,
,,,2,1313,0.5580832958221436,0.7326239347457886,0.802245557308197
0.6145137548446655,0.6779261827468872,0.8151549696922302,3,1751,,,
,,,3,1751,0.5447919964790344,0.7420685291290283,0.8145935535430908
0.5698140859603882,0.7194172739982605,0.8303270936012268,4,2189,,,
,,,4,2189,0.5173468589782715,0.7575297951698303,0.8302677869796753
0.5947943329811096,0.7267014384269714,0.8269554376602173,5,2627,,,
,,,5,2627,0.5064048767089844,0.7656888961791992,0.8369981050491333
0.5020627379417419,0.7417696118354797,0.845333456993103,6,3065,,,
,,,6,3065,0.47997337579727173,0.7769723534584045,0.852637529373169
0.528530478477478,0.7446261644363403,0.8439130187034607,7,3503,,,
,,,7,3503,0.48090434074401855,0.7827569842338562,0.857255220413208
0.489496111869812,0.7504820227622986,0.8620581030845642,8,3941,,,
,,,8,3941,0.47515156865119934,0.7847744226455688,0.8622448444366455
0.4629591107368469,0.7790473699569702,0.871312141418457,9,4379,,,
,,,9,4379,0.44674691557884216,0.8020032048225403,0.877709150314331
0.43082690238952637,0.8078982830047607,0.8821299076080322,10,4817,,,
,,,10,4817,0.4030612111091614,0.8221956491470337,0.8984688520431519
0.47636598348617554,0.7988288402557373,0.8848732113838196,11,5255,,,
,,,11,5255,0.38721519708633423,0.8314259648323059,0.9073119759559631
0.44627663493156433,0.7948296666145325,0.8975042104721069,12,5693,,,
,,,12,5693,0.3666570782661438,0.8413525819778442,0.9163700342178345
0.36578208208084106,0.8323216438293457,0.9094380140304565,13,6131,,,
,,,13,6131,0.3525679111480713,0.8467979431152344,0.9230374097824097
0.3422248661518097,0.8553881049156189,0.9025553464889526,14,6569,,,
,,,14,6569,0.3342403471469879,0.8590812683105469,0.9313158988952637
0.33339378237724304,0.8558166027069092,0.9092708230018616,15,7007,,,
,,,15,7007,0.31369733810424805,0.8668654561042786,0.9388149976730347
0.34350425004959106,0.8670998811721802,0.9165815114974976,16,7445,,,
,,,16,7445,0.3037777245044708,0.8704897165298462,0.9425219297409058
0.3357265293598175,0.8644576072692871,0.9222995042800903,17,7883,,,
,,,17,7883,0.2872299253940582,0.8797557353973389,0.9483829736709595
0.3626338541507721,0.8537456393241882,0.928928017616272,18,8321,,,
,,,18,8321,0.27053409814834595,0.8891110420227051,0.9543866515159607
0.3419531583786011,0.8576733469963074,0.9288583993911743,19,8759,,,
,,,19,8759,0.2646316885948181,0.8929674625396729,0.9565212726593018
0.3299908936023712,0.864529013633728,0.9342604875564575,20,9197,,,
,,,20,9197,0.23321418464183807,0.904893696308136,0.9650084376335144
0.3348047137260437,0.8698136210441589,0.9313035011291504,21,9635,,,
,,,21,9635,0.2290627807378769,0.9084108471870422,0.9664608240127563
0.2830025255680084,0.891666054725647,0.9366111755371094,22,10073,,,
,,,22,10073,0.22051304578781128,0.9123743772506714,0.9689514636993408
0.3702108561992645,0.8591015934944153,0.9313675165176392,23,10511,,,
,,,23,10511,0.2104487270116806,0.9148381352424622,0.9713879823684692
0.32786044478416443,0.8705991506576538,0.9342743158340454,24,10949,,,
,,,24,10949,0.1982100009918213,0.9209083914756775,0.9745213389396667
0.2827451825141907,0.8938798904418945,0.9394940137863159,25,11387,,,
,,,25,11387,0.19871686398983002,0.9219796061515808,0.9746080636978149
0.34618303179740906,0.8714561462402344,0.9413557052612305,26,11825,,,
,,,26,11825,0.18792283535003662,0.9265144467353821,0.9768977165222168
0.2882359027862549,0.8945940136909485,0.9398561716079712,27,12263,,,
,,,27,12263,0.18601933121681213,0.9267286658287048,0.9773476123809814
0.2931477725505829,0.8964507579803467,0.9400157928466797,28,12701,,,
,,,28,12701,0.1863926500082016,0.925818145275116,0.9775140881538391
0.32577088475227356,0.8861672282218933,0.9430726766586304,29,13139,,,
,,,29,13139,0.1738240271806717,0.9318348169326782,0.9802591800689697
0.3058337867259979,0.8948796391487122,0.9402891397476196,30,13577,,,
,,,30,13577,0.1542293280363083,0.9411365389823914,0.9840328097343445
0.29584407806396484,0.9006641507148743,0.9423532485961914,31,14015,,,
,,,31,14015,0.1477123498916626,0.9437431693077087,0.9852768182754517
0.3325425684452057,0.8865957260131836,0.9431593418121338,32,14453,,,
,,,32,14453,0.1447216272354126,0.9440645575523376,0.9860277771949768
0.27949631214141846,0.9087338447570801,0.9436195492744446,33,14891,,,
,,,33,14891,0.14222456514835358,0.9440109729766846,0.9864431619644165
0.3046823740005493,0.8963079452514648,0.9449338316917419,34,15329,,,
,,,34,15329,0.13522523641586304,0.9488136172294617,0.9875306487083435
0.30027493834495544,0.9011640548706055,0.9439709186553955,35,15767,,,
,,,35,15767,0.1382582187652588,0.9473139047622681,0.9870173931121826
0.33171170949935913,0.8980218768119812,0.9433045387268066,36,16205,,,
,,,36,16205,0.13943208754062653,0.947635293006897,0.9867157936096191
0.29524922370910645,0.9086624383926392,0.9407724142074585,37,16643,,,
,,,37,16643,0.12903432548046112,0.9502597451210022,0.9886876344680786
0.3066716194152832,0.9035921096801758,0.9429793357849121,38,17081,,,
,,,38,17081,0.1310793161392212,0.9499384164810181,0.9882400631904602
0.3157283365726471,0.8991644382476807,0.9447121620178223,39,17519,,,
,,,39,17519,0.12597666680812836,0.9519023299217224,0.9891055226325989
