val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.6005445718765259,0.7076340913772583,0.7903186082839966,0,437,,,
,,,0,437,0.5720635056495667,0.7106587886810303,0.7756625413894653
0.5727189183235168,0.7114903926849365,0.791053295135498,1,875,,,
,,,1,875,0.536078929901123,0.7380467653274536,0.8070452213287354
0.6375847458839417,0.6676426529884338,0.8118221759796143,2,1313,,,
,,,2,1313,0.5167054533958435,0.7500089406967163,0.8215153217315674
0.4869939982891083,0.7471970319747925,0.8323072195053101,3,1751,,,
,,,3,1751,0.5019687414169312,0.7590787410736084,0.8337528705596924
0.4562874436378479,0.7909019589424133,0.8376412391662598,4,2189,,,
,,,4,2189,0.4870390295982361,0.7678807377815247,0.8443441987037659
0.6439682245254517,0.6731414794921875,0.8400038480758667,5,2627,,,
,,,5,2627,0.47887957096099854,0.7743438482284546,0.85065758228302
0.4439393877983093,0.7864029407501221,0.84434974193573,6,3065,,,
,,,6,3065,0.4694889783859253,0.7802892327308655,0.8573912382125854
0.5133985280990601,0.7670499086380005,0.8384320735931396,7,3503,,,
,,,7,3503,0.4559236764907837,0.7871451377868652,0.8657070398330688
0.5132454633712769,0.7422695159912109,0.8687794208526611,8,3941,,,
,,,8,3941,0.4438353180885315,0.7938761115074158,0.8734356164932251
0.41115376353263855,0.8100407123565674,0.8694137334823608,9,4379,,,
,,,9,4379,0.435337096452713,0.7993037104606628,0.8788001537322998
0.4047831892967224,0.8041847944259644,0.8783901929855347,10,4817,,,
,,,10,4817,0.42340970039367676,0.8083735108375549,0.8854526281356812
0.5107715129852295,0.7646218538284302,0.8688880801200867,11,5255,,,
,,,11,5255,0.4123208820819855,0.8135333061218262,0.891754150390625
0.4441048204898834,0.8037563562393188,0.8814823031425476,12,5693,,,
,,,12,5693,0.40112510323524475,0.8190501928329468,0.8980650901794434
0.44466501474380493,0.7890452146530151,0.8913338780403137,13,6131,,,
,,,13,6131,0.39890256524086,0.8203713893890381,0.8995262384414673
0.43337282538414,0.8089694976806641,0.8859555721282959,14,6569,,,
,,,14,6569,0.38681289553642273,0.8271558880805969,0.9056848883628845
0.46219632029533386,0.7895451188087463,0.8934041261672974,15,7007,,,
,,,15,7007,0.37671536207199097,0.8323513865470886,0.9105980396270752
0.4670264720916748,0.7981861233711243,0.8891403079032898,16,7445,,,
,,,16,7445,0.37533196806907654,0.8334583044052124,0.9110383987426758
0.44924426078796387,0.7921873927116394,0.8927460312843323,17,7883,,,
,,,17,7883,0.36995869874954224,0.836100697517395,0.9132701754570007
0.3650682866573334,0.8361779451370239,0.9013069868087769,18,8321,,,
,,,18,8321,0.3592686653137207,0.8421710133552551,0.9189502000808716
0.45383626222610474,0.7923302054405212,0.8806841373443604,19,8759,,,
,,,19,8759,0.35607782006263733,0.8439921736717224,0.9203139543533325
0.34525829553604126,0.8486038446426392,0.9095359444618225,20,9197,,,
,,,20,9197,0.3451949954032898,0.8517050743103027,0.9250704050064087
0.39434200525283813,0.8237520456314087,0.9064121246337891,21,9635,,,
,,,21,9635,0.3350714147090912,0.8543474674224854,0.9291990399360657
0.3961428701877594,0.8236092329025269,0.906690239906311,22,10073,,,
,,,22,10073,0.3278261423110962,0.8589180707931519,0.9321740865707397
0.4199361801147461,0.813539981842041,0.9072985053062439,23,10511,,,
,,,23,10511,0.3254333436489105,0.8603284955024719,0.9329246282577515
0.4071899354457855,0.8211097717285156,0.9139552116394043,24,10949,,,
,,,24,10949,0.3218846321105957,0.8610069751739502,0.9350451231002808
0.4125758409500122,0.8181818127632141,0.9072636365890503,25,11387,,,
,,,25,11387,0.3228192925453186,0.8623459935188293,0.9343463182449341
0.4025082290172577,0.8217524886131287,0.9048950672149658,26,11825,,,
,,,26,11825,0.3110148310661316,0.8671308755874634,0.9389559030532837
0.3397778868675232,0.8488895297050476,0.9118004441261292,27,12263,,,
,,,27,12263,0.3087756931781769,0.8675593733787537,0.9400654435157776
0.41002607345581055,0.8180390000343323,0.9081596732139587,28,12701,,,
,,,28,12701,0.3092845380306244,0.8669165968894958,0.939839243888855
0.38424384593963623,0.8332500457763672,0.917452335357666,29,13139,,,
,,,29,13139,0.3023761808872223,0.8725405931472778,0.9427320957183838
0.36168816685676575,0.8412483334541321,0.9197816252708435,30,13577,,,
,,,30,13577,0.29183849692344666,0.8773254752159119,0.946185827255249
0.34262987971305847,0.8508176803588867,0.9188416004180908,31,14015,,,
,,,31,14015,0.28913411498069763,0.8777718544006348,0.9470803141593933
0.35901206731796265,0.8412483334541321,0.9240034818649292,32,14453,,,
,,,32,14453,0.28645259141921997,0.8806284666061401,0.9480561017990112
0.35597094893455505,0.8478183150291443,0.918308436870575,33,14891,,,
,,,33,14891,0.2845996916294098,0.8817175626754761,0.9490483999252319
0.35461804270744324,0.8434621095657349,0.9217339754104614,34,15329,,,
,,,34,15329,0.2813323736190796,0.881538987159729,0.9500582218170166
0.351436585187912,0.8493180274963379,0.920250654220581,35,15767,,,
,,,35,15767,0.2798660397529602,0.880646288394928,0.9505895376205444
0.3550516963005066,0.8497464656829834,0.9221393465995789,36,16205,,,
,,,36,16205,0.2755519449710846,0.8852526545524597,0.9521310925483704
0.34006473422050476,0.85188889503479,0.9227995276451111,37,16643,,,
,,,37,16643,0.27523288130760193,0.8851276636123657,0.9522002935409546
