val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.8307693600654602,0.604319155216217,0.664840817451477,0,85,,,
,,,0,85,0.9768773913383484,0.5743045210838318,0.601337730884552
0.9273633360862732,0.6193264722824097,0.6867860555648804,1,171,,,
,,,1,171,0.703313946723938,0.6245424747467041,0.6661697626113892
0.7118716239929199,0.6394582986831665,0.6948831677436829,2,257,,,
,,,2,257,0.7678303122520447,0.6142020225524902,0.6532183885574341
0.716754138469696,0.61676424741745,0.7006625533103943,3,343,,,
,,,3,343,0.6849519610404968,0.6448572278022766,0.6945203542709351
0.7073286175727844,0.6431186199188232,0.7159920334815979,4,429,,,
,,,4,429,0.6548584699630737,0.6589494943618774,0.714384913444519
0.6539846658706665,0.6526354551315308,0.7276536822319031,5,515,,,
,,,5,515,0.6696178317070007,0.6572108268737793,0.7095138430595398
0.8310117125511169,0.6639824509620667,0.7238167524337769,6,601,,,
,,,6,601,0.6192460060119629,0.6651720404624939,0.7300562858581543
0.5868113040924072,0.6782577037811279,0.7558783888816833,7,687,,,
,,,7,687,0.6406804919242859,0.6640739440917969,0.7257336974143982
0.6048776507377625,0.6852123141288757,0.7659736275672913,8,773,,,
,,,8,773,0.600125253200531,0.6847547292709351,0.7506418228149414
0.6569287180900574,0.6551976799964905,0.7364012002944946,9,859,,,
,,,9,859,0.6165245771408081,0.6742313504219055,0.7426355481147766
0.6067699790000916,0.6877745389938354,0.7646766304969788,10,945,,,
,,,10,945,0.5946713089942932,0.6884151101112366,0.7624902725219727
0.6126167178153992,0.6727672219276428,0.7681286334991455,11,1031,,,
,,,11,1031,0.5929045081138611,0.6899707317352295,0.7614731788635254
0.5743476748466492,0.6866764426231384,0.7694966793060303,12,1117,,,
,,,12,1117,0.576474666595459,0.6899707317352295,0.7681039571762085
0.6058552265167236,0.6950951814651489,0.7661571502685547,13,1203,,,
,,,13,1203,0.5600410103797913,0.7077232599258423,0.786030650138855
0.5921904444694519,0.6939970850944519,0.7606713175773621,14,1289,,,
,,,14,1289,0.568038284778595,0.7009516954421997,0.7804131507873535
0.596983790397644,0.6932650208473206,0.7681857347488403,15,1375,,,
,,,15,1375,0.5729555487632751,0.7047950029373169,0.7806525826454163
0.5921472907066345,0.7068082094192505,0.7783616781234741,16,1461,,,
,,,16,1461,0.5511463284492493,0.7118411660194397,0.7928688526153564
0.6156324148178101,0.6841142177581787,0.7614196538925171,17,1547,,,
,,,17,1547,0.5348262190818787,0.7180637121200562,0.8043959736824036
0.6317704319953918,0.6782577037811279,0.7675855159759521,18,1633,,,
,,,18,1633,0.5406795144081116,0.7166910767555237,0.8014563322067261
0.5708824992179871,0.7159590125083923,0.787434458732605,19,1719,,,
,,,19,1719,0.540897011756897,0.7203513979911804,0.801861584186554
0.6269105076789856,0.7031478881835938,0.7723008394241333,20,1805,,,
,,,20,1805,0.5215913653373718,0.7267569303512573,0.8174484968185425
