val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.5254572033882141,0.7504346370697021,0.7260485887527466,0,359,,,
,,,0,359,0.6339742541313171,0.6444265842437744,0.6980401277542114
0.7407328486442566,0.5555459260940552,0.6023553013801575,1,719,,,
,,,1,719,0.6161838173866272,0.6621172428131104,0.7207345366477966
0.7088204026222229,0.5794506072998047,0.6737775802612305,2,1079,,,
,,,2,1079,0.6005854606628418,0.6776780486106873,0.7400275468826294
0.608345627784729,0.6542072296142578,0.7740482687950134,3,1439,,,
,,,3,1439,0.583649754524231,0.6898267865180969,0.7589346766471863
0.5440964698791504,0.7124478220939636,0.7832150459289551,4,1799,,,
,,,4,1799,0.5745555758476257,0.6974768042564392,0.7689542174339294
0.5434483885765076,0.7101008296012878,0.8000713586807251,5,2159,,,
,,,5,2159,0.5625049471855164,0.7057136297225952,0.7796924114227295
0.6117255091667175,0.6558588147163391,0.8038486838340759,6,2519,,,
,,,6,2519,0.5525816679000854,0.7157325148582458,0.7896634936332703
0.5191870331764221,0.7406119704246521,0.8036367297172546,7,2879,,,
,,,7,2879,0.5434938669204712,0.7224697470664978,0.7978569269180298
0.5171798467636108,0.7393080592155457,0.805057168006897,8,3239,,,
,,,8,3239,0.5322476625442505,0.7316628098487854,0.8079249262809753
0.48805302381515503,0.7539986371994019,0.819165050983429,9,3599,,,
,,,9,3599,0.5167046189308167,0.7420511841773987,0.8208198547363281
0.49727290868759155,0.7544332146644592,0.8358790278434753,10,3959,,,
,,,10,3959,0.5028586387634277,0.7520483136177063,0.8314331769943237
0.4880235195159912,0.7588664889335632,0.8363308906555176,11,4319,,,
,,,11,4319,0.49762168526649475,0.7563514709472656,0.8353064656257629
0.48630884289741516,0.7586926221847534,0.8455243706703186,12,4679,,,
,,,12,4679,0.490447461605072,0.7589377164840698,0.8408477902412415
0.5202251672744751,0.7327016592025757,0.8461594581604004,13,5039,,,
,,,13,5039,0.4741964340209961,0.7699998021125793,0.8524711728096008
0.4812409281730652,0.7617350220680237,0.8385774493217468,14,5399,,,
,,,14,5399,0.47007277607917786,0.7723034620285034,0.8543964624404907
0.5196096301078796,0.7462621927261353,0.8458096981048584,15,5759,,,
,,,15,5759,0.46152687072753906,0.7756068706512451,0.8599335551261902
0.4819678068161011,0.7572149038314819,0.8522005081176758,16,6119,,,
,,,16,6119,0.4577900767326355,0.7791276574134827,0.8630383014678955
0.45772585272789,0.77303546667099,0.85680091381073,17,6479,,,
,,,17,6479,0.44569724798202515,0.7871253490447998,0.8705657720565796
0.4294755756855011,0.7915507555007935,0.8642895817756653,18,6839,,,
,,,18,6839,0.4426107704639435,0.7886683940887451,0.8723146915435791
0.5014103651046753,0.740959644317627,0.8577843904495239,19,7199,,,
,,,19,7199,0.43716317415237427,0.7923412919044495,0.8758377432823181
0.4273068606853485,0.7884213924407959,0.8758828639984131,20,7559,,,
,,,20,7559,0.42594149708747864,0.7977093458175659,0.8826953768730164
0.4198070168495178,0.8007649779319763,0.8748576641082764,21,7919,,,
,,,21,7919,0.4150007665157318,0.8045117855072021,0.8891029357910156
0.4433983266353607,0.7867698073387146,0.8665817379951477,22,8279,,,
,,,22,8279,0.4100348651409149,0.8093799352645874,0.8918905258178711
0.4609073996543884,0.7810326814651489,0.881099283695221,23,8639,,,
,,,23,8639,0.4080449342727661,0.8095973134040833,0.8930690884590149
0.4497919976711273,0.7763386368751526,0.8850622177124023,24,8999,,,
,,,24,8999,0.4015944302082062,0.8134223222732544,0.896979570388794
0.47910577058792114,0.7689499258995056,0.8839396834373474,25,9359,,,
,,,25,9359,0.39985859394073486,0.8140960335731506,0.8974491357803345
0.43947580456733704,0.7906814813613892,0.8797851800918579,26,9719,,,
,,,26,9719,0.38741782307624817,0.8218329548835754,0.904306948184967
0.44558513164520264,0.7839881777763367,0.8800449967384338,27,10079,,,
,,,27,10079,0.3937389850616455,0.8174863457679749,0.9005447626113892
0.40180832147598267,0.813108503818512,0.8803220391273499,28,10439,,,
,,,28,10439,0.38149726390838623,0.8263534307479858,0.9076459407806396
0.40878188610076904,0.8079798221588135,0.8841810822486877,29,10799,,,
,,,29,10799,0.37851667404174805,0.8264403343200684,0.9089529514312744
