val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.7979176640510559,0.5614933967590332,0.5668411254882812,0,85,,,
,,,0,85,0.979560911655426,0.5651139616966248,0.5864323377609253
0.7226086854934692,0.585285484790802,0.6215014457702637,1,171,,,
,,,1,171,0.8266716599464417,0.5760043859481812,0.6040995121002197
0.7427213788032532,0.602122962474823,0.6585098505020142,2,257,,,
,,,2,257,0.6829811930656433,0.60528963804245,0.6476746797561646
0.7057421207427979,0.5980966091156006,0.6459908485412598,3,343,,,
,,,3,343,0.6798771619796753,0.6116042733192444,0.6540477275848389
0.6518483757972717,0.6006588339805603,0.68341463804245,4,429,,,
,,,4,429,0.6602206230163574,0.6198407411575317,0.6705738306045532
0.623563826084137,0.6438506841659546,0.6971080303192139,5,515,,,
,,,5,515,0.6547315120697021,0.630090594291687,0.6824139356613159
0.833068311214447,0.5666178464889526,0.660368800163269,6,601,,,
,,,6,601,0.6569001078605652,0.6245080828666687,0.6735846996307373
0.675473153591156,0.6240848898887634,0.6409471035003662,7,687,,,
,,,7,687,0.6489492654800415,0.6335682272911072,0.6901731491088867
0.7224574089050293,0.585285484790802,0.6848052740097046,8,773,,,
,,,8,773,0.628076434135437,0.6490345001220703,0.7060943245887756
0.6294531226158142,0.6504392623901367,0.6952090263366699,9,859,,,
,,,9,859,0.6133912205696106,0.6519630551338196,0.7187391519546509
0.6716773509979248,0.6105417013168335,0.7162787914276123,10,945,,,
,,,10,945,0.6241265535354614,0.6483023762702942,0.7114609479904175
0.6592891812324524,0.6427525877952576,0.685781717300415,11,1031,,,
,,,11,1031,0.5965449810028076,0.6704493165016174,0.7390768527984619
0.6173744201660156,0.6562957763671875,0.7115827798843384,12,1117,,,
,,,12,1117,0.6097750067710876,0.6576370596885681,0.724254846572876
0.6364032030105591,0.6401903629302979,0.7042504549026489,13,1203,,,
,,,13,1203,0.6009534597396851,0.6680698990821838,0.7343382835388184
0.6512744426727295,0.6416544914245605,0.7331196069717407,14,1289,,,
,,,14,1289,0.5928329229354858,0.6677953600883484,0.7413060069084167
0.6202179193496704,0.6540995836257935,0.7234122157096863,15,1375,,,
,,,15,1375,0.5979037880897522,0.6686190366744995,0.7402188777923584
0.6247332096099854,0.6390922665596008,0.7271004915237427,16,1461,,,
,,,16,1461,0.5878914594650269,0.6760318279266357,0.7485988140106201
0.6235790848731995,0.6442167162895203,0.7148036956787109,17,1547,,,
,,,17,1547,0.5836544632911682,0.6774045825004578,0.7517101764678955
0.6079763770103455,0.6702049970626831,0.7381693124771118,18,1633,,,
,,,18,1633,0.587283194065094,0.6734693646430969,0.7484247088432312
0.614327609539032,0.6555637121200562,0.7301137447357178,19,1719,,,
,,,19,1719,0.5789362192153931,0.6822549700737,0.7575526833534241
0.6131793856620789,0.6577599048614502,0.7486811876296997,20,1805,,,
,,,20,1805,0.5664839744567871,0.6904914379119873,0.7684046626091003
0.677280068397522,0.6325036883354187,0.7307401895523071,21,1891,,,
,,,21,1891,0.566355288028717,0.6893017292022705,0.7680702805519104
0.6834489107131958,0.6698389649391174,0.7276555299758911,22,1977,,,
,,,22,1977,0.5641463994979858,0.6965315341949463,0.7737509608268738
0.7236716151237488,0.6112737655639648,0.7296879291534424,23,2063,,,
,,,23,2063,0.5668787360191345,0.6939690709114075,0.7717878818511963
0.634467363357544,0.6471449732780457,0.771221399307251,24,2149,,,
,,,24,2149,0.5558023452758789,0.702937662601471,0.7817387580871582
0.5973275303840637,0.6727672219276428,0.7582727670669556,25,2235,,,
,,,25,2235,0.5530074238777161,0.7022970914840698,0.78428053855896
0.6067475080490112,0.6724011898040771,0.7556601166725159,26,2321,,,
,,,26,2321,0.5458882451057434,0.7041273713111877,0.7888675332069397
0.6846527457237244,0.6427525877952576,0.7554715871810913,27,2407,,,
,,,27,2407,0.5388997197151184,0.7141941785812378,0.7956677675247192
0.6619636416435242,0.6497071981430054,0.7403053641319275,28,2493,,,
,,,28,2493,0.5480974912643433,0.7061407566070557,0.786716878414154
0.5801353454589844,0.6939970850944519,0.7612162828445435,29,2579,,,
,,,29,2579,0.541192889213562,0.7063238024711609,0.7940969467163086
