val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.5792098045349121,0.6831393241882324,0.6251978874206543,0,437,,,
,,,0,437,0.7058362364768982,0.5550695657730103,0.5786081552505493
0.8414795398712158,0.21831035614013672,0.5579038262367249,1,875,,,
,,,1,875,0.6865672469139099,0.5652461051940918,0.594589114189148
0.7099155783653259,0.557809054851532,0.5943073630332947,2,1313,,,
,,,2,1313,0.688652753829956,0.560996949672699,0.5897468328475952
0.7754853367805481,0.25630220770835876,0.5467910766601562,3,1751,,,
,,,3,1751,0.688270092010498,0.5621574521064758,0.588326096534729
0.7006831169128418,0.14861100912094116,0.4316749572753906,4,2189,,,
,,,4,2189,0.6919745206832886,0.5587652325630188,0.5850673913955688
0.7169363498687744,0.39462971687316895,0.5036443471908569,5,2627,,,
,,,5,2627,0.6908777356147766,0.5588723421096802,0.5853403210639954
0.7186793684959412,0.533385694026947,0.5972699522972107,6,3065,,,
,,,6,3065,0.6880802512168884,0.5625859498977661,0.5921906232833862
0.6440115571022034,0.605370283126831,0.6123754978179932,7,3503,,,
,,,7,3503,0.6863546967506409,0.5599793195724487,0.5893697142601013
0.7389407753944397,0.5088909268379211,0.5916458368301392,8,3941,,,
,,,8,3941,0.687013566493988,0.5659067034721375,0.5933851599693298
0.7101523876190186,0.42305219173431396,0.6243692636489868,9,4379,,,
,,,9,4379,0.6887550354003906,0.559140145778656,0.5871874094009399
