val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.6708170771598816,0.6505748629570007,0.7924140691757202,0,437,,,
,,,0,437,0.6273180246353149,0.6919355392456055,0.7526831030845642
0.5572065711021423,0.6805684566497803,0.8213732838630676,1,875,,,
,,,1,875,0.5452442765235901,0.7317848205566406,0.7985001802444458
0.4916323125362396,0.7446975708007812,0.8267862796783447,2,1313,,,
,,,2,1313,0.5249634385108948,0.7448179721832275,0.8151545524597168
0.43661588430404663,0.7876883745193481,0.837557852268219,3,1751,,,
,,,3,1751,0.5060805678367615,0.7578868269920349,0.8295138478279114
0.5736575722694397,0.714418351650238,0.8520008325576782,4,2189,,,
,,,4,2189,0.48758432269096375,0.773151695728302,0.8441121578216553
0.5297905206680298,0.7524816393852234,0.8514032363891602,5,2627,,,
,,,5,2627,0.4751366972923279,0.7780971527099609,0.8526428937911987
0.41561126708984375,0.8095408082008362,0.86545729637146,6,3065,,,
,,,6,3065,0.4602384567260742,0.7880237698554993,0.8627769947052002
0.4484400749206543,0.7801185250282288,0.8716531991958618,7,3503,,,
,,,7,3503,0.4467276334762573,0.7933798432350159,0.8709808588027954
0.3385741710662842,0.84067702293396,0.8719950914382935,8,3941,,,
,,,8,3941,0.43717092275619507,0.8013426065444946,0.8776187896728516
0.42298296093940735,0.8088266849517822,0.8882137537002563,9,4379,,,
,,,9,4379,0.4287469983100891,0.8053775429725647,0.8832514882087708
0.4110979437828064,0.812897264957428,0.8780437707901001,10,4817,,,
,,,10,4817,0.40387412905693054,0.8183392286300659,0.8953928351402283
0.5084502100944519,0.7554095387458801,0.8968515992164612,11,5255,,,
,,,11,5255,0.4006494879722595,0.8217671513557434,0.8979930877685547
0.3137722909450531,0.8574591279029846,0.8853332996368408,12,5693,,,
,,,12,5693,0.3874031603336334,0.8276053071022034,0.9043505787849426
0.4273214340209961,0.7911161780357361,0.8960728049278259,13,6131,,,
,,,13,6131,0.38543209433555603,0.8289443254470825,0.905339241027832
0.3283754289150238,0.8552452921867371,0.8914047479629517,14,6569,,,
,,,14,6569,0.3710959553718567,0.83699631690979,0.9124495983123779
0.37566444277763367,0.8314647078514099,0.8973668813705444,15,7007,,,
,,,15,7007,0.3673010766506195,0.8357822299003601,0.913819432258606
0.5621967911720276,0.7492679953575134,0.904462993144989,16,7445,,,
,,,16,7445,0.36435750126838684,0.8370498418807983,0.9157488346099854
0.3408513069152832,0.8343926072120667,0.9039863348007202,17,7883,,,
,,,17,7883,0.35469329357147217,0.8442806005477905,0.9201277494430542
0.3162872791290283,0.8621723651885986,0.9042424559593201,18,8321,,,
,,,18,8321,0.34853485226631165,0.845851719379425,0.922101616859436
0.2775800824165344,0.8808826804161072,0.9095812439918518,19,8759,,,
,,,19,8759,0.3500889539718628,0.8455839157104492,0.9218869805335999
0.2968253195285797,0.8735271096229553,0.9091958403587341,20,9197,,,
,,,20,9197,0.3251887261867523,0.8564210534095764,0.9322552680969238
0.3753906190395355,0.8351067900657654,0.9071570038795471,21,9635,,,
,,,21,9635,0.3194316327571869,0.8603309988975525,0.9346508383750916
0.30644091963768005,0.8644576072692871,0.9225333333015442,22,10073,,,
,,,22,10073,0.31135833263397217,0.8650800585746765,0.9383590221405029
0.29361385107040405,0.8696708083152771,0.9139645099639893,23,10511,,,
,,,23,10511,0.3129560947418213,0.8640267252922058,0.9374356269836426
0.26246482133865356,0.8945940136909485,0.9186369180679321,24,10949,,,
,,,24,10949,0.3072577118873596,0.8649551272392273,0.9396263360977173
0.3511525094509125,0.8394629955291748,0.9158267378807068,25,11387,,,
,,,25,11387,0.3043745458126068,0.869275689125061,0.9410216808319092
0.2763654589653015,0.8842390775680542,0.9196116924285889,26,11825,,,
,,,26,11825,0.29967471957206726,0.8708111047744751,0.9422569870948792
0.2613856792449951,0.890951931476593,0.9198267459869385,27,12263,,,
,,,27,12263,0.2940114736557007,0.8734891414642334,0.9448839426040649
